gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401207120,2020,regular,3,North Texas,SMU,87.0,15.0,0.23970981174279624,20.85475362162327,0.4827586206896552,1.1107877718435237,0.7142857142857143,0.11538461538461539,3.3923076923076922,176.0,0.9423076923076923,49.0,0.0,0.0,0.20663952535461777,0.5932203389830508,0.8594061243046459,0.3093936294893151,0.25,2.3676960095379123,0.14681758939563702,7.634514648573124,0.5192307692307693,0.7307398148850572,0.37772111351571847,13.220238973050147,0.42857142857142855,1.794874094368763,84.0,16.0,0.42328566989209193,35.55599627093572,0.5357142857142857,1.350402375720761,0.8333333333333334,0.22,3.448,172.0,1.68,84.0,2.72,136.0,0.45835489291565823,0.578125,1.2541235852297306,0.31106415621667977,0.4,1.795691781741777,0.3611542004497303,18.057710022486514,0.54,1.113135354099812,0.514655477895565,17.49828624844921,0.5294117647058824,1.7063029081521848
401207120,2020,regular,3,SMU,North Texas,84.0,16.0,0.42328566989209193,35.55599627093572,0.5357142857142857,1.350402375720761,0.8333333333333334,0.22,3.448,172.0,1.68,84.0,2.72,136.0,0.45835489291565823,0.578125,1.2541235852297306,0.31106415621667977,0.4,1.795691781741777,0.3611542004497303,18.057710022486514,0.54,1.113135354099812,0.514655477895565,17.49828624844921,0.5294117647058824,1.7063029081521848,87.0,15.0,0.23970981174279624,20.85475362162327,0.4827586206896552,1.1107877718435237,0.7142857142857143,0.11538461538461539,3.3923076923076922,176.0,0.9423076923076923,49.0,0.0,0.0,0.20663952535461777,0.5932203389830508,0.8594061243046459,0.3093936294893151,0.25,2.3676960095379123,0.14681758939563702,7.634514648573124,0.5192307692307693,0.7307398148850572,0.37772111351571847,13.220238973050147,0.42857142857142855,1.794874094368763
401207124,2020,regular,3,Liberty,Western Kentucky,79.0,10.0,0.30638012127305236,24.204029580571138,0.5316455696202531,1.0617084250441935,0.8571428571428571,0.14035087719298245,3.566666666666667,203.0,1.3333333333333333,76.0,1.8245614035087718,104.0,0.31652460387548514,0.6166666666666667,0.9129216212516932,0.27434491305484354,0.2631578947368421,2.162730773108696,0.3698173049332398,21.079586381194666,0.5789473684210527,1.0795250198513937,0.14202014542620314,3.124443199376469,0.4090909090909091,0.9963809107511266,53.0,10.0,0.320889810351566,17.007159948632996,0.41509433962264153,1.3505250644616535,1.0,0.32142857142857145,2.3535714285714286,66.0,1.5714285714285714,44.0,1.0357142857142858,29.0,0.1396611518543065,0.5,0.9107692842115084,0.5970477661569138,0.2857142857142857,2.5232071451287075,0.09605242281129017,2.689467838716125,0.39285714285714285,0.9347296002548338,0.5727076843966749,14.317692109916871,0.44,1.7663205286684736
401207124,2020,regular,3,Western Kentucky,Liberty,53.0,10.0,0.320889810351566,17.007159948632996,0.41509433962264153,1.3505250644616535,1.0,0.32142857142857145,2.3535714285714286,66.0,1.5714285714285714,44.0,1.0357142857142858,29.0,0.1396611518543065,0.5,0.9107692842115084,0.5970477661569138,0.2857142857142857,2.5232071451287075,0.09605242281129017,2.689467838716125,0.39285714285714285,0.9347296002548338,0.5727076843966749,14.317692109916871,0.44,1.7663205286684736,79.0,10.0,0.30638012127305236,24.204029580571138,0.5316455696202531,1.0617084250441935,0.8571428571428571,0.14035087719298245,3.566666666666667,203.0,1.3333333333333333,76.0,1.8245614035087718,104.0,0.31652460387548514,0.6166666666666667,0.9129216212516932,0.27434491305484354,0.2631578947368421,2.162730773108696,0.3698173049332398,21.079586381194666,0.5789473684210527,1.0795250198513937,0.14202014542620314,3.124443199376469,0.4090909090909091,0.9963809107511266
401207126,2020,regular,4,Florida International,Liberty,51.0,10.0,0.37801818175748797,19.278927269631886,0.49019607843137253,1.4003859636942864,0.8,0.11538461538461539,4.092307692307692,106.0,1.5,39.0,3.6538461538461537,95.0,0.4051309162165787,0.5277777777777778,1.4431868574675715,0.31294761905567015,0.4,1.264849800078884,0.6257576660415991,16.269699317081578,0.5769230769230769,1.3795634706048148,0.12036911810201237,3.0092279525503094,0.4,1.4316197033284936,75.0,11.0,0.25280087824072356,18.96006586805427,0.4666666666666667,1.1975294335176188,0.7272727272727273,0.27906976744186046,2.330232558139535,100.0,1.2790697674418605,55.0,2.5348837209302326,109.0,0.07690827877828363,0.509090909090909,0.8692506630962871,0.7365055267624334,0.35,2.5106445152029453,0.1476451482113641,6.348741373088656,0.46511627906976744,0.873956547104372,0.3941038904676754,12.611324494965613,0.46875,1.6289599487352808
401207126,2020,regular,4,Liberty,Florida International,75.0,11.0,0.25280087824072356,18.96006586805427,0.4666666666666667,1.1975294335176188,0.7272727272727273,0.27906976744186046,2.330232558139535,100.0,1.2790697674418605,55.0,2.5348837209302326,109.0,0.07690827877828363,0.509090909090909,0.8692506630962871,0.7365055267624334,0.35,2.5106445152029453,0.1476451482113641,6.348741373088656,0.46511627906976744,0.873956547104372,0.3941038904676754,12.611324494965613,0.46875,1.6289599487352808,51.0,10.0,0.37801818175748797,19.278927269631886,0.49019607843137253,1.4003859636942864,0.8,0.11538461538461539,4.092307692307692,106.0,1.5,39.0,3.6538461538461537,95.0,0.4051309162165787,0.5277777777777778,1.4431868574675715,0.31294761905567015,0.4,1.264849800078884,0.6257576660415991,16.269699317081578,0.5769230769230769,1.3795634706048148,0.12036911810201237,3.0092279525503094,0.4,1.4316197033284936
401207132,2020,regular,4,South Alabama,UAB,62.0,12.0,-0.01991516938937688,-1.2347405021413667,0.2903225806451613,1.7583398187734367,0.0,0.375,2.384375,76.0,1.1875,38.0,1.6875,54.0,-0.3936614480625351,0.29411764705882354,0.9792354204274004,0.43391959757088666,0.2857142857142857,2.732220316705982,0.016702095623831667,0.5344670599626133,0.3125,1.375483642177636,-0.058973585403466,-1.76920756210398,0.26666666666666666,2.236910039518188,70.0,11.0,0.4066483875429691,28.46538712800784,0.4714285714285714,1.5547101299205817,0.6,0.17073170731707318,3.1390243902439026,129.0,1.170731707317073,48.0,0.926829268292683,38.0,0.1978744614475839,0.48936170212765956,1.0563311202926096,0.8332733669552781,0.43478260869565216,2.7009818520649174,0.19122521688549932,7.840233892305472,0.4878048780487805,0.9640016473707619,0.711212180541461,20.625153235702367,0.4482758620689655,2.463492410766458
401207132,2020,regular,4,UAB,South Alabama,70.0,11.0,0.4066483875429691,28.46538712800784,0.4714285714285714,1.5547101299205817,0.6,0.17073170731707318,3.1390243902439026,129.0,1.170731707317073,48.0,0.926829268292683,38.0,0.1978744614475839,0.48936170212765956,1.0563311202926096,0.8332733669552781,0.43478260869565216,2.7009818520649174,0.19122521688549932,7.840233892305472,0.4878048780487805,0.9640016473707619,0.711212180541461,20.625153235702367,0.4482758620689655,2.463492410766458,62.0,12.0,-0.01991516938937688,-1.2347405021413667,0.2903225806451613,1.7583398187734367,0.0,0.375,2.384375,76.0,1.1875,38.0,1.6875,54.0,-0.3936614480625351,0.29411764705882354,0.9792354204274004,0.43391959757088666,0.2857142857142857,2.732220316705982,0.016702095623831667,0.5344670599626133,0.3125,1.375483642177636,-0.058973585403466,-1.76920756210398,0.26666666666666666,2.236910039518188
401207134,2020,regular,4,Middle Tennessee,UTSA,89.0,15.0,0.31422088718248026,27.96565895924074,0.43820224719101125,1.4390231388467887,1.0,0.18421052631578946,2.5526315789473686,97.0,1.3421052631578947,51.0,2.4473684210526314,93.0,0.14416071927471646,0.4666666666666667,1.2289498679381012,0.6660695104399226,0.3793103448275862,1.9737551011598113,0.21109004492595132,8.02142170718615,0.47368421052631576,1.1154894486750124,0.3910634755304822,19.94423725205459,0.4117647058823529,1.7163377304225966,71.0,16.0,0.09882899223905788,7.016858448973109,0.3380281690140845,1.5258931005626903,1.0,0.14814814814814814,2.577777777777778,70.0,0.7407407407407407,20.0,0.6296296296296297,17.0,-0.01639466566011979,0.3829787234042553,1.0294887956875376,0.32447532229161413,0.25,3.0151060151881484,-0.032584701382875815,-0.879786937337647,0.2962962962962963,1.0719190837419066,0.17946921332524446,7.896645386310756,0.36363636363636365,1.752880108973082
401207134,2020,regular,4,UTSA,Middle Tennessee,71.0,16.0,0.09882899223905788,7.016858448973109,0.3380281690140845,1.5258931005626903,1.0,0.14814814814814814,2.577777777777778,70.0,0.7407407407407407,20.0,0.6296296296296297,17.0,-0.01639466566011979,0.3829787234042553,1.0294887956875376,0.32447532229161413,0.25,3.0151060151881484,-0.032584701382875815,-0.879786937337647,0.2962962962962963,1.0719190837419066,0.17946921332524446,7.896645386310756,0.36363636363636365,1.752880108973082,89.0,15.0,0.31422088718248026,27.96565895924074,0.43820224719101125,1.4390231388467887,1.0,0.18421052631578946,2.5526315789473686,97.0,1.3421052631578947,51.0,2.4473684210526314,93.0,0.14416071927471646,0.4666666666666667,1.2289498679381012,0.6660695104399226,0.3793103448275862,1.9737551011598113,0.21109004492595132,8.02142170718615,0.47368421052631576,1.1154894486750124,0.3910634755304822,19.94423725205459,0.4117647058823529,1.7163377304225966
401207136,2020,regular,5,Charlotte,Florida Atlantic,73.0,11.0,0.10412869903059412,7.60139502923337,0.4246575342465753,1.1616923289673557,0.75,0.2857142857142857,2.354285714285714,82.0,0.8285714285714286,29.0,0.22857142857142856,8.0,0.18824416926424037,0.48148148148148145,1.05964171878329,-0.13493632163345312,0.2631578947368421,1.692355501924498,-0.11085225536345676,-3.879828937720987,0.3142857142857143,0.790694611735986,0.30213747281458836,11.481223966954357,0.5263157894736842,1.3657410734446092,55.0,11.0,0.15166021934313895,8.341312063872643,0.41818181818181815,1.2402491062016545,0.6666666666666666,0.15151515151515152,3.5363636363636366,117.0,1.2727272727272727,42.0,2.6363636363636362,87.0,0.11729701798360864,0.4634146341463415,1.1807635897141304,0.2522953090389063,0.2857142857142857,1.5228053095173946,0.2432163912328851,8.026140910685209,0.45454545454545453,1.2139410858527224,0.014325961508519724,0.31517115318743394,0.36363636363636365,1.2895766443559022
401207136,2020,regular,5,Florida Atlantic,Charlotte,55.0,11.0,0.15166021934313895,8.341312063872643,0.41818181818181815,1.2402491062016545,0.6666666666666666,0.15151515151515152,3.5363636363636366,117.0,1.2727272727272727,42.0,2.6363636363636362,87.0,0.11729701798360864,0.4634146341463415,1.1807635897141304,0.2522953090389063,0.2857142857142857,1.5228053095173946,0.2432163912328851,8.026140910685209,0.45454545454545453,1.2139410858527224,0.014325961508519724,0.31517115318743394,0.36363636363636365,1.2895766443559022,73.0,11.0,0.10412869903059412,7.60139502923337,0.4246575342465753,1.1616923289673557,0.75,0.2857142857142857,2.354285714285714,82.0,0.8285714285714286,29.0,0.22857142857142856,8.0,0.18824416926424037,0.48148148148148145,1.05964171878329,-0.13493632163345312,0.2631578947368421,1.692355501924498,-0.11085225536345676,-3.879828937720987,0.3142857142857143,0.790694611735986,0.30213747281458836,11.481223966954357,0.5263157894736842,1.3657410734446092
401207138,2020,regular,5,Middle Tennessee,Western Kentucky,66.0,10.0,0.15419956966910026,10.177171598160617,0.3939393939393939,1.325875206270096,0.75,0.16666666666666666,2.72,82.0,0.7333333333333333,22.0,0.8,24.0,-0.11624168400876918,0.37209302325581395,0.9627083090355093,0.6598071308929432,0.43478260869565216,1.9069422418454347,0.07979944305158428,2.393983291547528,0.4,1.0331261007173738,0.21619967518369693,7.78318830661309,0.3888888888888889,1.576803011029572,74.0,10.0,0.0515194927921248,3.8124424666172354,0.43243243243243246,0.9785695073058348,0.75,0.25,2.486111111111111,90.0,1.222222222222222,44.0,0.3611111111111111,13.0,0.055162541493905766,0.4897959183673469,0.8115436180848562,0.04437911733663412,0.32,1.479647174968771,-0.18943494764179092,-6.819658115104473,0.3888888888888889,0.5453680349933605,0.2797921205716239,10.632100581721708,0.47368421052631576,1.3155039857710926
401207138,2020,regular,5,Western Kentucky,Middle Tennessee,74.0,10.0,0.0515194927921248,3.8124424666172354,0.43243243243243246,0.9785695073058348,0.75,0.25,2.486111111111111,90.0,1.222222222222222,44.0,0.3611111111111111,13.0,0.055162541493905766,0.4897959183673469,0.8115436180848562,0.04437911733663412,0.32,1.479647174968771,-0.18943494764179092,-6.819658115104473,0.3888888888888889,0.5453680349933605,0.2797921205716239,10.632100581721708,0.47368421052631576,1.3155039857710926,66.0,10.0,0.15419956966910026,10.177171598160617,0.3939393939393939,1.325875206270096,0.75,0.16666666666666666,2.72,82.0,0.7333333333333333,22.0,0.8,24.0,-0.11624168400876918,0.37209302325581395,0.9627083090355093,0.6598071308929432,0.43478260869565216,1.9069422418454347,0.07979944305158428,2.393983291547528,0.4,1.0331261007173738,0.21619967518369693,7.78318830661309,0.3888888888888889,1.576803011029572
401207139,2020,regular,5,North Texas,Southern Miss,85.0,12.0,0.21375218266276172,18.168935526334746,0.43529411764705883,1.3820635687278215,0.4,0.1388888888888889,2.8,101.0,0.5277777777777778,19.0,0.8888888888888888,32.0,-0.005645078775921965,0.42105263157894735,0.9931074060780314,0.6603823220200821,0.4642857142857143,2.100136484388973,0.023189066790739527,0.834806404466623,0.3888888888888889,1.0188161335252988,0.35375773718098213,17.334129121868123,0.46938775510204084,1.6031707031989224,76.0,13.0,0.2487300613763527,18.903484664602804,0.42105263157894735,1.4393069179717959,0.625,0.11627906976744186,3.4069767441860463,147.0,1.2790697674418605,55.0,0.813953488372093,35.0,0.22583218621134532,0.43137254901960786,1.293749007337405,0.2954417267129677,0.4,1.759534321367456,0.2591025299509669,11.141408787891576,0.4418604651162791,1.1737322937841401,0.23521442050640087,7.762075876711229,0.3939393939393939,1.8274544456306774
401207139,2020,regular,5,Southern Miss,North Texas,76.0,13.0,0.2487300613763527,18.903484664602804,0.42105263157894735,1.4393069179717959,0.625,0.11627906976744186,3.4069767441860463,147.0,1.2790697674418605,55.0,0.813953488372093,35.0,0.22583218621134532,0.43137254901960786,1.293749007337405,0.2954417267129677,0.4,1.759534321367456,0.2591025299509669,11.141408787891576,0.4418604651162791,1.1737322937841401,0.23521442050640087,7.762075876711229,0.3939393939393939,1.8274544456306774,85.0,12.0,0.21375218266276172,18.168935526334746,0.43529411764705883,1.3820635687278215,0.4,0.1388888888888889,2.8,101.0,0.5277777777777778,19.0,0.8888888888888888,32.0,-0.005645078775921965,0.42105263157894735,0.9931074060780314,0.6603823220200821,0.4642857142857143,2.100136484388973,0.023189066790739527,0.834806404466623,0.3888888888888889,1.0188161335252988,0.35375773718098213,17.334129121868123,0.46938775510204084,1.6031707031989224
401207141,2020,regular,5,UAB,UTSA,67.0,13.0,0.1297420360430591,8.692716414884957,0.417910447761194,1.317971793950348,0.75,0.3684210526315789,1.95,74.0,0.9736842105263158,37.0,2.8947368421052633,110.0,-0.14950710774408124,0.4222222222222222,0.8456551124942833,0.7009334665167551,0.4090909090909091,2.315084788135373,-0.08308113901285145,-3.157083282488355,0.39473684210526316,0.9182844417130571,0.40861378266804527,11.849799697373314,0.4482758620689655,1.7791495080702988,61.0,12.0,-0.18404446573042396,-11.22671240955586,0.26229508196721313,1.5521210378794494,0.5,0.28125,3.225,103.0,1.46875,47.0,2.65625,85.0,-0.37951030677295267,0.3055555555555556,1.0151793592604859,0.0974263453708174,0.2,2.733392730841169,0.05581322510179786,1.7860232032575316,0.28125,1.3810673581875834,-0.4487150211314963,-13.012735612813392,0.2413793103448276,1.7720471974832772
401207141,2020,regular,5,UTSA,UAB,61.0,12.0,-0.18404446573042396,-11.22671240955586,0.26229508196721313,1.5521210378794494,0.5,0.28125,3.225,103.0,1.46875,47.0,2.65625,85.0,-0.37951030677295267,0.3055555555555556,1.0151793592604859,0.0974263453708174,0.2,2.733392730841169,0.05581322510179786,1.7860232032575316,0.28125,1.3810673581875834,-0.4487150211314963,-13.012735612813392,0.2413793103448276,1.7720471974832772,67.0,13.0,0.1297420360430591,8.692716414884957,0.417910447761194,1.317971793950348,0.75,0.3684210526315789,1.95,74.0,0.9736842105263158,37.0,2.8947368421052633,110.0,-0.14950710774408124,0.4222222222222222,0.8456551124942833,0.7009334665167551,0.4090909090909091,2.315084788135373,-0.08308113901285145,-3.157083282488355,0.39473684210526316,0.9182844417130571,0.40861378266804527,11.849799697373314,0.4482758620689655,1.7791495080702988
401207142,2020,regular,6,Charlotte,North Texas,70.0,14.0,0.483125198315047,33.81876388205329,0.4857142857142857,1.5331140169218629,1.0,0.1702127659574468,3.1340425531914895,147.0,1.1702127659574468,55.0,2.3617021276595747,111.0,0.5940131726086154,0.5918367346938775,1.4105799266535495,0.22438659163005426,0.23809523809523808,2.2438117404780806,0.32841413757923105,15.43546446622386,0.44680851063829785,1.2801681141753942,0.7992738876447579,18.38329941582943,0.5652173913043478,1.9417189367430816,70.0,14.0,0.15341175109442137,10.738822576609497,0.44285714285714284,1.3357847606885886,0.25,0.2,3.02,76.0,0.84,21.0,0.8,20.0,-0.03301578854240519,0.47058823529411764,0.9580943834345715,0.6538225153827453,0.3684210526315789,2.630723196988076,-0.05424218269311023,-1.3560545673277558,0.44,0.8077480492792656,0.26877504764305005,12.094877143937252,0.4444444444444444,1.6262049519637165
401207142,2020,regular,6,North Texas,Charlotte,70.0,14.0,0.15341175109442137,10.738822576609497,0.44285714285714284,1.3357847606885886,0.25,0.2,3.02,76.0,0.84,21.0,0.8,20.0,-0.03301578854240519,0.47058823529411764,0.9580943834345715,0.6538225153827453,0.3684210526315789,2.630723196988076,-0.05424218269311023,-1.3560545673277558,0.44,0.8077480492792656,0.26877504764305005,12.094877143937252,0.4444444444444444,1.6262049519637165,70.0,14.0,0.483125198315047,33.81876388205329,0.4857142857142857,1.5331140169218629,1.0,0.1702127659574468,3.1340425531914895,147.0,1.1702127659574468,55.0,2.3617021276595747,111.0,0.5940131726086154,0.5918367346938775,1.4105799266535495,0.22438659163005426,0.23809523809523808,2.2438117404780806,0.32841413757923105,15.43546446622386,0.44680851063829785,1.2801681141753942,0.7992738876447579,18.38329941582943,0.5652173913043478,1.9417189367430816
401207143,2020,regular,6,Florida International,Middle Tennessee,65.0,15.0,0.057649951888591046,3.747246872758418,0.3230769230769231,1.3913401425019738,1.0,0.125,3.3275,133.0,1.15,46.0,3.075,123.0,0.021575193023561038,0.37209302325581395,1.2939349486220542,0.1281597078520588,0.22727272727272727,1.703036762917717,0.33279335809549077,13.311734323819632,0.4,1.410452237851639,-0.38257949804244856,-9.564487451061213,0.2,1.3301814373830452,80.0,15.0,0.15088111361888784,12.070489089511026,0.3875,1.3927319925881436,0.5,0.2857142857142857,2.1885714285714286,77.0,1.0571428571428572,37.0,1.1714285714285715,41.0,-0.017221501770709118,0.40384615384615385,1.007763209514575,0.46307168505671076,0.35714285714285715,2.2011664370426383,0.11189625304649713,3.9163688566273995,0.37142857142857144,1.3405166887398874,0.18120267184185837,8.154120232883626,0.4,1.43044304536744
401207143,2020,regular,6,Middle Tennessee,Florida International,80.0,15.0,0.15088111361888784,12.070489089511026,0.3875,1.3927319925881436,0.5,0.2857142857142857,2.1885714285714286,77.0,1.0571428571428572,37.0,1.1714285714285715,41.0,-0.017221501770709118,0.40384615384615385,1.007763209514575,0.46307168505671076,0.35714285714285715,2.2011664370426383,0.11189625304649713,3.9163688566273995,0.37142857142857144,1.3405166887398874,0.18120267184185837,8.154120232883626,0.4,1.43044304536744,65.0,15.0,0.057649951888591046,3.747246872758418,0.3230769230769231,1.3913401425019738,1.0,0.125,3.3275,133.0,1.15,46.0,3.075,123.0,0.021575193023561038,0.37209302325581395,1.2939349486220542,0.1281597078520588,0.22727272727272727,1.703036762917717,0.33279335809549077,13.311734323819632,0.4,1.410452237851639,-0.38257949804244856,-9.564487451061213,0.2,1.3301814373830452
401207145,2020,regular,6,Louisiana Tech,UTEP,70.0,12.0,-0.03374388061301038,-2.3620716429107267,0.34285714285714286,1.231514700103226,1.0,0.2631578947368421,2.218421052631579,84.0,0.8421052631578947,32.0,0.39473684210526316,15.0,-0.12444700453695334,0.4186046511627907,0.9053402898147366,0.11070924267326915,0.2222222222222222,2.2100379309686944,-0.013411176679100922,-0.509624713805835,0.4473684210526316,0.9998083976641513,-0.057888966534527866,-1.8524469291048917,0.21875,1.794230006026693,66.0,12.0,-0.0018934211093321572,-0.12496579321592237,0.2727272727272727,1.3536279405135399,0.6666666666666666,0.23076923076923078,2.230769230769231,58.0,0.38461538461538464,10.0,0.038461538461538464,1.0,-0.28018330054015733,0.2894736842105263,0.7845372325061591,0.3757857009753591,0.25,2.2479133388108523,-0.15777859218326995,-4.102243396765019,0.23076923076923078,0.5769019746663601,0.09943194008872741,3.9772776035490964,0.3,1.7419909234371296
401207145,2020,regular,6,UTEP,Louisiana Tech,66.0,12.0,-0.0018934211093321572,-0.12496579321592237,0.2727272727272727,1.3536279405135399,0.6666666666666666,0.23076923076923078,2.230769230769231,58.0,0.38461538461538464,10.0,0.038461538461538464,1.0,-0.28018330054015733,0.2894736842105263,0.7845372325061591,0.3757857009753591,0.25,2.2479133388108523,-0.15777859218326995,-4.102243396765019,0.23076923076923078,0.5769019746663601,0.09943194008872741,3.9772776035490964,0.3,1.7419909234371296,70.0,12.0,-0.03374388061301038,-2.3620716429107267,0.34285714285714286,1.231514700103226,1.0,0.2631578947368421,2.218421052631579,84.0,0.8421052631578947,32.0,0.39473684210526316,15.0,-0.12444700453695334,0.4186046511627907,0.9053402898147366,0.11070924267326915,0.2222222222222222,2.2100379309686944,-0.013411176679100922,-0.509624713805835,0.4473684210526316,0.9998083976641513,-0.057888966534527866,-1.8524469291048917,0.21875,1.794230006026693
401207146,2020,regular,6,Marshall,Western Kentucky,63.0,12.0,0.1494974876378138,9.418341721182268,0.3968253968253968,1.297731135486988,1.0,0.125,3.0025,120.0,0.85,34.0,1.325,53.0,0.11171515245251203,0.4523809523809524,1.164752511690326,0.22506215800841725,0.2857142857142857,1.7188301108430848,0.1376171276526345,5.50468510610538,0.4,1.0132711440561468,0.1701589832642125,3.9136566150768877,0.391304347826087,1.8034377869195943,64.0,13.0,0.011893198669128116,0.7611647148241995,0.4375,0.7518904282136675,1.0,0.08333333333333333,3.4291666666666667,82.0,0.9583333333333334,23.0,1.3333333333333333,32.0,-0.11364726135217947,0.5,0.39827616075293826,0.22112729870464076,0.3333333333333333,1.6359260968654905,-0.07691331375441124,-1.84591953010587,0.5,0.19639961914677523,0.06517710612325174,2.6070842449300695,0.4,1.1685085350138367
401207146,2020,regular,6,Western Kentucky,Marshall,64.0,13.0,0.011893198669128116,0.7611647148241995,0.4375,0.7518904282136675,1.0,0.08333333333333333,3.4291666666666667,82.0,0.9583333333333334,23.0,1.3333333333333333,32.0,-0.11364726135217947,0.5,0.39827616075293826,0.22112729870464076,0.3333333333333333,1.6359260968654905,-0.07691331375441124,-1.84591953010587,0.5,0.19639961914677523,0.06517710612325174,2.6070842449300695,0.4,1.1685085350138367,63.0,12.0,0.1494974876378138,9.418341721182268,0.3968253968253968,1.297731135486988,1.0,0.125,3.0025,120.0,0.85,34.0,1.325,53.0,0.11171515245251203,0.4523809523809524,1.164752511690326,0.22506215800841725,0.2857142857142857,1.7188301108430848,0.1376171276526345,5.50468510610538,0.4,1.0132711440561468,0.1701589832642125,3.9136566150768877,0.391304347826087,1.8034377869195943
401207149,2020,regular,7,Louisiana Tech,Marshall,58.0,11.0,0.09172766858039814,5.3202047776630925,0.39655172413793105,1.0847775058260338,0.5,0.16666666666666666,2.3777777777777778,43.0,0.3888888888888889,7.0,0.05555555555555555,1.0,-0.0552452038124863,0.4358974358974359,0.8254216974763674,0.39340882770263463,0.3157894736842105,1.8196189628167558,-0.13339195826653172,-2.401055248797571,0.2777777777777778,0.3085574061141344,0.1930315006615166,7.721260026460664,0.45,1.3003942001904505,71.0,10.0,0.21850845250978723,15.514100128194894,0.5633802816901409,1.0395820985483775,0.6666666666666666,0.19148936170212766,2.9382978723404256,138.0,0.8297872340425532,39.0,0.3617021276595745,17.0,-0.07044793262073769,0.5087719298245614,0.7504287832660823,1.3949737348269244,0.7857142857142857,1.8018953842926104,0.10846704692480329,5.097951205465755,0.5531914893617021,0.7824837904467852,0.4340062051137141,10.416148922729139,0.5833333333333334,1.5170503850227632
401207149,2020,regular,7,Marshall,Louisiana Tech,71.0,10.0,0.21850845250978723,15.514100128194894,0.5633802816901409,1.0395820985483775,0.6666666666666666,0.19148936170212766,2.9382978723404256,138.0,0.8297872340425532,39.0,0.3617021276595745,17.0,-0.07044793262073769,0.5087719298245614,0.7504287832660823,1.3949737348269244,0.7857142857142857,1.8018953842926104,0.10846704692480329,5.097951205465755,0.5531914893617021,0.7824837904467852,0.4340062051137141,10.416148922729139,0.5833333333333334,1.5170503850227632,58.0,11.0,0.09172766858039814,5.3202047776630925,0.39655172413793105,1.0847775058260338,0.5,0.16666666666666666,2.3777777777777778,43.0,0.3888888888888889,7.0,0.05555555555555555,1.0,-0.0552452038124863,0.4358974358974359,0.8254216974763674,0.39340882770263463,0.3157894736842105,1.8196189628167558,-0.13339195826653172,-2.401055248797571,0.2777777777777778,0.3085574061141344,0.1930315006615166,7.721260026460664,0.45,1.3003942001904505
401207150,2020,regular,7,Middle Tennessee,North Texas,77.0,12.0,0.19107552060370775,14.712815086485497,0.42857142857142855,1.2157558665074721,0.0,0.11627906976744186,3.413953488372093,147.0,1.186046511627907,51.0,2.441860465116279,105.0,0.05532168188655129,0.49056603773584906,0.8184932282273502,0.49086524777076157,0.2916666666666667,2.6913028086907818,0.10717990894980252,4.608736084841508,0.4418604651162791,0.9944153322024145,0.2971787941659996,10.104079001643989,0.4117647058823529,1.5161465916357646,77.0,14.0,0.6364160077422396,49.004032596152456,0.6493506493506493,1.40418218640486,0.8571428571428571,0.06382978723404255,4.6063829787234045,217.0,2.0851063829787235,98.0,4.531914893617022,213.0,0.5702519413314623,0.6721311475409836,1.2003679081089789,0.8886665109333284,0.5625,2.3326694541972066,0.7418508308580841,34.86698905032995,0.723404255319149,1.1912686127303747,0.47123478486075004,14.137043545822502,0.5333333333333333,1.8566235304631413
