gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401264084,2020,15,2020-12-12 20:30:00+00:00,Memphis,Houston,1,0.16666666666666663,1.6111111111111112,-1.3888888888888857,3.0,0.2660892461197344,-0.22108758821087537,1.3888888888888857,12.666666666666668,14.055555555555557,-62.4444444444444,-20.833333333333314,0.1666666666666666,-0.13551587301587298,-7.010416666666667,0.2777777777777777,-0.00662144702842371,-0.7777777777777772,-0.011128048780487787,41.77777777777777,-85.7777777777776,18.611111111111107
401234559,2020,2,2020-09-11 00:00:00+00:00,Miami,UAB,1,,,,,,,,,,,,,,,,,,,,,
401234593,2020,4,2020-09-26 23:30:00+00:00,Miami,Florida State,1,1.0,18.0,26.0,-8.0,4.073684210526315,3.7785714285714276,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.5,0.08039215686274509,1.0,0.12046783625730995,207.5,-267.0,-4.5
401234614,2020,7,2020-10-17 16:00:00+00:00,Miami,Pittsburgh,1,0.15000000000000002,-1.6500000000000004,5.149999999999999,-6.800000000000001,-0.6058130400628432,2.4136964645012933,6.18333333333333,5.133333333333333,11.316666666666666,-31.566666666666663,9.283333333333303,0.1833333333333333,0.3333333333333334,19.625,-0.5,0.04700854700854701,-1.5499999999999998,0.004477611940298498,19.899999999999977,-410.0,-20.1
401234620,2020,8,2020-10-25 00:00:00+00:00,Miami,Virginia,1,0.55,20.3,9.350000000000001,10.95,1.6157149383280043,0.4379975505205147,1.6500000000000061,5.04999999999999,6.6999999999999975,-47.633333333333326,-9.349999999999994,0.11666666666666661,0.21999999999999997,7.405,1.4,0.1180223285486443,0.7000000000000002,0.030089843155169826,-13.699999999999989,-404.0999999999999,-32.05
401234661,2020,15,2020-12-12 20:30:00+00:00,Miami,North Carolina,0,0.18888888888888888,0.3888888888888893,-6.211111111111116,6.600000000000001,-2.167383232362715,-1.0900634742195958,3.5444444444444585,2.7333333333333307,6.277777777777777,70.72222222222229,16.45555555555552,0.1444444444444444,0.011992945326278703,6.200176366843033,0.19999999999999996,-0.041751918158567825,0.11111111111111116,-0.05499098864351937,-87.38888888888891,-120.16666666666674,-0.22222222222222854
401249889,2020,10,2020-11-05 00:00:00+00:00,Miami (OH),Ball State,1,,,,,,,,,,,,,,,,,,,,,
401247305,2020,9,2020-10-31 16:00:00+00:00,Michigan,Michigan State,0,1.0,36.0,22.0,14.0,1.75,6.582342954159593,0.0,-0.0,0.0,0.0,0.0,0.0,,,7.0,0.08823529411764708,3.0,-0.10454545454545461,99.0,-257.0,-18.0
401247319,2020,11,2020-11-15 00:30:00+00:00,Michigan,Wisconsin,0,-0.6666666666666667,-36.333333333333336,-13.666666666666671,-22.666666666666668,-3.980694980694981,1.6657742079428823,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.33333333333333337,-0.1825396825396825,-1.3333333333333333,-0.36679536679536684,-1.0,-1015.6666666666667,-70.0
401247333,2020,13,2020-11-28 17:00:00+00:00,Michigan,Penn State,0,0.4,6.0,6.0,-0.0,0.49836199836199757,0.7869921474906114,-0.33333333333333215,-7.666666666666664,-7.999999999999998,-51.80000000000001,-3.8666666666666742,-0.0666666666666667,0.0625,4.4375,1.6,-0.0964590964590965,-0.7999999999999998,0.02388752388752391,-16.19999999999999,-380.20000000000005,-22.799999999999997
401247299,2020,8,2020-10-24 16:00:00+00:00,Michigan State,Rutgers,0,,,,,,,,,,,,,,,,,,,,,
401247316,2020,11,2020-11-14 17:00:00+00:00,Michigan State,Indiana,0,-0.6666666666666667,-28.0,-16.66666666666667,-11.333333333333332,0.9263784461152884,-0.43445177851118455,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,0.25,-2.6666666666666665,0.006695361071257788,-1.3333333333333333,-0.019110275689223077,30.333333333333314,-117.0,7.333333333333343
401247330,2020,13,2020-11-28 20:30:00+00:00,Michigan State,Northwestern,1,-0.75,-31.7,-10.55,-21.15,0.9255319148936163,-1.1538489156972567,0.21666666666666679,2.1499999999999986,2.3666666666666654,29.01666666666671,-37.26666666666662,0.0833333333333333,0.16666666666666663,10.15277777777778,-2.1,-0.055555555555555525,-0.75,-0.06860338243316966,-12.350000000000023,-300.9000000000001,-16.549999999999997
401247340,2020,14,2020-12-05 17:00:00+00:00,Michigan State,Ohio State,0,-0.6,-32.25,-27.25,-5.0,-3.743836915297093,-2.3910614525139664,-3.75,3.0,-0.75,-68.06666666666666,-67.06666666666669,-0.0666666666666667,0.25,8.091666666666667,-1.75,-0.16290726817042617,-0.95,-0.2666982722292457,-200.60000000000002,-422.54999999999995,-7.350000000000001
401240640,2020,3,2020-09-19 19:30:00+00:00,Middle Tennessee,Troy,0,,,,,,,,,,,,,,,,,,,,,
401207138,2020,5,2020-10-03 21:00:00+00:00,Middle Tennessee,Western Kentucky,0,0.0,-15.666666666666668,-6.166666666666668,-9.5,-0.7177672955974836,0.35125448028673834,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.5,0.09645232815964522,0.6666666666666667,0.05817610062893075,59.833333333333314,114.66666666666674,-35.66666666666666
401207150,2020,7,2020-10-17 21:00:00+00:00,Middle Tennessee,North Texas,0,-0.04999999999999999,-4.9,-16.6,11.700000000000003,-2.590635708790823,-1.1786944045911056,15.26666666666667,11.633333333333326,26.900000000000002,143.4666666666667,66.41666666666669,0.3833333333333333,0.0,5.666666666666666,-0.4500000000000002,-0.08333333333333331,1.1,0.06654311490314002,-207.8,294.04999999999995,-4.399999999999999
401247294,2020,8,2020-10-24 23:30:00+00:00,Minnesota,Michigan,0,,,,,,,,,,,,,,,,,,,,,
401247317,2020,11,2020-11-14 00:00:00+00:00,Minnesota,Iowa,0,0.0,-12.0,6.666666666666668,-18.666666666666668,2.7003568550707957,0.2084057971014488,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-49.25,0.3333333333333335,0.2095238095238095,-0.33333333333333304,0.07862323011396344,53.333333333333314,361.33333333333303,24.33333333333333
401247325,2020,12,2020-11-21 00:30:00+00:00,Minnesota,Purdue,1,-0.41666666666666663,-8.083333333333334,4.0,-12.083333333333332,0.5194228634850164,2.3037453183520604,1.666666666666668,4.416666666666671,6.083333333333333,27.16666666666669,-1.5833333333333712,0.0833333333333333,-0.3888888888888889,-5.8888888888888875,0.16666666666666674,0.16889483065953653,0.5,-0.07158712541620427,38.833333333333314,425.91666666666674,9.166666666666657
401237094,2020,5,2020-10-03 23:30:00+00:00,Mississippi State,Arkansas,0,1.0,37.0,34.0,3.0,5.178205128205128,-2.1875,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.2857142857142858,4.0,0.0871794871794872,352.0,374.0,13.0
401237112,2020,7,2020-10-17 20:00:00+00:00,Mississippi State,Texas A&M,0,-0.3333333333333333,0.3333333333333339,-7.333333333333329,7.666666666666671,-0.7899521531100486,-3.1710007880220643,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-34.75,-2.666666666666667,-0.27904761904761904,2.666666666666667,0.043540669856459324,13.0,209.33333333333326,12.666666666666679
401237126,2020,10,2020-11-07 20:30:00+00:00,Mississippi State,Vanderbilt,1,0.2,11.7,3.0500000000000007,8.649999999999999,-0.4583087628258049,-1.2493167324628,-9.383333333333335,5.683333333333337,-3.700000000000003,-125.7166666666667,-112.51666666666665,-0.2,0.35,4.558333333333333,-1.5499999999999998,-0.06483050847457628,1.6,-0.0010614459252269448,51.05000000000001,63.34999999999991,-13.899999999999999
401260157,2020,15,2020-12-13 00:30:00+00:00,Mississippi State,Auburn,0,-0.3055555555555556,-10.791666666666666,-7.638888888888889,-3.1527777777777786,-1.0335306190635292,-3.1111888111888106,10.63888888888889,6.81944444444445,17.458333333333332,31.09722222222223,34.513888888888886,0.3055555555555555,-0.20216836734693877,-11.997448979591837,-1.6111111111111112,-0.16279069767441856,0.26388888888888884,0.08202472435683261,-41.43055555555554,149.15277777777783,-4.944444444444443
401267166,2020,16,2020-12-19 20:30:00+00:00,Mississippi State,Missouri,1,-0.33333333333333337,-6.444444444444445,-8.777777777777779,2.333333333333332,-1.7320495341967712,-2.509118150684931,-6.888888888888893,1.3333333333333357,-5.555555555555555,-56.0,-23.5555555555556,-0.3333333333333332,-0.09499007936507947,-5.898809523809524,-1.3333333333333335,-0.12608299133606932,0.22222222222222232,-0.007290009846247059,-73.66666666666669,19.666666666666515,-8.555555555555557
401236951,2020,4,2020-09-26 23:00:00+00:00,Missouri,Alabama,0,,,,,,,,,,,,,,,,,,,,,
401237122,2020,8,2020-10-24 20:00:00+00:00,Missouri,Kentucky,1,-0.16666666666666669,-20.666666666666664,-2.6666666666666714,-18.0,2.729553600521342,-1.1687972432192089,-5.0,-3.0,-8.0,11.666666666666686,32.166666666666686,-0.1666666666666666,0.3611111111111112,12.38888888888889,-0.5,-0.036585365853658514,0.25,0.06256109481915939,68.33333333333331,-229.16666666666674,-2.3333333333333357
401237143,2020,13,2020-11-28 17:00:00+00:00,Missouri,Vanderbilt,1,0.5,12.071428571428573,5.095238095238095,6.976190476190478,0.46411413293227977,0.07406775904107477,-10.095238095238095,6.023809523809529,-4.071428571428574,-122.76190476190476,-104.30952380952374,0.1666666666666666,0.32936507936507936,9.036507936507935,0.6428571428571428,-0.023161316537992693,0.523809523809524,0.024209382963612858,15.76190476190476,26.785714285714448,-15.404761904761905
401265818,2020,14,2020-12-05 17:00:00+00:00,Missouri,Arkansas,1,0.1964285714285714,4.553571428571429,-1.321428571428573,5.875,-0.9465730097913996,-0.1278624253764593,-1.3452380952380951,11.458333333333336,10.113095238095237,-64.44642857142856,-20.833333333333314,0.1369047619047618,-0.10555555555555551,0.5523809523809524,-0.1607142857142858,0.1255010243163801,0.375,0.03560025542784162,10.446428571428555,376.3214285714289,-5.25
401267161,2020,15,2020-12-12 17:00:00+00:00,Missouri,Georgia,0,-0.125,-10.875,-3.625,-7.25,0.19996274431134253,-0.3733983407896453,4.958333333333336,15.916666666666671,20.875,95.33333333333331,46.666666666666686,0.4583333333333333,-0.20085034013605452,-6.878571428571429,0.5,-0.011375782562223269,-1.125,0.13035192296669917,38.0,105.625,9.25
401234570,2020,3,2020-09-20 00:00:00+00:00,NC State,Wake Forest,1,,,,,,,,,,,,,,,,,,,,,
401234611,2020,7,2020-10-17 19:30:00+00:00,NC State,Duke,1,0.55,9.0,12.649999999999999,-3.6499999999999986,0.8839282145569367,0.09432904612126736,-11.649999999999999,5.316666666666666,-6.333333333333334,-69.4333333333334,-1.0000000000000568,-0.21666666666666662,-0.16666666666666663,-7.666666666666667,2.8,-0.07166597424179472,-0.6000000000000001,0.05248011511251449,-13.899999999999977,338.20000000000005,-34.9
401234630,2020,10,2020-11-07 00:30:00+00:00,NC State,Miami,0,-0.16666666666666674,-13.333333333333332,-1.3333333333333357,-11.999999999999996,0.14727800934697388,-0.8090909090909086,9.000000000000009,7.333333333333329,16.333333333333332,64.16666666666669,23.0,0.1666666666666667,-0.15166666666666673,-9.522222222222222,-0.5,-0.044565358207021566,0.3333333333333335,-0.013995200202096658,-22.83333333333337,213.33333333333348,-5.0
401234639,2020,11,2020-11-15 00:30:00+00:00,NC State,Florida State,1,0.2857142857142857,11.142857142857142,10.857142857142854,0.2857142857142847,2.282221594120972,-1.1369906316454963,-1.1904761904761827,1.3809523809523796,0.19047619047619202,-1.3333333333333144,66.66666666666666,-0.2857142857142856,-0.1784920634920636,-9.945317460317458,0.14285714285714257,0.02520521487204247,1.857142857142857,0.0788581119276427,11.0,-22.142857142856656,7.857142857142861
401234647,2020,12,2020-11-22 00:30:00+00:00,NC State,Liberty,1,-0.375,-18.75,-7.0,-11.75,-0.9080879769517249,-2.00611093103514,-10.33333333333332,1.75,-8.583333333333336,-45.25,-37.333333333333314,-0.2916666666666667,0.27653061224489794,8.70374149659864,-0.375,-0.026243567753001795,0.625,-0.05168294568196197,-92.75,-148.625,-17.375
401234659,2020,14,2020-12-05 21:00:00+00:00,NC State,Georgia Tech,1,0.32499999999999996,13.625,6.149999999999999,7.475000000000001,0.6924803591470265,-1.1556217060316225,-8.48333333333333,8.191666666666666,-0.29166666666666696,7.07499999999999,2.1499999999999755,0.34166666666666656,-0.010537918871252216,-4.735361552028219,1.15,0.047025385956979526,0.875,0.07491582491582494,-1.0749999999999886,209.625,-7.799999999999997
401234576,2020,1,2020-09-08 00:00:00+00:00,Navy,BYU,0,,,,,,,,,,,,,,,,,,,,,
401212515,2020,6,2020-10-10 22:00:00+00:00,Navy,Temple,1,,,,,,,,,,,,,,,,,,,,,
401212552,2020,8,2020-10-24 19:30:00+00:00,Navy,Houston,0,0.09999999999999998,-15.7,-18.5,2.799999999999997,-0.5303030303030312,0.5628476084538376,2.666666666666668,3.533333333333335,6.199999999999999,14.600000000000025,-4.666666666666671,0.0666666666666666,-0.16666666666666663,-25.708333333333332,1.5,-0.14179104477611942,-3.2,-0.08787878787878789,-185.60000000000002,-199.70000000000005,50.4
401264080,2020,13,2020-11-29 00:00:00+00:00,Navy,Memphis,0,-0.2857142857142858,-19.0,-14.571428571428573,-4.428571428571431,0.6237707113611144,-0.6329488317065959,9.571428571428566,-0.5714285714285694,9.0,106.1904761904762,38.095238095238045,-0.04761904761904749,0.11111111111111116,-3.041666666666668,0.5714285714285714,-0.06443747823058171,-1.8571428571428572,-0.09241189300883945,-208.8571428571429,18.428571428571786,19.571428571428577
401264083,2020,14,2020-12-05 20:30:00+00:00,Navy,Tulsa,0,-0.45833333333333337,-20.625,-9.166666666666668,-11.458333333333332,1.078324896456512,-0.29620253164556987,0.16666666666666807,4.791666666666668,4.958333333333333,26.0,18.916666666666657,-0.5416666666666666,0.1000793650793651,-3.149126984126984,1.0416666666666665,-0.0317460317460318,-1.25,-0.11431201104463878,-120.0,143.0,55.458333333333314
401247320,2020,11,2020-11-14 17:00:00+00:00,Nebraska,Penn State,1,0.0,-11.5,-11.333333333333329,-0.1666666666666643,-1.4089617768595044,2.1197578425976884,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,12.75,0.33333333333333304,-0.148829431438127,-0.6666666666666665,0.04739152892561982,-16.166666666666686,-226.5,-20.5
401247321,2020,12,2020-11-21 17:00:00+00:00,Nebraska,Illinois,0,0.08333333333333331,5.25,3.0,2.25,-0.5424836601307188,-0.1279556392550738,-3.3333333333333286,-3.583333333333332,-6.916666666666666,-43.75,-20.333333333333343,-0.0833333333333333,0.05555555555555558,11.25,0.08333333333333326,0.0080971659919028,0.0,0.1562091503267975,12.083333333333314,78.66666666666674,11.166666666666664
401247345,2020,15,2020-12-12 17:00:00+00:00,Nebraska,Minnesota,0,-0.06666666666666671,-3.533333333333334,-6.666666666666671,3.1333333333333293,-1.415341739766082,-0.15884703196346983,6.000000000000011,-7.79999999999999,-1.7999999999999998,-10.833333333333314,9.600000000000055,-0.2666666666666666,0.2,14.018333333333334,-0.8,-0.1945957268537914,0.6333333333333333,0.07876461988304095,-40.5,-432.0999999999999,-25.56666666666667
401248998,2020,8,2020-10-24 23:00:00+00:00,Nevada,Wyoming,1,,,,,,,,,,,,,,,,,,,,,
401249009,2020,10,2020-11-06 00:00:00+00:00,Nevada,Utah State,1,1.0,40.5,27.0,13.5,6.22624743677375,0.9490950226244337,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-56.0,0.5,0.07826086956521738,0.5,0.19184324447482348,275.0,380.0,-52.0
401249019,2020,12,2020-11-21 20:30:00+00:00,Nevada,San Diego State,1,0.25,-4.75,3.0,-7.75,2.696594427244582,-2.001145133183968,-3.774758283725532e-15,6.75,6.750000000000002,0.16666666666668561,-12.250000000000028,0.0833333333333333,-0.5555555555555555,-17.833333333333336,1.0,0.034820824881676815,-1.25,0.12693498452012386,47.5,-141.75,-29.25
401249032,2020,14,2020-12-06 02:00:00+00:00,Nevada,Fresno State,1,0.08333333333333337,-0.3333333333333339,-2.6666666666666714,2.333333333333332,-1.158382526564342,0.5105301379811182,-10.333333333333318,-4.0,-14.333333333333334,-80.41666666666669,-75.58333333333337,-0.41666666666666674,0.2299999999999999,13.966666666666665,1.0833333333333335,-0.030844155844155785,-2.75,0.05661157024793384,-24.916666666666686,16.666666666666742,-18.33333333333333
401249003,2020,9,2020-10-31 23:00:00+00:00,New Mexico,San José State,0,,,,,,,,,,,,,,,,,,,,,
401249015,2020,11,2020-11-14 23:30:00+00:00,New Mexico,Nevada,0,-1.0,-26.833333333333336,-9.0,-17.833333333333332,-1.838210347752332,1.3121794871794874,0.0,-0.0,0.0,0.0,0.0,0.0,0.75,32.25,-0.33333333333333337,-0.125552608311229,-1.0,-0.18352417302798985,-32.333333333333314,-151.33333333333326,28.16666666666667
401249034,2020,14,2020-12-06 03:30:00+00:00,New Mexico,Wyoming,1,-0.5,-24.9,-13.3,-11.600000000000001,-1.834671787709497,-0.3441290220737194,-4.366666666666669,-2.06666666666667,-6.433333333333332,-77.2833333333333,-11.016666666666714,-0.1666666666666666,0.23333333333333334,7.700000000000001,-0.1499999999999999,-0.011863675582398536,-3.0,-0.010183891992551208,-40.05000000000001,-212.20000000000005,-10.950000000000003
401249036,2020,15,2020-12-13 03:30:00+00:00,New Mexico,Fresno State,1,-0.43333333333333335,-17.233333333333334,-11.933333333333334,-5.300000000000001,-2.6897830198069075,0.9206673403134609,-7.066666666666665,3.63333333333334,-3.433333333333332,-102.30000000000001,-68.46666666666664,0.10000000000000012,0.2777777777777778,15.277777777777779,0.30000000000000004,-0.06793206793206791,-3.2,-0.093933512491291,-115.36666666666667,-108.9666666666667,-7.766666666666659
401234565,2020,2,2020-09-12 16:00:00+00:00,North Carolina,Syracuse,1,,,,,,,,,,,,,,,,,,,,,
401234607,2020,6,2020-10-10 16:00:00+00:00,North Carolina,Virginia Tech,1,0.0,0.5,-13.0,13.5,0.2654938024790088,-2.6150150150150155,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,18.666666666666664,-0.5,0.08869565217391301,-1.5,0.16793282686925226,-62.0,37.5,-63.5
401234621,2020,8,2020-10-24 16:00:00+00:00,North Carolina,NC State,1,-0.050000000000000044,7.05,1.6499999999999986,5.399999999999999,2.1300314465408787,1.8519439837847793,2.0166666666666586,-14.733333333333334,-12.716666666666665,39.83333333333337,-17.349999999999994,-0.2833333333333332,0.325,7.333333333333333,0.1499999999999999,0.04197027105800061,-0.20000000000000018,0.06509433962264155,126.5,-144.6500000000001,3.700000000000003
401234642,2020,11,2020-11-14 17:00:00+00:00,North Carolina,Wake Forest,1,0.04761904761904767,1.1190476190476204,3.857142857142847,-2.7380952380952444,1.626290414066931,1.5979848611427556,10.809523809523824,-9.261904761904756,1.5476190476190474,28.309523809523796,34.071428571428555,-0.38095238095238093,0.2767857142857144,7.355357142857144,-0.9761904761904762,0.10217113665389521,1.2857142857142856,0.06270561542824737,113.02380952380958,174.30952380952385,-24.04761904761905
401234650,2020,13,2020-11-27 20:30:00+00:00,North Carolina,Notre Dame,0,-0.25,-8.625,5.5,-14.125,2.3127567567567553,0.4048486847530306,5.5,1.7916666666666643,7.291666666666666,15.375,44.208333333333314,-0.0833333333333333,0.022959183673469497,-1.6282312925170075,-0.125,-0.03791336748952029,0.875,0.06738738738738748,100.625,-174.375,-31.625
401248781,2020,14,2020-12-05 17:00:00+00:00,North Carolina,Western Carolina,1,0.6666666666666666,53.44444444444444,26.22222222222222,27.22222222222222,5.622141997593261,1.6193222782984864,3.7777777777777786,-5.222222222222221,-1.4444444444444446,3.7777777777777146,15.333333333333314,0.0,-0.34970238095238093,-9.848809523809521,2.0,0.06398274622573691,2.2222222222222223,0.0750902527075813,251.8888888888889,-23.0,-56.111111111111114
401207098,2020,1,2020-09-05 23:30:00+00:00,North Texas,Houston Christian,1,,,,,,,,,,,,,,,,,,,,,
401207120,2020,3,2020-09-19 22:00:00+00:00,North Texas,SMU,0,0.0,19.0,26.0,-7.0,0.4232026143790826,2.900349650349651,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.2184873949579833,-1.0,-0.10457516339869277,177.0,-520.0,15.0
401207139,2020,5,2020-10-03 23:30:00+00:00,North Texas,Southern Miss,0,0.5,16.0,21.0,-5.0,1.1941176470588246,2.4274170274170275,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,7.0,-0.5,0.140218878248974,0.0,-0.11117647058823532,232.66666666666669,-268.33333333333326,-36.833333333333336
401207142,2020,6,2020-10-11 00:00:00+00:00,North Texas,Charlotte,0,0.3333333333333333,4.833333333333333,22.5,-17.666666666666657,1.4165497896213193,1.7957254013592037,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,0.23270440251572327,1.6666666666666667,0.009396914446002769,232.66666666666663,-545.0,-10.0
401207184,2020,12,2020-11-21 19:00:00+00:00,North Texas,Rice,1,-0.09999999999999998,-14.0,7.200000000000003,-21.200000000000003,-0.03246484698097518,2.0113914924297043,-4.5333333333333385,2.5333333333333456,-2.0,-16.933333333333394,3.733333333333292,-0.0666666666666667,0.1166666666666667,5.3583333333333325,-0.0,0.02631578947368418,0.20000000000000018,-0.0016542597187757524,175.10000000000002,-625.9000000000001,-34.7
401265703,2020,14,2020-12-03 23:00:00+00:00,North Texas,Louisiana Tech,0,-0.1428571428571429,-4.714285714285714,4.0,-8.714285714285715,1.7862139679494602,2.9477729257641916,1.3333333333333321,7.047619047619051,8.380952380952381,18.571428571428612,-86.90476190476187,0.4761904761904761,-0.17619047619047623,-12.323809523809523,-0.5714285714285714,0.13061848256023018,1.2857142857142858,-0.10033572031025195,202.42857142857144,-390.8571428571431,-1.0
401249859,2020,10,2020-11-05 00:00:00+00:00,Northern Illinois,Buffalo,0,,,,,,,,,,,,,,,,,,,,,
401249864,2020,11,2020-11-12 01:00:00+00:00,Northern Illinois,Central Michigan,0,-1.0,-22.0,0.0,-22.0,1.37620103473762,-0.7243293246993527,0.0,-0.0,0.0,0.0,0.0,0.0,,,-5.0,-0.0317460317460318,-5.0,0.014781966001478186,-32.0,202.0,-7.0
401249880,2020,14,2020-12-05 17:00:00+00:00,Northern Illinois,Toledo,0,-0.5,-26.0,-13.25,-12.75,-2.314327343370567,-1.3899861468434591,-1.7499999999999964,11.083333333333336,9.333333333333334,-4.25,-34.75,0.1666666666666666,0.2777777777777779,-6.611111111111112,-0.5,-0.19597457627118642,0.25,-0.08295288975230697,-139.75,78.75,11.5
401247298,2020,8,2020-10-24 23:30:00+00:00,Northwestern,Maryland,1,,,,,,,,,,,,,,,,,,,,,
401247307,2020,10,2020-11-07 17:00:00+00:00,Northwestern,Nebraska,1,1.0,55.5,15.0,40.5,-0.40131578947368407,-1.5540540540540526,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,0.11428571428571421,-1.5,-0.08114035087719296,55.5,492.0,43.5
401247323,2020,12,2020-11-21 20:30:00+00:00,Northwestern,Wisconsin,1,0.0,-24.0,-19.0,-5.0,-2.207416719044626,-1.2203140830800412,-5.0,-3.666666666666668,-8.666666666666668,-59.833333333333314,-10.416666666666655,0.0,0.0,-12.833333333333332,-1.0,-0.12882447665056357,-0.25,-0.08652838885397018,-91.5,-524.5,-44.0
401247344,2020,15,2020-12-12 17:00:00+00:00,Northwestern,Illinois,1,0.5,20.333333333333336,3.1666666666666607,17.166666666666664,-0.6450251256281403,-1.762672811059908,-10.16666666666666,-9.833333333333334,-20.0,-100.0,25.166666666666657,-0.5,-0.016666666666666607,0.16666666666666696,-0.5,-0.027654489586889708,-0.4999999999999998,0.08629815745393632,-43.333333333333314,170.16666666666674,18.333333333333343
401234574,2020,2,2020-09-12 18:30:00+00:00,Notre Dame,Duke,1,,,,,,,,,,,,,,,,,,,,,
401241282,2020,3,2020-09-19 18:30:00+00:00,Notre Dame,South Florida,1,0.0,-7.0,0.0,-7.0,4.403870967741936,-3.5054945054945055,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.020833333333333315,2.0,-0.10709677419354835,37.0,355.0,11.0
401234606,2020,6,2020-10-10 23:30:00+00:00,Notre Dame,Florida State,1,0.6666666666666667,42.333333333333336,18.16666666666667,24.166666666666668,2.144917582417583,1.183722654801631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.833333333333333,0.03191489361702132,1.5,0.026098901098901117,50.833333333333314,132.16666666666674,57.83333333333333
401234613,2020,7,2020-10-17 18:30:00+00:00,Notre Dame,Louisville,1,0.75,32.58333333333333,11.333333333333336,21.25,-0.0035609551738575718,1.9777307963354467,2.0,4.416666666666657,6.416666666666666,20.91666666666669,32.166666666666686,0.25,-0.11111111111111116,-6.166666666666667,1.75,0.05081669691470059,1.25,0.03466694595726849,50.083333333333314,-100.0,19.66666666666667
401234632,2020,10,2020-11-08 00:30:00+00:00,Notre Dame,Clemson,1,0.0,-6.071428571428573,-11.30952380952381,5.238095238095237,-0.40531975099037965,0.614309954751131,-10.690476190476197,5.761904761904764,-4.9285714285714235,-53.04761904761904,-39.738095238095184,0.0,-0.07777777777777783,-1.841666666666666,0.33333333333333337,0.03037921642572805,-1.166666666666667,-0.06723259762308997,-70.61904761904759,161.95238095238096,14.0
401234662,2020,14,2020-12-05 19:30:00+00:00,Notre Dame,Syracuse,1,0.9,34.22222222222222,19.388888888888886,14.833333333333332,2.646405228758171,2.4544009801658464,7.611111111111114,-16.833333333333332,-9.222222222222221,92.12222222222223,66.10000000000002,0.1,-0.02194113756613758,-4.636667768959437,0.8111111111111111,0.2562659549779531,0.6888888888888887,0.11699346405228761,214.54444444444445,582.3555555555561,22.833333333333343
401256001,2020,16,2020-12-19 21:00:00+00:00,Notre Dame,Clemson,0,0.09999999999999998,-7.099999999999998,-8.299999999999997,1.1999999999999993,-0.3869778034603488,0.9838475062927694,2.9666666666666757,0.46666666666666856,3.43333333333333,68.36666666666667,32.26666666666662,0.2333333333333334,-0.05277777777777781,-1.4442239858906514,0.19999999999999996,0.046080782432877276,-1.0999999999999996,-0.03830007818076753,-29.69999999999999,178.0,8.199999999999996
401249861,2020,11,2020-11-11 00:00:00+00:00,Ohio,Akron,1,0.0,42.0,14.0,28.0,7.107954545454543,-0.8799283154121862,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.05594405594405588,-1.0,-0.0028409090909090606,105.0,-15.0,-44.0
401249876,2020,13,2020-11-28 17:00:00+00:00,Ohio,Bowling Green,1,0.5,38.166666666666664,10.833333333333334,27.333333333333336,3.4888444888444896,-0.5901838996468145,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-59.75,0.6666666666666667,0.054945054945055,0.8333333333333334,0.18714618714618714,-13.666666666666686,-69.0,-8.666666666666664
401247293,2020,8,2020-10-24 16:00:00+00:00,Ohio State,Nebraska,1,,,,,,,,,,,,,,,,,,,,,
401247310,2020,10,2020-11-08 00:30:00+00:00,Ohio State,Rutgers,1,0.5,26.5,15.5,11.0,6.050000000000001,1.4537925021795992,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,2.5,0.2703003337041157,2.0,0.24772727272727268,242.0,407.0,16.0
401247326,2020,12,2020-11-21 17:00:00+00:00,Ohio State,Indiana,1,0.0,8.833333333333329,12.583333333333336,-3.75,3.806425702811244,2.0297808265015886,0.75,-5.25,-4.5,-51.083333333333314,-32.5,0.0,-0.36111111111111105,-3.5277777777777777,0.33333333333333337,0.18484362469927834,0.0,0.2608032128514056,145.41666666666669,120.33333333333326,3.833333333333343
