gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401309862,2021,4,2021-09-26 02:30:00+00:00,Arizona State,Colorado,1,0.3333333333333333,16.333333333333332,17.666666666666668,-1.333333333333334,4.142269736842104,1.6490740740740728,0.0,-0.0,0.0,0.0,0.0,0.0,-0.4166666666666667,-21.416666666666664
401309868,2021,6,2021-10-09 02:30:00+00:00,Arizona State,Stanford,1,0.20000000000000007,14.8,5.399999999999999,9.400000000000002,2.0181420765027305,1.3071939586645476,-6.06666666666667,-3.0666666666666735,-9.133333333333333,-31.066666666666663,21.73333333333332,-0.19999999999999998,-0.37500000000000006,-14.520833333333332
401309885,2021,9,2021-10-30 19:00:00+00:00,Arizona State,Washington State,0,0.2142857142857143,12.964285714285714,6.696428571428573,6.267857142857142,1.9991883116883136,1.6659867909867905,-4.363095238095244,-3.6011904761904816,-7.9642857142857135,-45.50595238095241,-49.69047619047626,-0.2142857142857142,0.02653061224489789,-1.9806122448979588
401309892,2021,10,2021-11-07 02:30:00+00:00,Arizona State,USC,1,0.125,6.875,-1.0,7.875,1.1892171241008453,0.7137127167007637,-3.3333333333333393,1.4583333333333357,-1.875,-54.583333333333314,-28.91666666666669,-0.12500000000000008,0.004166666666666596,-4.023809523809525
401309909,2021,13,2021-11-27 21:00:00+00:00,Arizona State,Arizona,1,0.5454545454545454,20.90909090909091,11.545454545454547,9.363636363636363,2.3675726085798035,1.3958103241296516,-5.212121212121218,-4.363636363636363,-9.575757575757578,-46.06060606060606,-45.93939393939391,-0.2121212121212122,-0.08272005772005775,-4.897923681257013
401281943,2021,1,2021-09-04 18:00:00+00:00,Arkansas,Rice,1,,,,,,,,,,,,,,
401282057,2021,2,2021-09-11 23:00:00+00:00,Arkansas,Texas,1,0.0,1.0,0.0,1.0,-4.097069597069597,1.52056277056277,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282069,2021,3,2021-09-18 20:00:00+00:00,Arkansas,Georgia Southern,1,0.5,33.5,21.0,12.5,0.9000000000000004,1.4778619438813614,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,41.0
401282082,2021,4,2021-09-25 19:30:00+00:00,Arkansas,Texas A&M,1,0.0,2.333333333333332,12.666666666666671,-10.333333333333332,2.6081955427749817,0.8078108941418298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,-15.5
401282104,2021,7,2021-10-16 16:00:00+00:00,Arkansas,Auburn,0,0.0,-8.0,-2.6666666666666643,-5.333333333333332,2.8312531709791973,-0.7219073083778964,3.6666666666666643,-2.0,1.6666666666666679,21.999999999999943,-21.666666666666742,-0.3333333333333333,0.07916666666666672,5.504166666666668
401282112,2021,8,2021-10-23 16:00:00+00:00,Arkansas,Arkansas-Pine Bluff,1,,,,,,,,,,,,,,
401282121,2021,10,2021-11-06 20:00:00+00:00,Arkansas,Mississippi State,1,0.0,5.875,4.75,1.125,2.2977469834087474,2.8098192867423637,6.583333333333329,-8.125,-1.541666666666667,86.99999999999994,41.958333333333314,-0.33333333333333326,0.0490362811791385,2.2482993197278915
401282145,2021,13,2021-11-26 20:30:00+00:00,Arkansas,Missouri,1,0.09090909090909094,10.545454545454547,0.4545454545454639,10.090909090909086,1.9167790815855126,-0.10966061621719625,6.54545454545454,-6.424242424242426,0.1212121212121211,27.45454545454544,93.03030303030303,-0.090909090909091,0.12932098765432098,3.8728395061728396
401309598,2021,1,2021-09-04 23:00:00+00:00,Arkansas State,Central Arkansas,1,,,,,,,,,,,,,,
401301003,2021,2,2021-09-11 23:00:00+00:00,Arkansas State,Memphis,0,0.0,-6.0,-2.0,-4.0,0.11348684210526372,-1.101112723754233,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309616,2021,6,2021-10-07 23:30:00+00:00,Arkansas State,Coastal Carolina,0,-0.8,-47.800000000000004,-16.200000000000003,-31.6,-4.463491168071077,-3.2374678332475555,-7.133333333333326,-7.733333333333322,-14.86666666666666,-80.4666666666667,-31.73333333333329,-0.2,-0.22916666666666663,-1.5416666666666665
401309624,2021,8,2021-10-21 23:30:00+00:00,Arkansas State,Louisiana,0,-0.6666666666666667,-26.0,-0.5,-25.49999999999999,-0.15189586013774292,-1.8806676631788735,-0.16666666666666785,-8.166666666666668,-8.333333333333332,-17.83333333333337,36.66666666666663,-0.3333333333333332,0.023333333333333428,9.799999999999999
401309633,2021,10,2021-11-06 18:00:00+00:00,Arkansas State,App State,0,-0.625,-25.125,-7.25,-17.875,-1.4950292397660814,-2.0208470978534367,-6.75,12.875,6.125,-74.83333333333337,-59.875,-0.0416666666666667,-0.02590702947845802,4.832199546485261
401309647,2021,13,2021-11-27 19:00:00+00:00,Arkansas State,Texas State,0,-0.09090909090909091,-3.3636363636363633,2.5454545454545467,-5.9090909090909065,1.072975795831252,-1.313978494623656,-8.212121212121218,3.2424242424242387,-4.96969696969697,-67.27272727272731,-45.545454545454504,0.09090909090909088,-0.09056437389770722,-2.6891975308641984
401282193,2021,2,2021-09-11 15:30:00+00:00,Army,Western Kentucky,1,0.0,-5.0,-16.0,11.0,11.22222222222222,-0.5092537313432834,0.0,-0.0,0.0,0.0,0.0,0.0,,
401286189,2021,3,2021-09-18 16:00:00+00:00,Army,UConn,1,1.0,52.666666666666664,31.166666666666664,21.5,13.90625,2.0898392652123996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,29.0
401308834,2021,4,2021-09-25 16:00:00+00:00,Army,Miami (OH),1,0.6666666666666667,23.999999999999996,17.000000000000007,7.0,14.073260073260075,0.4227511093182734,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,34.66666666666667
401282662,2021,8,2021-10-23 16:00:00+00:00,Army,Wake Forest,0,-0.33333333333333337,-6.999999999999998,-7.666666666666657,0.6666666666666607,2.6117408906882567,0.7160937499999998,-12.666666666666675,9.33333333333334,-3.333333333333334,-82.83333333333331,-59.0,-0.3333333333333333,-0.00666666666666671,-1.0966666666666665
401310254,2021,11,2021-11-13 17:00:00+00:00,Army,Bucknell,1,,,,,,,,,,,,,,
401286305,2021,12,2021-11-20 17:00:00+00:00,Army,Massachusetts,1,0.5666666666666667,40.8,21.022222222222222,19.77777777777778,7.315155981331368,1.192790719969322,9.311111111111103,-7.111111111111107,2.200000000000001,51.51111111111112,76.8888888888889,0.1,0.022916666666666696,-2.941666666666666
401301056,2021,15,2021-12-11 20:00:00+00:00,Army,Navy,0,0.4545454545454546,21.909090909090907,15.09090909090909,6.818181818181824,5.535229476405945,1.0440009256045357,0.9090909090909163,7.51515151515151,8.424242424242426,12.030303030303061,-14.181818181818194,0.2121212121212121,-0.2043302068302068,-10.0445202020202
401281944,2021,1,2021-09-04 23:00:00+00:00,Auburn,Akron,1,,,,,,,,,,,,,,
401282058,2021,2,2021-09-11 16:00:00+00:00,Auburn,Alabama State,1,,,,,,,,,,,,,,
401282083,2021,4,2021-09-25 20:00:00+00:00,Auburn,Georgia State,1,0.3333333333333333,55.99999999999999,31.66666666666667,24.333333333333336,1.9434535104364326,3.6112942210503176,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,14.25
401282097,2021,6,2021-10-09 19:30:00+00:00,Auburn,Georgia,0,-0.19999999999999996,-12.599999999999998,-1.0,-11.6,-2.5605158730158717,1.9919887955182078,-19.333333333333336,-7.733333333333335,-27.06666666666667,-88.39999999999998,15.733333333333292,-0.1333333333333334,-0.13888888888888895,-13.29861111111111
401282116,2021,9,2021-10-30 23:00:00+00:00,Auburn,Ole Miss,1,-0.1428571428571428,2.1428571428571423,-6.428571428571416,8.57142857142857,-1.730687137240218,0.3069574554745067,-7.571428571428584,-2.5714285714285694,-10.142857142857142,-37.71428571428572,69.8095238095238,-0.19047619047619052,0.04238095238095241,-6.289999999999997
401282128,2021,11,2021-11-13 17:00:00+00:00,Auburn,Mississippi State,0,0.11111111111111105,8.88888888888889,3.3333333333333286,5.55555555555555,0.008704049443120532,2.676531112199902,-13.999999999999993,-8.55555555555555,-22.555555555555557,-98.4444444444444,-34.55555555555557,-0.111111111111111,0.01307397959183676,-2.3121173469387752
401282146,2021,13,2021-11-27 20:30:00+00:00,Auburn,Alabama,0,-0.36363636363636376,-16.363636363636367,-14.090909090909086,-2.2727272727272734,-2.6719649398220824,0.9844006782313812,-8.242424242424244,-8.393939393939394,-16.636363636363637,-85.5151515151515,-67.54545454545456,-0.6363636363636362,0.11075837742504413,0.37513227513227676
401309848,2021,2,2021-09-12 02:15:00+00:00,BYU,Utah,1,0.0,-15.0,-16.0,1.0,-1.8965517241379315,-1.3292220113851991,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309854,2021,3,2021-09-19 02:15:00+00:00,BYU,Arizona State,1,0.0,-18.5,-14.0,-4.5,-1.9235485034258923,-1.0540229885057464,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,39.5
401301009,2021,4,2021-09-26 02:15:00+00:00,BYU,South Florida,1,0.6666666666666667,24.333333333333336,6.333333333333339,17.999999999999996,0.765982177450601,0.6890756302521011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.0
401309913,2021,6,2021-10-09 19:30:00+00:00,BYU,Boise State,0,0.6,0.0,-3.400000000000002,3.400000000000002,-0.20212765957446788,2.735632183908046,9.400000000000002,-3.066666666666663,6.333333333333333,13.333333333333314,29.53333333333333,0.0666666666666667,-0.14583333333333337,-1.520833333333334
401282669,2021,9,2021-10-31 02:15:00+00:00,BYU,Virginia,1,0.0,-7.75,-11.625,3.875,-0.15208285909401376,0.15144503425434408,-11.041666666666668,-7.208333333333339,-18.25,-23.541666666666686,13.375000000000004,-0.6666666666666667,0.11258503401360542,1.2095238095238106
401309914,2021,10,2021-11-06 19:30:00+00:00,BYU,Idaho State,1,0.7777777777777778,44.0,20.444444444444443,23.555555555555557,2.7956554307116104,1.876703296703297,6.555555555555557,-9.888888888888893,-3.333333333333333,68.88888888888886,27.88888888888883,-0.1111111111111111,-0.2952380952380953,4.745833333333334
401309540,2021,1,2021-09-02 23:00:00+00:00,Ball State,Western Illinois,1,,,,,,,,,,,,,,
401309555,2021,4,2021-09-25 18:00:00+00:00,Ball State,Toledo,0,0.0,-24.666666666666668,-9.333333333333332,-15.333333333333329,-2.622887253927222,0.24058194431062718,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,9.5
401309559,2021,5,2021-10-02 21:00:00+00:00,Ball State,Army,1,-0.75,-36.0,-22.0,-14.0,-10.44988344988345,-1.5225138711054202,-3.3333333333333233,-1.0,-4.333333333333334,-48.416666666666686,8.666666666666664,-0.25,0.33333333333333337,5.333333333333333
401308838,2021,8,2021-10-23 19:30:00+00:00,Ball State,Miami (OH),0,0.1428571428571429,-3.5714285714285716,1.8571428571428577,-5.428571428571427,-1.2910669727517714,-1.0529929199742543,10.476190476190476,0.09523809523809845,10.57142857142857,-44.33333333333343,2.190476190476204,0.1904761904761905,0.39444444444444443,16.636111111111113
401309591,2021,12,2021-11-18 00:00:00+00:00,Ball State,Central Michigan,0,-0.09999999999999998,-6.3,-7.199999999999996,0.8999999999999986,-1.4139533306199974,-0.24909532316430738,-11.799999999999994,5.766666666666673,-6.033333333333333,13.199999999999989,-22.433333333333366,-0.2333333333333332,0.22303240740740737,3.602700617283951
401309593,2021,13,2021-11-24 00:00:00+00:00,Ball State,Buffalo,1,0.09090909090909088,-4.636363636363636,-6.818181818181824,2.1818181818181763,-1.1463834576362295,-0.25280961923847656,2.8181818181818237,11.818181818181813,14.636363636363637,33.575757575757564,-52.030303030302974,0.2424242424242425,0.19150793650793652,2.641468253968255
401287895,2021,2,2021-09-11 23:00:00+00:00,Baylor,Texas Southern,1,,,,,,,,,,,,,,
401287907,2021,4,2021-09-25 19:30:00+00:00,Baylor,Iowa State,1,0.33333333333333337,21.66666666666667,19.666666666666657,2.0,1.9448539448539428,3.095059076262083,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-18.75
401287917,2021,6,2021-10-09 16:00:00+00:00,Baylor,West Virginia,1,0.4,7.600000000000001,7.0,0.6000000000000014,0.8249999999999993,2.6018648018648016,3.0,-0.6000000000000014,2.4000000000000004,-33.13333333333338,22.133333333333326,-0.0666666666666667,0.03472222222222221,-0.09027777777777635
401287920,2021,7,2021-10-16 19:30:00+00:00,Baylor,BYU,1,0.0,13.833333333333332,11.166666666666668,2.666666666666668,1.2526601681672744,1.1291578880163442,-9.833333333333336,-2.666666666666668,-12.499999999999998,-134.5,-50.83333333333337,0.0,-0.05500000000000005,-4.326666666666668
401287929,2021,9,2021-10-30 16:00:00+00:00,Baylor,Texas,1,0.2857142857142857,7.571428571428573,-3.2857142857142847,10.857142857142858,0.07783138649060461,0.5166569848205498,0.9523809523809561,4.4761904761904745,5.4285714285714235,16.5238095238094,10.476190476190506,0.04761904761904759,-0.09777777777777774,-2.8777777777777773
401287938,2021,11,2021-11-13 17:00:00+00:00,Baylor,Oklahoma,1,-0.2222222222222222,-2.8888888888888875,-6.55555555555555,3.6666666666666607,-0.17219757468204833,0.3967526665018912,-7.44444444444445,-4.666666666666661,-12.111111111111107,-17.111111111111143,-31.666666666666714,-0.1111111111111111,0.010204081632653073,-2.8916666666666684
401287948,2021,13,2021-11-27 17:00:00+00:00,Baylor,Texas Tech,1,0.2727272727272728,17.0,3.4545454545454533,13.545454545454547,-0.1394022644022641,1.0633585164835164,0.8787878787878807,6.1212121212121104,7.0,24.606060606060623,-1.4242424242424647,0.0606060606060605,0.06812169312169303,-1.8916666666666693
401282191,2021,2,2021-09-11 01:30:00+00:00,Boise State,UTEP,1,-1.0,-23.5,-3.0,-20.5,-3.302921884317233,-4.521091811414392,0.0,-0.0,0.0,0.0,0.0,0.0,,
401287903,2021,3,2021-09-19 01:00:00+00:00,Boise State,Oklahoma State,0,-0.5,12.0,17.0,-5.0,2.0279356060606064,-0.4942991281019449,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,20.5
401310711,2021,5,2021-10-02 19:30:00+00:00,Boise State,Nevada,0,-0.16666666666666663,7.083333333333333,3.6666666666666714,3.416666666666668,-0.20910973084886209,-0.907697121401752,0.6666666666666643,5.916666666666666,6.583333333333329,29.16666666666669,6.583333333333314,0.1666666666666666,0.0,-0.8888888888888875
401310718,2021,7,2021-10-17 01:00:00+00:00,Boise State,Air Force,0,-0.33333333333333337,-6.833333333333334,-1.1666666666666643,-5.666666666666661,-3.3621564482029607,-2.6944759158169393,-1.8333333333333357,-4.333333333333334,-6.166666666666667,19.500000000000057,11.500000000000014,0.0,0.29999999999999993,12.21
401310742,2021,11,2021-11-13 02:00:00+00:00,Boise State,Wyoming,1,0.0,7.888888888888888,7.444444444444443,0.4444444444444393,1.7257119889756538,-1.7625189504373173,2.555555555555557,-0.11111111111111072,2.4444444444444455,-1.6666666666666856,22.111111111111086,0.3333333333333332,0.32237103174603177,13.838045634920634
401310748,2021,12,2021-11-21 02:00:00+00:00,Boise State,New Mexico,1,0.3,22.9,16.1,6.799999999999997,2.4935336772071466,-0.35170603674540635,1.5666666666666629,0.5333333333333377,2.0999999999999996,44.900000000000006,48.49999999999994,0.3666666666666667,0.2309523809523809,7.271119929453264
401282609,2021,1,2021-09-04 16:00:00+00:00,Boston College,Colgate,1,,,,,,,,,,,,,,
401282086,2021,4,2021-09-25 16:00:00+00:00,Boston College,Missouri,1,0.33333333333333337,19.666666666666664,1.0,18.666666666666664,1.862950058072009,-0.4488615154908553,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-63.5
401282658,2021,7,2021-10-16 23:30:00+00:00,Boston College,NC State,0,0.0,2.400000000000002,3.3999999999999986,-1.0,1.7087412587412585,-0.10049620715222662,-11.400000000000006,0.6666666666666607,-10.733333333333338,-62.80000000000001,-37.40000000000006,-0.33333333333333326,-0.30555555555555564,-14.895833333333332
401282677,2021,10,2021-11-05 23:30:00+00:00,Boston College,Virginia Tech,1,0.0,3.25,1.625,1.625,-0.02188170993558458,0.005168441372438437,-15.625,-0.29166666666666075,-15.91666666666666,-120.08333333333337,-30.791666666666657,-0.33333333333333337,-0.1642857142857143,-19.74404761904762
401282692,2021,12,2021-11-20 17:00:00+00:00,Boston College,Florida State,0,0.19999999999999996,5.1000000000000005,-2.099999999999998,7.200000000000003,0.4514515335410856,-0.7210351911988866,1.7666666666666586,3.466666666666665,5.2333333333333325,65.60000000000002,-35.5,0.1333333333333333,-0.08447971781305125,-3.9247795414462088
401282700,2021,13,2021-11-27 17:00:00+00:00,Boston College,Wake Forest,0,-0.2727272727272728,-6.727272727272726,-17.090909090909093,10.363636363636363,-1.3034485108703064,-0.14019895881655575,1.7575757575757578,19.303030303030305,21.060606060606062,38.363636363636374,-39.75757575757575,0.6060606060606061,-0.038968253968253985,-3.3956349206349206
401309546,2021,2,2021-09-11 20:00:00+00:00,Bowling Green,South Alabama,0,-1.0,-56.0,-25.0,-31.0,-7.306220095693781,0.4795396419437341,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309551,2021,3,2021-09-18 21:00:00+00:00,Bowling Green,Murray State,1,0.0,17.5,5.5,12.0,1.833899951432734,-1.5373230373230373,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11.0
401309566,2021,6,2021-10-09 16:00:00+00:00,Bowling Green,Akron,0,0.2,19.6,-1.4000000000000021,21.0,-1.0085770583008156,-1.2234687689508794,2.066666666666663,-1.0000000000000018,1.0666666666666664,-27.466666666666697,-24.73333333333332,0.1333333333333333,0.25694444444444436,17.15972222222222
401309574,2021,8,2021-10-23 16:00:00+00:00,Bowling Green,Eastern Michigan,0,-0.2857142857142857,-10.857142857142858,-10.714285714285715,-0.14285714285714235,-1.433790517104776,-0.7116883116883117,11.380952380952387,-6.19047619047619,5.190476190476192,74.42857142857133,-30.23809523809524,-0.0476190476190477,0.17499999999999988,2.6972222222222237
401309585,2021,11,2021-11-11 00:00:00+00:00,Bowling Green,Toledo,0,-0.1111111111111111,-15.777777777777779,-7.222222222222218,-8.55555555555556,-1.0329379405191679,-1.274835164835165,7.22222222222222,-4.777777777777777,2.4444444444444455,43.88888888888886,-18.666666666666686,0.1111111111111111,0.010267857142857106,2.82485119047619
401309596,2021,13,2021-11-26 17:00:00+00:00,Bowling Green,Ohio,1,0.0,-3.6363636363636376,-2.2727272727272734,-1.3636363636363633,-1.0088188534555318,-1.7734894020879466,-1.7272727272727266,-9.636363636363642,-11.363636363636362,-67.69696969696969,-131.06060606060603,-0.3333333333333333,0.08873015873015871,4.683968253968254
401309542,2021,1,2021-09-02 23:00:00+00:00,Buffalo,Wagner,1,,,,,,,,,,,,,,
401309552,2021,3,2021-09-18 16:00:00+00:00,Buffalo,Coastal Carolina,0,-0.5,-14.0,-14.5,0.5,-6.49722222222222,-1.6025280898876408,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,15.5
401309561,2021,5,2021-10-02 16:00:00+00:00,Buffalo,Western Michigan,0,-0.25,4.25,5.75,-1.5,-0.5615342911358097,0.8563218390804592,-16.416666666666668,-13.833333333333334,-30.25,-80.25,-30.66666666666663,-0.41666666666666663,-0.2222222222222222,0.027777777777780344
401309571,2021,7,2021-10-16 16:00:00+00:00,Buffalo,Ohio,1,0.1666666666666667,15.0,11.83333333333334,3.1666666666666607,0.06606274856385319,-0.5906352888356778,-4.166666666666668,-11.166666666666668,-15.333333333333332,-80.00000000000006,8.5,-0.1666666666666667,0.3,24.64666666666667
401309578,2021,9,2021-10-30 16:00:00+00:00,Buffalo,Bowling Green,0,0.25,16.125,12.875,3.25,0.8166307063365892,1.9076557482337826,0.4583333333333286,10.083333333333336,10.541666666666666,-4.583333333333314,23.541666666666686,0.41666666666666663,0.011564625850340182,7.118707482993198
401309590,2021,12,2021-11-18 00:00:00+00:00,Buffalo,Northern Illinois,0,-0.29999999999999993,3.3,0.6000000000000014,2.6999999999999957,-0.543655130540377,-0.39102863367569274,-3.5999999999999943,-0.033333333333338544,-3.633333333333333,-102.10000000000002,-135.9,-0.033333333333333395,-0.2048831569664904,-4.473236331569665
401309837,2021,1,2021-09-05 02:30:00+00:00,California,Nevada,0,,,,,,,,,,,,,,
401309849,2021,3,2021-09-18 20:00:00+00:00,California,Sacramento State,1,,,,,,,,,,,,,,
401309863,2021,5,2021-10-02 21:30:00+00:00,California,Washington State,0,0.0,5.75,5.25,0.5,0.9747946323792034,1.6175115207373274,3.749999999999996,-1.1666666666666679,2.583333333333333,38.666666666666686,23.916666666666686,0.0,0.38888888888888895,26.5
401309878,2021,8,2021-10-23 19:30:00+00:00,California,Colorado,1,-0.1666666666666667,-1.3333333333333335,5.833333333333332,-7.166666666666671,0.49715099715099687,1.3208874943971312,-10.499999999999995,5.833333333333343,-4.666666666666666,-54.83333333333338,-43.333333333333314,-0.1666666666666666,0.0625,7.897499999999999
401309882,2021,9,2021-10-30 23:00:00+00:00,California,Oregon State,1,-0.4285714285714286,-10.571428571428571,-11.714285714285719,1.1428571428571423,-1.230851519041507,-0.9173448849216763,-2.952380952380949,12.523809523809526,9.571428571428573,-3.380952380952351,25.285714285714285,0.0952380952380952,0.08777777777777784,14.980555555555554
401387250,2021,14,2021-12-05 04:00:00+00:00,California,USC,1,0.0,3.1818181818181817,-6.272727272727273,9.454545454545453,-0.3155431105449438,0.6323330670270506,-1.0606060606060659,12.212121212121204,11.151515151515149,-42.63636363636374,-20.93939393939391,0.33333333333333337,-0.04139555730464817,0.5832108968472607
401309548,2021,2,2021-09-11 19:00:00+00:00,Central Michigan,Robert Morris,1,,,,,,,,,,,,,,
401282206,2021,4,2021-09-25 16:00:00+00:00,Central Michigan,Florida International,1,0.0,2.6666666666666665,1.3333333333333321,1.3333333333333321,-2.0947299651567945,-1.1629690721649482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.75
401309569,2021,7,2021-10-16 19:30:00+00:00,Central Michigan,Toledo,1,0.0,-10.5,-0.5,-10.0,-0.3629761904761901,-0.5338972457185713,-2.5,-3.6666666666666625,-6.166666666666667,5.0,62.833333333333314,0.0,-0.0658333333333333,9.791666666666666
401309577,2021,8,2021-10-23 16:00:00+00:00,Central Michigan,Northern Illinois,0,-0.1428571428571429,3.0,-0.7142857142857117,3.7142857142857153,0.6282251082251085,-0.94508279824265,-2.6190476190476275,-7.714285714285715,-10.333333333333334,-17.4285714285715,41.95238095238096,-0.1904761904761905,-0.38,-9.696666666666665
401309586,2021,11,2021-11-11 01:00:00+00:00,Central Michigan,Kent State,1,0.0,5.111111111111111,-1.222222222222225,6.333333333333325,-0.6263528138528143,-0.6995468277945616,-2.4444444444444393,9.000000000000007,6.555555555555555,-59.88888888888886,-62.555555555555515,0.0,-0.19098639455782324,-4.659183673469387
401309595,2021,13,2021-11-26 17:00:00+00:00,Central Michigan,Eastern Michigan,1,0.0,0.18181818181818254,0.2727272727272734,-0.09090909090909349,0.1524549918166942,0.9088811788040583,10.727272727272727,9.09090909090909,19.818181818181817,-34.333333333333314,-42.69696969696969,0.33333333333333337,0.13011463844797178,5.20152557319224
401282052,2021,1,2021-09-03 23:00:00+00:00,Charlotte,Duke,1,,,,,,,,,,,,,,
401282181,2021,2,2021-09-11 22:00:00+00:00,Charlotte,Gardner-Webb,1,1.0,8.0,6.0,2.0,2.8652173913043484,0.586842105263158,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282204,2021,4,2021-09-24 22:30:00+00:00,Charlotte,Middle Tennessee,1,0.3333333333333333,6.666666666666667,0.33333333333333215,6.333333333333339,0.3104919678714859,2.834526315789473,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-40.0
401282235,2021,8,2021-10-21 23:30:00+00:00,Charlotte,Florida Atlantic,0,0.16666666666666663,-2.166666666666666,0.5,-2.666666666666668,0.21420373027259654,0.2544865864939867,6.833333333333336,-1.6666666666666643,5.166666666666666,32.833333333333314,41.33333333333337,0.1666666666666666,-0.3566666666666667,-5.716666666666666
401282247,2021,10,2021-11-06 19:30:00+00:00,Charlotte,Rice,1,0.125,13.25,6.375,6.875,0.21238591916558036,0.8699782844733988,-2.0416666666666714,-12.541666666666655,-14.583333333333332,7.333333333333314,-13.875000000000028,-0.125,-0.1350340136054422,4.668707482993196
401282261,2021,12,2021-11-20 20:30:00+00:00,Charlotte,Marshall,0,-0.09999999999999998,-18.5,-7.399999999999999,-11.100000000000001,0.01900381385756056,-0.2999210077744978,6.066666666666659,-14.566666666666665,-8.5,88.86666666666662,99.33333333333337,-0.2333333333333332,-0.09288470017636691,-7.235736331569665
401300996,2021,1,2021-09-04 19:30:00+00:00,Cincinnati,Miami (OH),1,,,,,,,,,,,,,,
401301002,2021,2,2021-09-11 19:30:00+00:00,Cincinnati,Murray State,1,,,,,,,,,,,,,,
401301018,2021,6,2021-10-08 23:00:00+00:00,Cincinnati,Temple,1,0.4,26.55,10.850000000000001,15.7,1.4295883958679019,0.7486157253599122,-2.1833333333333376,-8.366666666666665,-10.55,-54.48333333333329,-32.48333333333332,-0.0666666666666666,0.3125,27.1875
401301023,2021,7,2021-10-16 16:00:00+00:00,Cincinnati,UCF,1,0.4,19.4,4.200000000000003,15.2,1.4700578034682081,-0.4633655394524956,5.466666666666669,2.1333333333333346,7.600000000000001,83.39999999999998,54.4666666666667,0.2666666666666666,0.42500000000000004,12.083333333333332
401301037,2021,10,2021-11-06 19:30:00+00:00,Cincinnati,Tulsa,1,0.625,32.125,15.5,16.625,0.0010869565217390686,0.7575139193308642,-5.5,-7.625,-13.125000000000004,-23.83333333333331,3.0416666666666856,-0.2916666666666666,-0.002154195011337845,1.0460317460317456
401301046,2021,12,2021-11-20 20:30:00+00:00,Cincinnati,SMU,1,0.19999999999999996,7.300000000000001,-2.3999999999999986,9.7,0.022421912126841193,0.41491350505434976,-1.9333333333333371,3.6333333333333364,1.6999999999999975,57.0,33.633333333333326,0.4666666666666667,-0.12587632275132277,-7.075793650793651
401331162,2021,14,2021-12-04 21:00:00+00:00,Cincinnati,Houston,1,0.08333333333333337,4.916666666666661,0.8333333333333357,4.083333333333329,0.3302299552299566,1.0986866791744845,4.166666666666664,-9.749999999999993,-5.583333333333332,26.833333333333314,46.83333333333337,-0.0833333333333333,0.2202889282434738,11.984020726748001
401281946,2021,1,2021-09-04 23:30:00+00:00,Clemson,Georgia,0,,,,,,,,,,,,,,
401282615,2021,2,2021-09-11 21:00:00+00:00,Clemson,South Carolina State,1,,,,,,,,,,,,,,
401282627,2021,3,2021-09-18 19:30:00+00:00,Clemson,Georgia Tech,1,0.0,6.0,-7.0,13.0,-2.4505263157894728,-0.7954412624196383,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282647,2021,5,2021-10-02 23:30:00+00:00,Clemson,Boston College,1,-0.5,-15.25,-19.5,4.25,-3.386682642930503,-1.3298917651753204,9.5,4.750000000000002,14.250000000000002,72.83333333333331,45.916666666666686,0.1666666666666666,0.19444444444444448,33.47222222222222
401282670,2021,9,2021-10-30 19:30:00+00:00,Clemson,Florida State,1,0.1428571428571429,0.5714285714285721,-11.285714285714285,11.857142857142856,-1.5537249461140155,-1.4873706004140788,-13.380952380952385,-10.523809523809527,-23.904761904761905,-1.190476190476204,26.666666666666686,-0.4761904761904763,0.1694444444444444,18.963888888888885
401282684,2021,11,2021-11-13 17:00:00+00:00,Clemson,UConn,1,0.5555555555555556,25.77777777777778,6.0,19.77777777777778,0.6435583909268123,0.7465849088741274,4.000000000000002,-14.777777777777779,-10.777777777777779,-7.3333333333332575,-14.888888888888971,-0.2222222222222222,0.03543083900226762,18.20062358276644
