gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401752890,2025,10,2025-11-01 23:00:00+00:00,Michigan,Purdue,1,0.5,16.5,6.125,10.375,0.3944554455445539,1.4634551495016614,1.8750000000000018,-5.375,-3.5000000000000018,-27.166666666666686,46.70833333333334,0.16666666666666669,0.08095238095238089,-2.3809523809523814,1.25,0.013564213564213501,0.375,0.0062826282628262176,23.5,119.875,12.0
401752921,2025,14,2025-11-29 17:00:00+00:00,Michigan,Ohio State,0,-0.18181818181818177,-18.909090909090917,-8.636363636363626,-10.272727272727273,-1.608798887419015,0.6590693957833915,-2.696969696969706,0.6060606060606111,-2.090909090909088,17.272727272727252,54.18181818181816,0.1818181818181817,0.036666666666666736,-1.0645634920634919,-0.5454545454545457,-0.0720148775169937,-0.09090909090909038,-0.17574030731657675,-19.272727272727252,-169.5454545454545,2.0
401752802,2025,1,2025-08-29 23:00:00+00:00,Michigan State,Western Michigan,1,,,,,,,,,,,,,,,,,,,,,
401752816,2025,2,2025-09-06 23:30:00+00:00,Michigan State,Boston College,1,0.0,-39.0,-43.0,4.0,-5.2852564102564115,1.5346889952153107,0.0,-0.0,0.0,0.0,0.0,0.0,,,-2.0,-0.3589743589743589,1.0,-0.08653846153846145,-220.0,162.0,-20.0
401752834,2025,3,2025-09-13 19:30:00+00:00,Michigan State,Youngstown State,1,0.0,-14.5,-7.5,-7.0,0.9941299790356393,-3.862258494337108,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,98.0,-1.5,-0.11619047619047612,2.0,-0.07631027253668765,-89.0,284.5,13.5
401752863,2025,7,2025-10-11 16:00:00+00:00,Michigan State,UCLA,0,0.39999999999999997,14.8,12.999999999999996,1.7999999999999972,1.278796917723092,-0.850617283950617,-1.999999999999997,-7.799999999999994,-9.8,-20.66666666666663,12.733333333333377,-0.3999999999999999,0.29166666666666674,28.5625,-0.5999999999999999,-0.017948717948717996,1.2000000000000002,-0.02068108376833211,3.0,197.39999999999986,34.4
401752881,2025,9,2025-10-25 23:30:00+00:00,Michigan State,Michigan,0,-0.2857142857142858,-17.285714285714285,-1.571428571428573,-15.714285714285715,-0.5914760914760917,-2.1933527413876757,-1.0952380952380878,-6.285714285714285,-7.380952380952375,-22.04761904761909,-38.66666666666663,-0.3809523809523809,0.05277777777777781,10.388888888888893,-0.4285714285714285,-0.011503477795612616,-0.7142857142857153,0.023804573804573792,-83.28571428571428,49.71428571428601,0.7142857142857224
401752903,2025,12,2025-11-15 20:30:00+00:00,Michigan State,Penn State,0,0.0,-14.222222222222223,-5.111111111111107,-9.111111111111114,0.9544358311800174,-0.6869380619380618,2.111111111111107,8.444444444444446,10.555555555555557,100.5555555555556,75.11111111111109,0.0,0.002827380952380998,3.50848214285714,0.11111111111111116,-0.06944444444444442,-0.11111111111111094,-0.013953488372093092,11.777777777777771,149.33333333333394,-19.22222222222222
401752923,2025,14,2025-11-30 00:00:00+00:00,Michigan State,Maryland,1,-0.09090909090909088,-4.363636363636364,0.2727272727272734,-4.636363636363637,0.9532071070865058,-0.4631477591036419,0.060606060606058776,15.636363636363635,15.696969696969694,5.909090909090878,48.1515151515151,0.09090909090909088,-0.023849206349206398,8.906150793650795,0.1818181818181821,-0.001326259946949515,-0.6363636363636367,0.056225560814982534,-9.909090909090878,191.5454545454552,9.545454545454547
401757222,2025,1,2025-08-30 23:00:00+00:00,Middle Tennessee,Austin Peay,0,,,,,,,,,,,,,,,,,,,,,
401757264,2025,4,2025-09-20 23:00:00+00:00,Middle Tennessee,Marshall,0,0.0,-14.333333333333334,-9.000000000000002,-5.333333333333339,-0.5780553077609278,-2.1216942148760327,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,36.5,0.33333333333333337,0.01820020222446911,-1.6666666666666665,0.019030627415997592,-37.33333333333337,-63.0,10.666666666666679
401757278,2025,7,2025-10-08 23:30:00+00:00,Middle Tennessee,Missouri State,0,-0.2,-4.6,-5.200000000000003,0.6000000000000014,-2.0061728395061724,-0.4642857142857135,-0.1333333333333364,-5.266666666666662,-5.4,61.19999999999999,55.20000000000002,0.2,0.27083333333333326,6.583333333333334,0.6000000000000001,0.03288246268656708,0.40000000000000013,-0.042328042328042326,-60.19999999999999,-162.20000000000005,17.599999999999994
401757292,2025,10,2025-10-29 23:30:00+00:00,Middle Tennessee,Jacksonville State,0,-0.4285714285714286,-15.285714285714285,-12.142857142857142,-3.1428571428571423,0.16133569160611216,-2.27088565763384,2.8095238095238035,8.809523809523803,11.61904761904762,58.85714285714289,45.52380952380955,-0.238095238095238,0.18888888888888888,6.31666666666667,-0.0,-0.0715585203153426,-0.2857142857142856,0.013297248918533122,-87.85714285714289,-150.8571428571429,-7.428571428571438
401757296,2025,11,2025-11-08 20:00:00+00:00,Middle Tennessee,Florida International,0,-0.25,-2.5,-3.375,0.875,-0.369920199271184,-1.4277516778523487,2.375,-0.20833333333333925,2.166666666666667,-18.916666666666686,-14.791666666666629,-0.0833333333333334,-0.14761904761904754,-9.75,0.625,-0.006673436819962297,0.125,-0.025900641173485894,-63.75,-252.75,1.25
401757308,2025,13,2025-11-22 20:00:00+00:00,Middle Tennessee,Sam Houston,1,-0.1,6.399999999999999,2.6999999999999993,3.700000000000003,0.6819905213270143,-0.7402988577687366,2.63333333333334,-12.699999999999992,-10.066666666666665,26.0,61.6333333333333,-0.5666666666666667,0.04166666666666663,-0.17376543209876538,-0.0,0.1323433173923987,0.0,0.05349432031896495,45.0,17.40000000000009,-2.1999999999999957
401752793,2025,1,2025-08-29 00:00:00+00:00,Minnesota,Buffalo,1,,,,,,,,,,,,,,,,,,,,,
401752813,2025,2,2025-09-06 16:00:00+00:00,Minnesota,Northwestern State,1,0.0,3.0,3.0,-0.0,3.563492063492064,-1.147727272727273,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.3317307692307693,2.0,0.042857142857142816,173.0,511.0,50.0
401752849,2025,5,2025-09-27 16:00:00+00:00,Minnesota,Rutgers,1,-0.08333333333333337,4.25,-7.416666666666664,11.666666666666666,-0.5820802005012524,0.5975048573473773,-2.583333333333336,-2.333333333333332,-4.916666666666668,-15.583333333333314,-17.583333333333314,0.0833333333333333,0.6111111111111112,19.13888888888889,-1.0833333333333333,-0.00287521564117299,0.833333333333333,-0.0770676691729324,-25.083333333333314,41.83333333333303,-10.666666666666657
401752864,2025,7,2025-10-11 23:30:00+00:00,Minnesota,Purdue,1,0.19999999999999996,8.0,-0.40000000000000213,8.400000000000002,-0.3458425312729956,0.255231635156588,-8.266666666666667,3.266666666666664,-5.0,-66.0,-39.4666666666667,0.13333333333333341,0.23750000000000004,-5.475000000000001,0.8,-0.03261427837699021,0.3999999999999999,0.014606328182487083,-44.0,242.5999999999999,13.800000000000004
401752872,2025,8,2025-10-18 00:00:00+00:00,Minnesota,Nebraska,1,-0.16666666666666674,-16.16666666666666,-13.666666666666671,-2.5,-2.0831508213041294,-0.856363082208861,1.0,1.8333333333333286,2.8333333333333286,12.500000000000043,44.333333333333314,0.1666666666666667,0.28666666666666674,3.679999999999998,0.16666666666666663,-0.07953667953667953,0.4999999999999998,-0.14917869586859134,-112.83333333333337,-2.166666666666515,7.166666666666671
401752888,2025,10,2025-11-01 19:30:00+00:00,Minnesota,Michigan State,1,0.25,8.375,-2.375,10.75,-0.27431919794065873,-0.05684695749746016,5.041666666666666,2.5833333333333357,7.624999999999996,-46.166666666666686,-45.04166666666666,0.41666666666666663,0.004761904761904745,-8.761224489795918,0.125,0.0028860028860029363,1.375,-0.009212843788104608,-17.5,29.75,14.5
401752918,2025,14,2025-11-29 20:30:00+00:00,Minnesota,Wisconsin,1,0.18181818181818182,7.545454545454546,10.454545454545453,-2.90909090909091,0.4935011468564374,0.181160665341221,-2.4545454545454515,-13.424242424242426,-15.878787878787879,-0.4545454545454106,49.696969696969674,-0.5151515151515151,0.030436507936507984,-3.836468253968251,0.4545454545454548,0.060114309042661684,0.36363636363636376,0.04816797035817211,50.45454545454547,-87.5454545454545,3.7272727272727195
401752688,2025,2,2025-09-06 23:30:00+00:00,Mississippi State,Arizona State,1,0.0,-2.0,-4.0,2.0,0.8967428967428974,-5.19047619047619,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.5470588235294118,-2.0,0.08870408870408863,5.0,115.0,-26.0
401752701,2025,3,2025-09-13 22:00:00+00:00,Mississippi State,Alcorn State,1,1.0,20.5,8.5,12.0,3.397402597402597,-1.0934343434343434,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,64.0,1.5,0.2380422691879866,1.5,0.11168831168831173,77.5,-257.0,7.0
401752712,2025,4,2025-09-20 20:15:00+00:00,Mississippi State,Northern Illinois,1,0.5,32.5,26.333333333333336,6.166666666666666,4.6067193675889335,1.1331757289204094,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-27.5,-0.16666666666666663,0.24324324324324326,0.33333333333333326,0.06175889328063233,161.33333333333331,-398.5,-33.16666666666667
401752720,2025,5,2025-09-27 20:15:00+00:00,Mississippi State,Tennessee,0,0.25,2.25,-13.75,16.0,-0.4756468797564679,-0.16169747176741822,-0.9166666666666794,2.3333333333333286,1.4166666666666679,-29.08333333333337,-43.58333333333337,0.0833333333333333,-0.38888888888888884,-17.72222222222222,0.75,-0.04862745098039212,-2.25,-0.00012683916793498895,-115.25,22.5,-28.75
401752749,2025,9,2025-10-25 20:15:00+00:00,Mississippi State,Texas,0,-0.1428571428571429,-3.8571428571428577,5.142857142857142,-8.999999999999998,0.6421519346273801,0.13559602420766748,-3.809523809523812,-6.66666666666667,-10.476190476190476,43.04761904761911,10.666666666666686,-0.5238095238095238,0.23888888888888893,4.633333333333333,-0.2857142857142857,0.0760035095415662,-1.2857142857142858,0.0562472611038074,37.28571428571422,-82.0,-8.428571428571416
401752762,2025,11,2025-11-08 17:00:00+00:00,Mississippi State,Georgia,0,-0.3194444444444444,-4.319444444444445,0.7222222222222214,-5.041666666666668,0.6879295956300737,-0.6291663264472929,2.6111111111111143,-7.625,-5.013888888888888,56.81944444444446,71.44444444444443,-0.3472222222222222,-0.17372448979591837,-9.016879251700681,-0.11111111111111116,-0.029193284801663888,1.125,-0.050754874440482545,-12.152777777777771,-279.5277777777778,-20.25
401752788,2025,14,2025-11-28 17:00:00+00:00,Mississippi State,Ole Miss,0,-0.4545454545454547,-13.818181818181818,-5.636363636363633,-8.18181818181818,-1.0401497883425606,-1.034820509136193,-3.363636363636356,-20.818181818181813,-24.18181818181818,-67.93939393939394,-11.272727272727337,-0.2121212121212119,-0.1353968253968253,-1.2087698412698415,-0.18181818181818188,-0.028304639626495487,-0.1818181818181821,-0.0019863236730707223,-99.72727272727275,-49.45454545454527,-2.2727272727272734
401752674,2025,1,2025-08-28 23:30:00+00:00,Missouri,Central Arkansas,1,,,,,,,,,,,,,,,,,,,,,
401752689,2025,2,2025-09-06 19:30:00+00:00,Missouri,Kansas,1,0.0,23.5,22.5,1.0,1.333333333333334,-0.23684210526315752,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.3923076923076923,-1.0,0.07945041816009557,53.0,-182.5,-6.5
401752702,2025,3,2025-09-13 17:00:00+00:00,Missouri,Louisiana,1,0.5,22.0,28.5,-6.5,6.162857142857142,-0.4845201238390091,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-13.5,0.5,0.17067307692307693,1.0,0.32000000000000006,257.5,381.5,-20.5
401752713,2025,4,2025-09-20 23:00:00+00:00,Missouri,South Carolina,1,0.33333333333333337,30.333333333333332,28.666666666666657,1.666666666666666,1.1535995336636553,2.7761286332714907,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,4.25,0.6666666666666666,0.31666666666666665,0.0,0.13276012824249483,282.0,762.0,3.0
401752721,2025,5,2025-09-27 23:30:00+00:00,Missouri,Massachusetts,1,1.0,53.58333333333333,31.666666666666664,21.916666666666657,2.630648848250396,3.448433259314088,-5.0,-3.5833333333333286,-8.583333333333332,-1.75,-28.25,0.0,0.4722222222222222,18.055555555555554,0.25,0.32567049808429116,1.6666666666666667,0.11851591348689994,295.0833333333333,428.25,-12.25
401752734,2025,7,2025-10-11 16:00:00+00:00,Missouri,Alabama,0,0.19999999999999996,10.200000000000003,8.800000000000004,1.4000000000000004,-0.8364234449760772,2.07777638662827,1.5333333333333279,2.9333333333333322,4.466666666666663,-13.133333333333326,-63.200000000000024,-0.1999999999999999,-0.45833333333333337,-20.616666666666664,-0.6000000000000001,0.09531159560100333,1.2000000000000002,0.05861244019138756,95.80000000000001,261.7999999999997,-1.1999999999999957
401752763,2025,11,2025-11-08 20:30:00+00:00,Missouri,Texas A&M,0,-0.25,4.5,-2.375,6.875,-1.5693567133255844,0.1729183293429104,-21.291666666666657,0.7916666666666714,-20.499999999999993,-110.875,-9.083333333333318,-0.4166666666666667,0.04659863945578224,0.6802721088435373,-0.25,0.08705206220419198,-1.0,0.0822173935014402,13.875,153.875,15.0
401752770,2025,12,2025-11-16 00:45:00+00:00,Missouri,Mississippi State,1,0.16666666666666663,8.522222222222219,1.3333333333333357,7.18888888888889,-1.1719332894448096,1.5499394673123494,-17.000000000000004,9.144444444444447,-7.855555555555558,-103.62222222222222,-77.56666666666666,-0.1666666666666667,0.062962962962963,2.536855158730159,-0.12222222222222223,0.0555645904483113,0.9777777777777776,0.0202252944188428,52.95555555555552,340.0333333333333,12.344444444444441
401754615,2025,3,2025-09-13 19:30:00+00:00,Missouri State,SMU,0,0.0,-42.5,-26.5,-16.0,-1.5564102564102562,-1.6813335917813528,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-0.0,-0.05797101449275366,-1.0,-0.03076923076923077,-80.0,560.0,-7.0
401757265,2025,4,2025-09-20 23:00:00+00:00,Missouri State,UT Martin,1,0.3333333333333333,-1.6666666666666679,3.333333333333332,-5.0,1.5406962785114056,-0.707145724608591,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-13.75,-0.9999999999999998,-0.09523809523809532,-0.3333333333333335,-0.007322929171668657,46.333333333333314,4.333333333333485,-28.333333333333343
401757273,2025,5,2025-09-27 23:00:00+00:00,Missouri State,Western Kentucky,0,-0.25,-25.5,-15.5,-10.0,0.5678062678062679,-0.8947916666666669,4.166666666666664,13.0,17.166666666666664,67.5,65.58333333333337,0.2499999999999999,0.0,-6.833333333333332,-0.5,-0.18522267206477733,0.25,-0.003608736942070312,-79.5,174.25,-8.0
401757291,2025,10,2025-10-30 00:00:00+00:00,Missouri State,Florida International,1,0.1428571428571429,1.8571428571428577,-0.42857142857142705,2.2857142857142847,1.6163823151715278,-1.6430390344298322,2.7619047619047663,10.380952380952387,13.142857142857142,-7.190476190476261,-32.00000000000006,0.1904761904761903,-0.3861111111111111,-18.447222222222223,-0.0,-0.06816798539257451,0.0,-0.01005320124747755,-23.142857142857054,-70.85714285714289,-17.85714285714286
401757304,2025,12,2025-11-15 20:00:00+00:00,Missouri State,UTEP,1,0.4444444444444444,0.8888888888888893,1.0,-0.11111111111111072,1.437113066145324,0.050179211469534746,-4.0,8.44444444444445,4.444444444444443,-28.444444444444457,-7.5555555555555145,0.2222222222222222,-0.05133928571428581,-2.3892857142857142,0.4444444444444444,0.050190839694656486,-0.6666666666666667,0.06118170956880631,39.77777777777777,270.66666666666674,-10.777777777777771
401757314,2025,14,2025-11-29 19:00:00+00:00,Missouri State,Louisiana Tech,0,0.09090909090909094,-7.909090909090909,-1.3636363636363633,-6.545454545454543,1.2321075523922493,-0.7414271739417808,12.030303030303035,6.212121212121215,18.242424242424242,85.54545454545456,96.96969696969697,0.2424242424242423,-0.17746031746031748,-5.398134920634921,-0.18181818181818143,-0.07606263982102907,0.7272727272727273,-0.00015430759289791762,36.45454545454544,94.54545454545428,7.36363636363636
401754373,2025,1,2025-08-28 23:00:00+00:00,NC State,East Carolina,1,,,,,,,,,,,,,,,,,,,,,
401754524,2025,2,2025-09-06 16:00:00+00:00,NC State,Virginia,1,0.0,-34.0,-24.0,-10.0,1.2973856209150334,-1.297619047619048,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.033333333333333326,0.0,0.09477124183006536,-44.0,-86.0,-13.0
401754548,2025,5,2025-09-27 23:00:00+00:00,NC State,Virginia Tech,0,0.5,8.25,7.75,0.5,1.6374080882352944,0.7437328632980811,-1.75,-2.166666666666668,-3.916666666666667,-3.5833333333333144,-19.41666666666663,-0.1666666666666666,0.2777777777777778,-0.5555555555555571,0.5,-0.04120879120879123,-0.75,0.09375,76.25,54.75,9.0
401754557,2025,6,2025-10-04 18:00:00+00:00,NC State,Campbell,1,0.39999999999999997,16.0,3.0,13.0,2.485915492957746,0.8406045144831591,-10.000000000000005,-4.333333333333332,-14.333333333333332,-103.4666666666667,-59.26666666666671,-0.3999999999999999,0.2916666666666668,14.208333333333334,0.6000000000000001,0.08277900960827789,1.4,0.14623543731524957,56.80000000000001,-53.19999999999982,23.599999999999994
401754579,2025,10,2025-11-01 23:30:00+00:00,NC State,Georgia Tech,1,-0.5,-15.375,-5.5,-9.875,-0.9728566469975721,-1.267051705170517,3.5,-5.125,-1.6249999999999984,12.375,11.083333333333371,-0.1666666666666666,-0.0234693877551021,5.31700680272109,-0.375,-0.10784313725490202,-0.75,-0.03155154460256859,-51.375,66.0,-9.875
401754598,2025,13,2025-11-22 01:00:00+00:00,NC State,Florida State,1,0.0,-17.8,-6.5,-11.3,-1.3964201020043534,-0.4243546881118041,7.5,-17.033333333333335,-9.533333333333333,64.33333333333331,7.466666666666697,-0.3333333333333332,0.15956790123456793,8.990696649029982,-0.0,-0.11916225324987961,-1.1,0.08723429598587962,-78.0,19.299999999999955,-7.399999999999999
401754612,2025,14,2025-11-30 00:30:00+00:00,NC State,North Carolina,1,0.18181818181818182,2.9999999999999996,9.81818181818181,-6.818181818181817,1.4574958510049791,0.9274469907903193,-3.484848484848484,2.484848484848488,-1.0,-41.51515151515156,-67.75757575757572,0.1515151515151514,0.1226587301587303,10.709246031746034,0.0909090909090906,0.0529761904761904,-1.363636363636363,0.04364128096379616,107.18181818181819,82.18181818181824,3.5454545454545467
401762434,2025,1,2025-08-30 16:00:00+00:00,Navy,VMI,1,,,,,,,,,,,,,,,,,,,,,
401762458,2025,2,2025-09-06 19:30:00+00:00,Navy,UAB,1,0.0,35.0,0.0,35.0,-4.167701863354038,0.8666666666666663,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.19780219780219788,3.0,-0.13975155279503104,40.0,581.0,5.0
401762473,2025,5,2025-09-27 19:30:00+00:00,Navy,Rice,1,0.25,24.0,21.75,2.25,5.251179245283019,2.1233867378727194,-2.75,2.75,0.0,-24.083333333333314,-10.666666666666671,0.0833333333333333,0.13888888888888895,5.75,-0.5,0.25121293800539085,-0.5,-0.07959905660377353,171.41666666666669,28.33333333333303,3.0
401760381,2025,6,2025-10-04 16:00:00+00:00,Navy,Air Force,1,0.75,22.5,0.5,22.0,-1.5726495726495742,1.451666666666667,-0.8333333333333357,5.333333333333336,4.5,-39.75,-5.666666666666659,0.25,0.21666666666666667,7.233333333333333,0.25,0.08510638297872342,0.5,0.029059829059829068,14.75,119.25,-22.0
401762493,2025,9,2025-10-25 19:30:00+00:00,Navy,Florida Atlantic,1,0.5714285714285715,20.42857142857143,6.5,13.92857142857143,4.706742653117275,3.1019896473633137,-8.5,-4.928571428571431,-13.428571428571429,5.19047619047609,59.66666666666666,-0.2380952380952381,0.06444444444444442,1.331666666666666,1.1666666666666665,0.15362318840579714,0.4761904761904763,-0.024546827794561965,47.80952380952391,187.28571428571422,5.880952380952387
401762510,2025,12,2025-11-15 17:00:00+00:00,Navy,South Florida,1,0.0,-12.555555555555557,-10.0,-2.555555555555557,1.3786666666666658,0.6153990610328641,-11.666666666666657,-11.444444444444448,-23.11111111111111,-100.0,-62.22222222222224,-0.33333333333333337,-0.0775297619047619,-6.27217261904762,0.33333333333333326,0.04415506660679541,-0.6666666666666665,-0.052329749103942724,-45.0,393.1111111111113,9.0
401762521,2025,16,2025-12-13 20:00:00+00:00,Navy,Army,1,0.2727272727272728,5.090909090909092,9.454545454545453,-4.363636363636363,1.7571925966648347,1.7972935957280374,-5.121212121212125,-9.303030303030301,-14.424242424242426,-37.333333333333314,-8.757575757575758,-0.2727272727272728,0.10040240062967332,2.523343499934409,-0.18181818181818177,0.0961832061068702,1.272727272727273,0.06487080813633872,100.0,-176.72727272727252,-30.72727272727273
401752810,2025,2,2025-09-06 23:30:00+00:00,Nebraska,Akron,1,1.0,13.0,20.0,-7.0,2.1278195488721807,0.050000000000000266,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.35555555555555557,0.0,0.3646616541353384,128.0,766.0,7.0
401752828,2025,3,2025-09-13 16:00:00+00:00,Nebraska,Houston Christian,1,0.5,6.0,4.5,1.5,3.8362897265336295,-0.0005070993914815247,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.5,0.2290640394088671,1.0,0.24722838137472292,150.0,262.5,5.0
401752846,2025,4,2025-09-20 19:30:00+00:00,Nebraska,Michigan,0,0.33333333333333337,19.0,12.333333333333343,6.666666666666666,2.050900900900901,-1.2685426154847113,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,0.25,0.3333333333333333,0.17425320056899002,-0.9999999999999998,0.21779279279279284,91.0,241.33333333333326,-0.3333333333333215
401752860,2025,6,2025-10-04 20:00:00+00:00,Nebraska,Michigan State,1,0.0,24.5,9.25,15.25,0.8661027568922286,-0.03154509723852783,4.083333333333336,8.750000000000002,12.833333333333332,34.666666666666686,14.5,0.0,-0.6111111111111112,-25.611111111111114,0.5,0.0652173913043479,0.0,0.10012531328320795,124.0,118.5,0.25
401752883,2025,9,2025-10-25 16:00:00+00:00,Nebraska,Northwestern,1,0.0,9.000000000000002,13.285714285714285,-4.285714285714285,2.4398169336384443,-0.8401065298875512,-14.952380952380953,-13.714285714285708,-28.66666666666666,-127.85714285714293,-94.52380952380963,-0.3333333333333333,0.1166666666666667,12.161111111111111,0.7142857142857143,-0.019473081328751474,0.1428571428571428,0.154004576659039,53.85714285714295,-179.28571428571422,-15.857142857142858
401752892,2025,10,2025-11-01 23:30:00+00:00,Nebraska,USC,0,0.0357142857142857,-3.9107142857142847,-7.428571428571431,3.5178571428571423,-1.3663324979114453,-1.9620738154129684,1.0952380952380985,-1.851190476190471,-0.7559523809523832,-12.48809523809524,-72.56547619047615,0.29761904761904767,-0.11740362811791394,1.2538548752834462,0.4285714285714286,-0.0858870967741936,-1.5,0.04908103592314117,-125.17857142857144,20.285714285714448,15.375
401752916,2025,14,2025-11-28 17:00:00+00:00,Nebraska,Iowa,0,0.0,-3.8181818181818183,2.545454545454543,-6.3636363636363615,2.2072778547397585,-0.4476668454524564,-3.2121212121212146,0.36363636363636154,-2.8484848484848477,-37.36363636363643,-85.15151515151513,0.0,-0.098015873015873,-4.945277777777779,0.18181818181818177,0.049590460801248126,-0.18181818181818143,0.0989263803680982,72.36363636363643,-22.363636363636488,-16.63636363636364
401760365,2025,2,2025-09-06 21:00:00+00:00,Nevada,Sacramento State,1,0.0,-18.0,8.0,-26.0,1.9894179894179898,1.5161290322580645,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.2097902097902098,1.0,0.11640211640211645,72.0,446.0,52.0
401757258,2025,3,2025-09-13 21:00:00+00:00,Nevada,Middle Tennessee,0,0.5,10.0,3.5,6.5,1.8105590062111805,2.9215384615384616,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-34.0,-2.0,0.15551839464882938,0.5,0.011387163561076608,111.5,252.0,-0.5
401760390,2025,7,2025-10-12 02:30:00+00:00,Nevada,San Diego State,0,-0.6000000000000001,-25.6,-12.6,-13.000000000000002,-2.0401921311012226,0.4858903750327821,-0.399999999999995,0.3333333333333335,-0.06666666666666199,-9.0,4.666666666666714,-0.3999999999999999,-0.2791666666666667,-5.112499999999999,-2.4,-0.033868092691622,0.0,-0.09528854983400437,-39.0,-125.60000000000014,23.199999999999996
401760397,2025,9,2025-10-25 02:00:00+00:00,Nevada,Boise State,0,-0.5714285714285715,-23.142857142857142,-21.285714285714278,-1.8571428571428577,-2.1099368716389986,-1.2088460663075642,2.9523809523809437,0.523809523809529,3.4761904761904754,5.476190476190368,43.428571428571445,-0.09523809523809519,-0.08333333333333331,-5.391666666666667,-0.857142857142857,-0.13016270337922398,0.0,-0.04133738601823711,-177.14285714285705,-216.71428571428623,28.714285714285722
401760413,2025,12,2025-11-15 20:30:00+00:00,Nevada,San José State,1,-0.2222222222222222,-11.777777777777779,-11.55555555555556,-0.22222222222222143,-2.083848365667447,-0.6255555555555565,-4.111111111111107,-1.4444444444444502,-5.555555555555555,-121.0,-40.55555555555557,-0.1111111111111111,0.051785714285714324,1.6694940476190476,-0.9999999999999998,-0.13128530100564811,0.22222222222222232,-0.03311630366526752,-163.33333333333337,9.555555555555657,9.777777777777779
401760425,2025,14,2025-11-30 02:00:00+00:00,Nevada,UNLV,0,-0.5454545454545455,-16.18181818181818,-19.09090909090909,2.9090909090909065,-2.5769264390926176,-1.246362703570207,10.090909090909083,-10.24242424242424,-0.1515151515151505,-17.090909090909125,-24.545454545454533,0.2121212121212122,0.12170634920634921,6.532539682539682,-1.181818181818182,-0.1345639654463185,-0.5454545454545456,-0.0993487477599545,-161.90909090909088,-82.18181818181847,20.272727272727273
401760366,2025,2,2025-09-06 19:00:00+00:00,New Mexico,Idaho State,1,0.0,-2.5,-10.5,8.0,-2.6654411764705888,-2.6777003484320563,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,0.02380952380952378,0.5,0.12745098039215685,-191.0,434.5,50.0
401757274,2025,5,2025-09-27 20:00:00+00:00,New Mexico,New Mexico State,1,0.0,10.0,10.0,-0.0,-0.8794538084062298,3.0941119691119687,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-33.25,-0.33333333333333326,0.06449631449631449,-1.0,0.12150629400469382,61.66666666666663,313.0,57.666666666666664
401760395,2025,8,2025-10-19 01:45:00+00:00,New Mexico,Nevada,1,0.33333333333333337,16.333333333333332,14.666666666666668,1.6666666666666679,1.6114081996434937,-0.2966676701479747,1.3333333333333268,-2.0,-0.666666666666667,25.5,53.666666666666686,0.0,-0.15000000000000002,-7.73,0.3333333333333335,0.09909909909909909,0.0,0.1336898395721925,60.16666666666663,11.166666666666742,-1.3333333333333357
401760400,2025,9,2025-10-25 19:00:00+00:00,New Mexico,Utah State,1,0.0,-0.2857142857142856,-5.571428571428573,5.285714285714288,-1.2763379408116249,-0.536617819563352,0.9047619047619126,3.380952380952385,4.2857142857142865,-33.90476190476187,-23.285714285714334,0.0,-0.4416666666666667,-24.33888888888889,-1.4285714285714284,0.1331525248611649,0.0,0.007509303561935132,-62.4285714285715,135.71428571428578,16.14285714285714
401760411,2025,12,2025-11-15 20:00:00+00:00,New Mexico,Colorado State,1,0.4444444444444444,15.0,12.11111111111111,2.8888888888888893,1.8598781293590774,0.4967948717948718,10.555555555555559,7.111111111111107,17.666666666666668,78.33333333333337,1.2222222222221433,0.5555555555555556,-0.274702380952381,-9.702827380952382,-0.5555555555555556,0.07768595041322324,1.333333333333333,0.09602819176271937,64.66666666666663,175.0,13.333333333333321
