gameId,season,seasonType,week,team,opponent,offense,defense
400763447,2015,regular,9,Kansas,Oklahoma,"{'plays': 70, 'drives': 14, 'ppa': -0.11705523244520069, 'totalPPA': -8.193866271164048, 'successRate': 0.3142857142857143, 'explosiveness': 1.0914971612132092, 'powerSuccess': 0.6, 'stuffRate': 0.22580645161290322, 'lineYards': 1.696774193548387, 'lineYardsTotal': 53, 'secondLevelYards': 0.12903225806451613, 'secondLevelYardsTotal': 4, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.3863722962527145, 'successRate': 0.2765957446808511, 'explosiveness': 0.6743761708602648}, 'passingDowns': {'ppa': 0.43328833272667533, 'successRate': 0.391304347826087, 'explosiveness': 1.6940052583896845}, 'rushingPlays': {'ppa': -0.43880006167368424, 'totalPPA': -13.60280191188421, 'successRate': 0.1935483870967742, 'explosiveness': 0.30874128914972365}, 'passingPlays': {'ppa': 0.13869065745436315, 'totalPPA': 5.408935640720163, 'successRate': 0.41025641025641024, 'explosiveness': 1.3850306132370163}}","{'plays': 84, 'drives': 13, 'ppa': 0.5307738477881941, 'totalPPA': 44.58500321420831, 'successRate': 0.6071428571428571, 'explosiveness': 1.1539901278838571, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.18421052631578946, 'lineYards': 3.5473684210526315, 'lineYardsTotal': 135, 'secondLevelYards': 1.4736842105263157, 'secondLevelYardsTotal': 56, 'openFieldYards': 2.789473684210526, 'openFieldYardsTotal': 106, 'standardDowns': {'ppa': 0.42918299654483466, 'successRate': 0.6440677966101694, 'explosiveness': 1.0368584271389767}, 'passingDowns': {'ppa': 0.7705282567225226, 'successRate': 0.52, 'explosiveness': 1.4963750992919695}, 'rushingPlays': {'ppa': 0.2611668309192656, 'totalPPA': 9.924339574932093, 'successRate': 0.6052631578947368, 'explosiveness': 0.7024853244877685}, 'passingPlays': {'ppa': 0.7760816018352585, 'totalPPA': 34.147590480751376, 'successRate': 0.5909090909090909, 'explosiveness': 1.6224331115512771}}"
400763447,2015,regular,9,Oklahoma,Kansas,"{'plays': 84, 'drives': 13, 'ppa': 0.5307738477881941, 'totalPPA': 44.58500321420831, 'successRate': 0.6071428571428571, 'explosiveness': 1.1539901278838571, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.18421052631578946, 'lineYards': 3.5473684210526315, 'lineYardsTotal': 135, 'secondLevelYards': 1.4736842105263157, 'secondLevelYardsTotal': 56, 'openFieldYards': 2.789473684210526, 'openFieldYardsTotal': 106, 'standardDowns': {'ppa': 0.42918299654483466, 'successRate': 0.6440677966101694, 'explosiveness': 1.0368584271389767}, 'passingDowns': {'ppa': 0.7705282567225226, 'successRate': 0.52, 'explosiveness': 1.4963750992919695}, 'rushingPlays': {'ppa': 0.2611668309192656, 'totalPPA': 9.924339574932093, 'successRate': 0.6052631578947368, 'explosiveness': 0.7024853244877685}, 'passingPlays': {'ppa': 0.7760816018352585, 'totalPPA': 34.147590480751376, 'successRate': 0.5909090909090909, 'explosiveness': 1.6224331115512771}}","{'plays': 70, 'drives': 14, 'ppa': -0.11705523244520069, 'totalPPA': -8.193866271164048, 'successRate': 0.3142857142857143, 'explosiveness': 1.0914971612132092, 'powerSuccess': 0.6, 'stuffRate': 0.22580645161290322, 'lineYards': 1.696774193548387, 'lineYardsTotal': 53, 'secondLevelYards': 0.12903225806451613, 'secondLevelYardsTotal': 4, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.3863722962527145, 'successRate': 0.2765957446808511, 'explosiveness': 0.6743761708602648}, 'passingDowns': {'ppa': 0.43328833272667533, 'successRate': 0.391304347826087, 'explosiveness': 1.6940052583896845}, 'rushingPlays': {'ppa': -0.43880006167368424, 'totalPPA': -13.60280191188421, 'successRate': 0.1935483870967742, 'explosiveness': 0.30874128914972365}, 'passingPlays': {'ppa': 0.13869065745436315, 'totalPPA': 5.408935640720163, 'successRate': 0.41025641025641024, 'explosiveness': 1.3850306132370163}}"
400763448,2015,regular,9,Oklahoma State,Texas Tech,"{'plays': 79, 'drives': 15, 'ppa': 0.4572102633196708, 'totalPPA': 36.119610802253995, 'successRate': 0.5063291139240507, 'explosiveness': 1.7923860202925217, 'powerSuccess': 0.8, 'stuffRate': 0.2647058823529412, 'lineYards': 2.5205882352941176, 'lineYardsTotal': 86, 'secondLevelYards': 1.3235294117647058, 'secondLevelYardsTotal': 45, 'openFieldYards': 2.323529411764706, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': 0.25655209533509954, 'successRate': 0.5384615384615384, 'explosiveness': 1.3437165052915994}, 'passingDowns': {'ppa': 0.8436630312899562, 'successRate': 0.4444444444444444, 'explosiveness': 2.8392815552946735}, 'rushingPlays': {'ppa': 0.18901675448599803, 'totalPPA': 6.426569652523933, 'successRate': 0.5, 'explosiveness': 1.1827413801414153}, 'passingPlays': {'ppa': 0.6598453588828903, 'totalPPA': 29.69304114973006, 'successRate': 0.5111111111111111, 'explosiveness': 2.242992928230296}}","{'plays': 95, 'drives': 16, 'ppa': 0.13301505455237925, 'totalPPA': 12.63643018247603, 'successRate': 0.4105263157894737, 'explosiveness': 1.5336382277180858, 'powerSuccess': 0.75, 'stuffRate': 0.10810810810810811, 'lineYards': 3.254054054054054, 'lineYardsTotal': 120, 'secondLevelYards': 1.3783783783783785, 'secondLevelYardsTotal': 51, 'openFieldYards': 0.8378378378378378, 'openFieldYardsTotal': 31, 'standardDowns': {'ppa': -0.17975400757866433, 'successRate': 0.375, 'explosiveness': 1.1875952507471486}, 'passingDowns': {'ppa': 0.7787318279842111, 'successRate': 0.4838709677419355, 'explosiveness': 2.087306990871585}, 'rushingPlays': {'ppa': 0.17980573971304592, 'totalPPA': 6.6528123693826995, 'successRate': 0.40540540540540543, 'explosiveness': 1.1335190786540577}, 'passingPlays': {'ppa': 0.2204148994564433, 'totalPPA': 12.343234369560824, 'successRate': 0.4107142857142857, 'explosiveness': 1.8374363196629608}}"
400763448,2015,regular,9,Texas Tech,Oklahoma State,"{'plays': 95, 'drives': 16, 'ppa': 0.13301505455237925, 'totalPPA': 12.63643018247603, 'successRate': 0.4105263157894737, 'explosiveness': 1.5336382277180858, 'powerSuccess': 0.75, 'stuffRate': 0.10810810810810811, 'lineYards': 3.254054054054054, 'lineYardsTotal': 120, 'secondLevelYards': 1.3783783783783785, 'secondLevelYardsTotal': 51, 'openFieldYards': 0.8378378378378378, 'openFieldYardsTotal': 31, 'standardDowns': {'ppa': -0.17975400757866433, 'successRate': 0.375, 'explosiveness': 1.1875952507471486}, 'passingDowns': {'ppa': 0.7787318279842111, 'successRate': 0.4838709677419355, 'explosiveness': 2.087306990871585}, 'rushingPlays': {'ppa': 0.17980573971304592, 'totalPPA': 6.6528123693826995, 'successRate': 0.40540540540540543, 'explosiveness': 1.1335190786540577}, 'passingPlays': {'ppa': 0.2204148994564433, 'totalPPA': 12.343234369560824, 'successRate': 0.4107142857142857, 'explosiveness': 1.8374363196629608}}","{'plays': 79, 'drives': 15, 'ppa': 0.4572102633196708, 'totalPPA': 36.119610802253995, 'successRate': 0.5063291139240507, 'explosiveness': 1.7923860202925217, 'powerSuccess': 0.8, 'stuffRate': 0.2647058823529412, 'lineYards': 2.5205882352941176, 'lineYardsTotal': 86, 'secondLevelYards': 1.3235294117647058, 'secondLevelYardsTotal': 45, 'openFieldYards': 2.323529411764706, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': 0.25655209533509954, 'successRate': 0.5384615384615384, 'explosiveness': 1.3437165052915994}, 'passingDowns': {'ppa': 0.8436630312899562, 'successRate': 0.4444444444444444, 'explosiveness': 2.8392815552946735}, 'rushingPlays': {'ppa': 0.18901675448599803, 'totalPPA': 6.426569652523933, 'successRate': 0.5, 'explosiveness': 1.1827413801414153}, 'passingPlays': {'ppa': 0.6598453588828903, 'totalPPA': 29.69304114973006, 'successRate': 0.5111111111111111, 'explosiveness': 2.242992928230296}}"
400763449,2015,regular,10,Baylor,Kansas State,"{'plays': 68, 'drives': 11, 'ppa': 0.42428585921306533, 'totalPPA': 28.851438426488443, 'successRate': 0.5147058823529411, 'explosiveness': 1.5168859749215426, 'powerSuccess': 0.75, 'stuffRate': 0.12903225806451613, 'lineYards': 2.8645161290322583, 'lineYardsTotal': 89, 'secondLevelYards': 1, 'secondLevelYardsTotal': 31, 'openFieldYards': 0.0967741935483871, 'openFieldYardsTotal': 3, 'standardDowns': {'ppa': 0.526968309586417, 'successRate': 0.5714285714285714, 'explosiveness': 1.461936403353319}, 'passingDowns': {'ppa': 0.15947322403968442, 'successRate': 0.3684210526315789, 'explosiveness': 1.7366842611944366}, 'rushingPlays': {'ppa': 0.00117014103586743, 'totalPPA': 0.03627437211189033, 'successRate': 0.45161290322580644, 'explosiveness': 0.7183393140981791}, 'passingPlays': {'ppa': 0.793180590515888, 'totalPPA': 28.554501258571968, 'successRate': 0.5555555555555556, 'explosiveness': 2.138679796453745}}","{'plays': 72, 'drives': 11, 'ppa': 0.24688042623010695, 'totalPPA': 17.7753906885677, 'successRate': 0.5277777777777778, 'explosiveness': 1.1614591777459715, 'powerSuccess': 0.6363636363636364, 'stuffRate': 0.19148936170212766, 'lineYards': 3.448936170212766, 'lineYardsTotal': 162, 'secondLevelYards': 1.6382978723404256, 'secondLevelYardsTotal': 77, 'openFieldYards': 1.2765957446808511, 'openFieldYardsTotal': 60, 'standardDowns': {'ppa': 0.12982854759921594, 'successRate': 0.5471698113207547, 'explosiveness': 0.8645422847349743}, 'passingDowns': {'ppa': 0.5733935613583818, 'successRate': 0.47368421052631576, 'explosiveness': 2.118191388559185}, 'rushingPlays': {'ppa': 0.182384293991449, 'totalPPA': 8.572061817598103, 'successRate': 0.5957446808510638, 'explosiveness': 0.8986973114973981}, 'passingPlays': {'ppa': 0.39427560641023723, 'totalPPA': 9.462614553845693, 'successRate': 0.375, 'explosiveness': 2.136801079477319}}"
400763449,2015,regular,10,Kansas State,Baylor,"{'plays': 72, 'drives': 11, 'ppa': 0.24688042623010695, 'totalPPA': 17.7753906885677, 'successRate': 0.5277777777777778, 'explosiveness': 1.1614591777459715, 'powerSuccess': 0.6363636363636364, 'stuffRate': 0.19148936170212766, 'lineYards': 3.448936170212766, 'lineYardsTotal': 162, 'secondLevelYards': 1.6382978723404256, 'secondLevelYardsTotal': 77, 'openFieldYards': 1.2765957446808511, 'openFieldYardsTotal': 60, 'standardDowns': {'ppa': 0.12982854759921594, 'successRate': 0.5471698113207547, 'explosiveness': 0.8645422847349743}, 'passingDowns': {'ppa': 0.5733935613583818, 'successRate': 0.47368421052631576, 'explosiveness': 2.118191388559185}, 'rushingPlays': {'ppa': 0.182384293991449, 'totalPPA': 8.572061817598103, 'successRate': 0.5957446808510638, 'explosiveness': 0.8986973114973981}, 'passingPlays': {'ppa': 0.39427560641023723, 'totalPPA': 9.462614553845693, 'successRate': 0.375, 'explosiveness': 2.136801079477319}}","{'plays': 68, 'drives': 11, 'ppa': 0.42428585921306533, 'totalPPA': 28.851438426488443, 'successRate': 0.5147058823529411, 'explosiveness': 1.5168859749215426, 'powerSuccess': 0.75, 'stuffRate': 0.12903225806451613, 'lineYards': 2.8645161290322583, 'lineYardsTotal': 89, 'secondLevelYards': 1, 'secondLevelYardsTotal': 31, 'openFieldYards': 0.0967741935483871, 'openFieldYardsTotal': 3, 'standardDowns': {'ppa': 0.526968309586417, 'successRate': 0.5714285714285714, 'explosiveness': 1.461936403353319}, 'passingDowns': {'ppa': 0.15947322403968442, 'successRate': 0.3684210526315789, 'explosiveness': 1.7366842611944366}, 'rushingPlays': {'ppa': 0.00117014103586743, 'totalPPA': 0.03627437211189033, 'successRate': 0.45161290322580644, 'explosiveness': 0.7183393140981791}, 'passingPlays': {'ppa': 0.793180590515888, 'totalPPA': 28.554501258571968, 'successRate': 0.5555555555555556, 'explosiveness': 2.138679796453745}}"
400763450,2015,regular,10,Iowa State,Oklahoma,"{'plays': 92, 'drives': 15, 'ppa': 0.006018356682161101, 'totalPPA': 0.5536888147588213, 'successRate': 0.41304347826086957, 'explosiveness': 0.9255589599031843, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.29411764705882354, 'lineYards': 2.6029411764705883, 'lineYardsTotal': 89, 'secondLevelYards': 1.2352941176470589, 'secondLevelYardsTotal': 42, 'openFieldYards': 0.5588235294117647, 'openFieldYardsTotal': 19, 'standardDowns': {'ppa': -0.015082257346342496, 'successRate': 0.4915254237288136, 'explosiveness': 0.7982848943194817}, 'passingDowns': {'ppa': 0.04374369691494026, 'successRate': 0.2727272727272727, 'explosiveness': 1.335664282339559}, 'rushingPlays': {'ppa': -0.06984444210583135, 'totalPPA': -2.3747110315982662, 'successRate': 0.4411764705882353, 'explosiveness': 0.7558717369590909}, 'passingPlays': {'ppa': 0.021105912138896683, 'totalPPA': 1.1608251676393175, 'successRate': 0.36363636363636365, 'explosiveness': 1.1032794871608433}}","{'plays': 73, 'drives': 16, 'ppa': 0.4915167664648694, 'totalPPA': 35.880723951935465, 'successRate': 0.589041095890411, 'explosiveness': 1.2883062713505185, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.11428571428571428, 'lineYards': 4.368571428571428, 'lineYardsTotal': 153, 'secondLevelYards': 1.9428571428571428, 'secondLevelYardsTotal': 68, 'openFieldYards': 3.2, 'openFieldYardsTotal': 112, 'standardDowns': {'ppa': 0.568136876235614, 'successRate': 0.6724137931034483, 'explosiveness': 1.24221626471741}, 'passingDowns': {'ppa': 0.19525234201799, 'successRate': 0.26666666666666666, 'explosiveness': 1.7376838360233264}, 'rushingPlays': {'ppa': 0.4040531239505989, 'totalPPA': 14.141859338270962, 'successRate': 0.6285714285714286, 'explosiveness': 1.0413573059941392}, 'passingPlays': {'ppa': 0.5794879203502585, 'totalPPA': 21.441053052959564, 'successRate': 0.5405405405405406, 'explosiveness': 1.6094748687748146}}"
400763450,2015,regular,10,Oklahoma,Iowa State,"{'plays': 73, 'drives': 16, 'ppa': 0.4915167664648694, 'totalPPA': 35.880723951935465, 'successRate': 0.589041095890411, 'explosiveness': 1.2883062713505185, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.11428571428571428, 'lineYards': 4.368571428571428, 'lineYardsTotal': 153, 'secondLevelYards': 1.9428571428571428, 'secondLevelYardsTotal': 68, 'openFieldYards': 3.2, 'openFieldYardsTotal': 112, 'standardDowns': {'ppa': 0.568136876235614, 'successRate': 0.6724137931034483, 'explosiveness': 1.24221626471741}, 'passingDowns': {'ppa': 0.19525234201799, 'successRate': 0.26666666666666666, 'explosiveness': 1.7376838360233264}, 'rushingPlays': {'ppa': 0.4040531239505989, 'totalPPA': 14.141859338270962, 'successRate': 0.6285714285714286, 'explosiveness': 1.0413573059941392}, 'passingPlays': {'ppa': 0.5794879203502585, 'totalPPA': 21.441053052959564, 'successRate': 0.5405405405405406, 'explosiveness': 1.6094748687748146}}","{'plays': 92, 'drives': 15, 'ppa': 0.006018356682161101, 'totalPPA': 0.5536888147588213, 'successRate': 0.41304347826086957, 'explosiveness': 0.9255589599031843, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.29411764705882354, 'lineYards': 2.6029411764705883, 'lineYardsTotal': 89, 'secondLevelYards': 1.2352941176470589, 'secondLevelYardsTotal': 42, 'openFieldYards': 0.5588235294117647, 'openFieldYardsTotal': 19, 'standardDowns': {'ppa': -0.015082257346342496, 'successRate': 0.4915254237288136, 'explosiveness': 0.7982848943194817}, 'passingDowns': {'ppa': 0.04374369691494026, 'successRate': 0.2727272727272727, 'explosiveness': 1.335664282339559}, 'rushingPlays': {'ppa': -0.06984444210583135, 'totalPPA': -2.3747110315982662, 'successRate': 0.4411764705882353, 'explosiveness': 0.7558717369590909}, 'passingPlays': {'ppa': 0.021105912138896683, 'totalPPA': 1.1608251676393175, 'successRate': 0.36363636363636365, 'explosiveness': 1.1032794871608433}}"
400763451,2015,regular,10,Oklahoma State,TCU,"{'plays': 53, 'drives': 16, 'ppa': 0.4029238878247572, 'totalPPA': 21.354966054712133, 'successRate': 0.37735849056603776, 'explosiveness': 2.060076636547719, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.2, 'lineYards': 2.604, 'lineYardsTotal': 65, 'secondLevelYards': 0.8, 'secondLevelYardsTotal': 20, 'openFieldYards': 0.6, 'openFieldYardsTotal': 15, 'standardDowns': {'ppa': 0.20927405761061693, 'successRate': 0.4444444444444444, 'explosiveness': 1.2988244066098444}, 'passingDowns': {'ppa': 0.8130058812194072, 'successRate': 0.23529411764705882, 'explosiveness': 5.105085556299216}, 'rushingPlays': {'ppa': -0.14676773887651196, 'totalPPA': -3.6691934719127985, 'successRate': 0.28, 'explosiveness': 0.7772044309103525}, 'passingPlays': {'ppa': 0.8937199830937476, 'totalPPA': 25.02415952662493, 'successRate': 0.4642857142857143, 'explosiveness': 2.7508539780447623}}","{'plays': 111, 'drives': 17, 'ppa': 0.10070851268292674, 'totalPPA': 11.178644907804868, 'successRate': 0.4594594594594595, 'explosiveness': 1.1145021515000118, 'powerSuccess': 0.6153846153846154, 'stuffRate': 0.14285714285714285, 'lineYards': 3.16734693877551, 'lineYardsTotal': 155, 'secondLevelYards': 1.163265306122449, 'secondLevelYardsTotal': 57, 'openFieldYards': 0.5102040816326531, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.03830268902030134, 'successRate': 0.4642857142857143, 'explosiveness': 0.9739979840365766}, 'passingDowns': {'ppa': 0.2948599640777613, 'successRate': 0.4444444444444444, 'explosiveness': 1.5711406957561764}, 'rushingPlays': {'ppa': 0.1037227156083548, 'totalPPA': 5.082413064809385, 'successRate': 0.4897959183673469, 'explosiveness': 0.814678918852243}, 'passingPlays': {'ppa': 0.11662903529020255, 'totalPPA': 7.114371152702356, 'successRate': 0.4262295081967213, 'explosiveness': 1.4732867301443708}}"
400763451,2015,regular,10,TCU,Oklahoma State,"{'plays': 111, 'drives': 17, 'ppa': 0.10070851268292674, 'totalPPA': 11.178644907804868, 'successRate': 0.4594594594594595, 'explosiveness': 1.1145021515000118, 'powerSuccess': 0.6153846153846154, 'stuffRate': 0.14285714285714285, 'lineYards': 3.16734693877551, 'lineYardsTotal': 155, 'secondLevelYards': 1.163265306122449, 'secondLevelYardsTotal': 57, 'openFieldYards': 0.5102040816326531, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.03830268902030134, 'successRate': 0.4642857142857143, 'explosiveness': 0.9739979840365766}, 'passingDowns': {'ppa': 0.2948599640777613, 'successRate': 0.4444444444444444, 'explosiveness': 1.5711406957561764}, 'rushingPlays': {'ppa': 0.1037227156083548, 'totalPPA': 5.082413064809385, 'successRate': 0.4897959183673469, 'explosiveness': 0.814678918852243}, 'passingPlays': {'ppa': 0.11662903529020255, 'totalPPA': 7.114371152702356, 'successRate': 0.4262295081967213, 'explosiveness': 1.4732867301443708}}","{'plays': 53, 'drives': 16, 'ppa': 0.4029238878247572, 'totalPPA': 21.354966054712133, 'successRate': 0.37735849056603776, 'explosiveness': 2.060076636547719, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.2, 'lineYards': 2.604, 'lineYardsTotal': 65, 'secondLevelYards': 0.8, 'secondLevelYardsTotal': 20, 'openFieldYards': 0.6, 'openFieldYardsTotal': 15, 'standardDowns': {'ppa': 0.20927405761061693, 'successRate': 0.4444444444444444, 'explosiveness': 1.2988244066098444}, 'passingDowns': {'ppa': 0.8130058812194072, 'successRate': 0.23529411764705882, 'explosiveness': 5.105085556299216}, 'rushingPlays': {'ppa': -0.14676773887651196, 'totalPPA': -3.6691934719127985, 'successRate': 0.28, 'explosiveness': 0.7772044309103525}, 'passingPlays': {'ppa': 0.8937199830937476, 'totalPPA': 25.02415952662493, 'successRate': 0.4642857142857143, 'explosiveness': 2.7508539780447623}}"
