gameId,season,seasonType,week,team,opponent,offense,defense
401757268,2025,regular,4,Western Kentucky,Nevada,"{'plays': 65, 'drives': 11, 'ppa': 0.2208756508958938, 'totalPPA': 14.356917308233097, 'successRate': 0.49230769230769234, 'explosiveness': 1.0343855953139147, 'powerSuccess': 1, 'stuffRate': 0.0967741935483871, 'lineYards': 3.496774193548387, 'lineYardsTotal': 108, 'secondLevelYards': 1.3870967741935485, 'secondLevelYardsTotal': 43, 'openFieldYards': 0.7096774193548387, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.2110785442755823, 'successRate': 0.6, 'explosiveness': 0.8150987793342739}, 'passingDowns': {'ppa': 0.24291914079159463, 'successRate': 0.25, 'explosiveness': 2.2185344016039754}, 'rushingPlays': {'ppa': 0.3471341470197014, 'totalPPA': 10.761158557610743, 'successRate': 0.5161290322580645, 'explosiveness': 1.1296170860070784}, 'passingPlays': {'ppa': 0.10575761031242213, 'totalPPA': 3.5957587506223527, 'successRate': 0.47058823529411764, 'explosiveness': 0.9391541046207511}}","{'plays': 71, 'drives': 12, 'ppa': 0.07220169347975408, 'totalPPA': 5.126320237062539, 'successRate': 0.3380281690140845, 'explosiveness': 1.3829020947471502, 'powerSuccess': 0.75, 'stuffRate': 0.1282051282051282, 'lineYards': 3.117948717948718, 'lineYardsTotal': 122, 'secondLevelYards': 1, 'secondLevelYardsTotal': 39, 'openFieldYards': 2.051282051282051, 'openFieldYardsTotal': 80, 'standardDowns': {'ppa': 0.1137204597113469, 'successRate': 0.3958333333333333, 'explosiveness': 1.398415408315833}, 'passingDowns': {'ppa': -0.014446166481830933, 'successRate': 0.21739130434782608, 'explosiveness': 1.323951503186155}, 'rushingPlays': {'ppa': 0.18966827509186052, 'totalPPA': 7.39706272858256, 'successRate': 0.38461538461538464, 'explosiveness': 1.245640548138081}, 'passingPlays': {'ppa': -0.1591469806266755, 'totalPPA': -4.933556399426942, 'successRate': 0.25806451612903225, 'explosiveness': 1.4802785179941835}}"
401757269,2025,regular,5,Jacksonville State,Southern Miss,"{'plays': 78, 'drives': 14, 'ppa': 0.03168415825830482, 'totalPPA': 2.471364344147776, 'successRate': 0.3974358974358974, 'explosiveness': 1.3776085553001731, 'powerSuccess': 1, 'stuffRate': 0.19607843137254902, 'lineYards': 3.045098039215686, 'lineYardsTotal': 155, 'secondLevelYards': 1.0588235294117647, 'secondLevelYardsTotal': 54, 'openFieldYards': 2.156862745098039, 'openFieldYardsTotal': 110, 'standardDowns': {'ppa': 0.023622328199025235, 'successRate': 0.42105263157894735, 'explosiveness': 1.1962102428868928}, 'passingDowns': {'ppa': 0.05356626841920654, 'successRate': 0.3333333333333333, 'explosiveness': 1.99954562643142}, 'rushingPlays': {'ppa': 0.2069420693405278, 'totalPPA': 10.55404553636692, 'successRate': 0.43137254901960786, 'explosiveness': 1.38070106661491}, 'passingPlays': {'ppa': -0.29935856267478306, 'totalPPA': -8.082681192219143, 'successRate': 0.3333333333333333, 'explosiveness': 1.3700490831974836}}","{'plays': 72, 'drives': 13, 'ppa': 0.2514288679959311, 'totalPPA': 18.102878495707042, 'successRate': 0.5, 'explosiveness': 1.0150129171683953, 'powerSuccess': 0.875, 'stuffRate': 0.08163265306122448, 'lineYards': 3.1918367346938776, 'lineYardsTotal': 156, 'secondLevelYards': 1.1224489795918366, 'secondLevelYardsTotal': 55, 'openFieldYards': 0.8367346938775511, 'openFieldYardsTotal': 41, 'standardDowns': {'ppa': 0.3451231902286557, 'successRate': 0.6226415094339622, 'explosiveness': 0.9791269375333453}, 'passingDowns': {'ppa': -0.009928978232195273, 'successRate': 0.15789473684210525, 'explosiveness': 1.4097586931539456}, 'rushingPlays': {'ppa': 0.23194042352459618, 'totalPPA': 11.365080752705213, 'successRate': 0.5714285714285714, 'explosiveness': 0.7977242059971597}, 'passingPlays': {'ppa': 0.29294772795660123, 'totalPPA': 6.737797743001828, 'successRate': 0.34782608695652173, 'explosiveness': 1.7755234062677205}}"
401757269,2025,regular,5,Southern Miss,Jacksonville State,"{'plays': 72, 'drives': 13, 'ppa': 0.2514288679959311, 'totalPPA': 18.102878495707042, 'successRate': 0.5, 'explosiveness': 1.0150129171683953, 'powerSuccess': 0.875, 'stuffRate': 0.08163265306122448, 'lineYards': 3.1918367346938776, 'lineYardsTotal': 156, 'secondLevelYards': 1.1224489795918366, 'secondLevelYardsTotal': 55, 'openFieldYards': 0.8367346938775511, 'openFieldYardsTotal': 41, 'standardDowns': {'ppa': 0.3451231902286557, 'successRate': 0.6226415094339622, 'explosiveness': 0.9791269375333453}, 'passingDowns': {'ppa': -0.009928978232195273, 'successRate': 0.15789473684210525, 'explosiveness': 1.4097586931539456}, 'rushingPlays': {'ppa': 0.23194042352459618, 'totalPPA': 11.365080752705213, 'successRate': 0.5714285714285714, 'explosiveness': 0.7977242059971597}, 'passingPlays': {'ppa': 0.29294772795660123, 'totalPPA': 6.737797743001828, 'successRate': 0.34782608695652173, 'explosiveness': 1.7755234062677205}}","{'plays': 78, 'drives': 14, 'ppa': 0.03168415825830482, 'totalPPA': 2.471364344147776, 'successRate': 0.3974358974358974, 'explosiveness': 1.3776085553001731, 'powerSuccess': 1, 'stuffRate': 0.19607843137254902, 'lineYards': 3.045098039215686, 'lineYardsTotal': 155, 'secondLevelYards': 1.0588235294117647, 'secondLevelYardsTotal': 54, 'openFieldYards': 2.156862745098039, 'openFieldYardsTotal': 110, 'standardDowns': {'ppa': 0.023622328199025235, 'successRate': 0.42105263157894735, 'explosiveness': 1.1962102428868928}, 'passingDowns': {'ppa': 0.05356626841920654, 'successRate': 0.3333333333333333, 'explosiveness': 1.99954562643142}, 'rushingPlays': {'ppa': 0.2069420693405278, 'totalPPA': 10.55404553636692, 'successRate': 0.43137254901960786, 'explosiveness': 1.38070106661491}, 'passingPlays': {'ppa': -0.29935856267478306, 'totalPPA': -8.082681192219143, 'successRate': 0.3333333333333333, 'explosiveness': 1.3700490831974836}}"
401757270,2025,regular,5,Kennesaw State,Middle Tennessee,"{'plays': 51, 'drives': 12, 'ppa': 0.2546282208041011, 'totalPPA': 12.986039261009156, 'successRate': 0.45098039215686275, 'explosiveness': 1.2017512191777295, 'powerSuccess': 1, 'stuffRate': 0.12903225806451613, 'lineYards': 2.8645161290322583, 'lineYardsTotal': 89, 'secondLevelYards': 1.3548387096774195, 'secondLevelYardsTotal': 42, 'openFieldYards': 1.1612903225806452, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.2764724641805062, 'successRate': 0.5833333333333334, 'explosiveness': 0.9199334586676498}, 'passingDowns': {'ppa': 0.2022020367007288, 'successRate': 0.13333333333333333, 'explosiveness': 4.1608377045335665}, 'rushingPlays': {'ppa': 0.022422621904876153, 'totalPPA': 0.6951012790511608, 'successRate': 0.45161290322580644, 'explosiveness': 0.6367720733338419}, 'passingPlays': {'ppa': 0.6145468990978997, 'totalPPA': 12.290937981957995, 'successRate': 0.45, 'explosiveness': 2.0806076682682213}}","{'plays': 78, 'drives': 11, 'ppa': 0.13581275823024352, 'totalPPA': 10.593395141958995, 'successRate': 0.44871794871794873, 'explosiveness': 1.0184051354455326, 'powerSuccess': 0.8, 'stuffRate': 0.14285714285714285, 'lineYards': 3.545714285714286, 'lineYardsTotal': 124, 'secondLevelYards': 1.0285714285714287, 'secondLevelYardsTotal': 36, 'openFieldYards': 0.14285714285714285, 'openFieldYardsTotal': 5, 'standardDowns': {'ppa': 0.2043339138665059, 'successRate': 0.5660377358490566, 'explosiveness': 0.8352760630999905}, 'passingDowns': {'ppa': -0.009452091718632712, 'successRate': 0.2, 'explosiveness': 2.1171795695187856}, 'rushingPlays': {'ppa': 0.18433791600728647, 'totalPPA': 6.4518270602550265, 'successRate': 0.42857142857142855, 'explosiveness': 0.7794856361530843}, 'passingPlays': {'ppa': 0.09631553678381323, 'totalPPA': 4.141568081703968, 'successRate': 0.46511627906976744, 'explosiveness': 1.1975947599148689}}"
401757270,2025,regular,5,Middle Tennessee,Kennesaw State,"{'plays': 78, 'drives': 11, 'ppa': 0.13581275823024352, 'totalPPA': 10.593395141958995, 'successRate': 0.44871794871794873, 'explosiveness': 1.0184051354455326, 'powerSuccess': 0.8, 'stuffRate': 0.14285714285714285, 'lineYards': 3.545714285714286, 'lineYardsTotal': 124, 'secondLevelYards': 1.0285714285714287, 'secondLevelYardsTotal': 36, 'openFieldYards': 0.14285714285714285, 'openFieldYardsTotal': 5, 'standardDowns': {'ppa': 0.2043339138665059, 'successRate': 0.5660377358490566, 'explosiveness': 0.8352760630999905}, 'passingDowns': {'ppa': -0.009452091718632712, 'successRate': 0.2, 'explosiveness': 2.1171795695187856}, 'rushingPlays': {'ppa': 0.18433791600728647, 'totalPPA': 6.4518270602550265, 'successRate': 0.42857142857142855, 'explosiveness': 0.7794856361530843}, 'passingPlays': {'ppa': 0.09631553678381323, 'totalPPA': 4.141568081703968, 'successRate': 0.46511627906976744, 'explosiveness': 1.1975947599148689}}","{'plays': 51, 'drives': 12, 'ppa': 0.2546282208041011, 'totalPPA': 12.986039261009156, 'successRate': 0.45098039215686275, 'explosiveness': 1.2017512191777295, 'powerSuccess': 1, 'stuffRate': 0.12903225806451613, 'lineYards': 2.8645161290322583, 'lineYardsTotal': 89, 'secondLevelYards': 1.3548387096774195, 'secondLevelYardsTotal': 42, 'openFieldYards': 1.1612903225806452, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.2764724641805062, 'successRate': 0.5833333333333334, 'explosiveness': 0.9199334586676498}, 'passingDowns': {'ppa': 0.2022020367007288, 'successRate': 0.13333333333333333, 'explosiveness': 4.1608377045335665}, 'rushingPlays': {'ppa': 0.022422621904876153, 'totalPPA': 0.6951012790511608, 'successRate': 0.45161290322580644, 'explosiveness': 0.6367720733338419}, 'passingPlays': {'ppa': 0.6145468990978997, 'totalPPA': 12.290937981957995, 'successRate': 0.45, 'explosiveness': 2.0806076682682213}}"
401757271,2025,regular,5,Liberty,Old Dominion,"{'plays': 55, 'drives': 13, 'ppa': -0.01499312061863664, 'totalPPA': -0.8246216340250153, 'successRate': 0.36363636363636365, 'explosiveness': 0.6906645624063734, 'powerSuccess': 0.5, 'stuffRate': 0.175, 'lineYards': 2.88, 'lineYardsTotal': 115, 'secondLevelYards': 0.875, 'secondLevelYardsTotal': 35, 'openFieldYards': 0.15, 'openFieldYardsTotal': 6, 'standardDowns': {'ppa': 0.05843932807077805, 'successRate': 0.5277777777777778, 'explosiveness': 0.629093426812565}, 'passingDowns': {'ppa': -0.154128286556475, 'successRate': 0.05263157894736842, 'explosiveness': 1.8605161386887354}, 'rushingPlays': {'ppa': 0.02113702660780156, 'totalPPA': 0.8454810643120624, 'successRate': 0.425, 'explosiveness': 0.6027735077037861}, 'passingPlays': {'ppa': -0.11134017988913851, 'totalPPA': -1.6701026983370777, 'successRate': 0.2, 'explosiveness': 1.1887138723877015}}","{'plays': 68, 'drives': 13, 'ppa': 0.20590051221344496, 'totalPPA': 14.001234830514257, 'successRate': 0.5588235294117647, 'explosiveness': 0.9321722483803669, 'powerSuccess': 0.625, 'stuffRate': 0.11904761904761904, 'lineYards': 3.4595238095238097, 'lineYardsTotal': 145, 'secondLevelYards': 1.119047619047619, 'secondLevelYardsTotal': 47, 'openFieldYards': 1.1666666666666667, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': -0.019843202293579908, 'successRate': 0.559322033898305, 'explosiveness': 0.6387633025600196}, 'passingDowns': {'ppa': 1.685775973981719, 'successRate': 0.5555555555555556, 'explosiveness': 2.8686712907946594}, 'rushingPlays': {'ppa': -0.009011596994096786, 'totalPPA': -0.378487073752065, 'successRate': 0.6190476190476191, 'explosiveness': 0.41199420176156604}, 'passingPlays': {'ppa': 0.5530662270871662, 'totalPPA': 14.379721904266322, 'successRate': 0.46153846153846156, 'explosiveness': 2.0592246827211023}}"
401757271,2025,regular,5,Old Dominion,Liberty,"{'plays': 68, 'drives': 13, 'ppa': 0.20590051221344496, 'totalPPA': 14.001234830514257, 'successRate': 0.5588235294117647, 'explosiveness': 0.9321722483803669, 'powerSuccess': 0.625, 'stuffRate': 0.11904761904761904, 'lineYards': 3.4595238095238097, 'lineYardsTotal': 145, 'secondLevelYards': 1.119047619047619, 'secondLevelYardsTotal': 47, 'openFieldYards': 1.1666666666666667, 'openFieldYardsTotal': 49, 'standardDowns': {'ppa': -0.019843202293579908, 'successRate': 0.559322033898305, 'explosiveness': 0.6387633025600196}, 'passingDowns': {'ppa': 1.685775973981719, 'successRate': 0.5555555555555556, 'explosiveness': 2.8686712907946594}, 'rushingPlays': {'ppa': -0.009011596994096786, 'totalPPA': -0.378487073752065, 'successRate': 0.6190476190476191, 'explosiveness': 0.41199420176156604}, 'passingPlays': {'ppa': 0.5530662270871662, 'totalPPA': 14.379721904266322, 'successRate': 0.46153846153846156, 'explosiveness': 2.0592246827211023}}","{'plays': 55, 'drives': 13, 'ppa': -0.01499312061863664, 'totalPPA': -0.8246216340250153, 'successRate': 0.36363636363636365, 'explosiveness': 0.6906645624063734, 'powerSuccess': 0.5, 'stuffRate': 0.175, 'lineYards': 2.88, 'lineYardsTotal': 115, 'secondLevelYards': 0.875, 'secondLevelYardsTotal': 35, 'openFieldYards': 0.15, 'openFieldYardsTotal': 6, 'standardDowns': {'ppa': 0.05843932807077805, 'successRate': 0.5277777777777778, 'explosiveness': 0.629093426812565}, 'passingDowns': {'ppa': -0.154128286556475, 'successRate': 0.05263157894736842, 'explosiveness': 1.8605161386887354}, 'rushingPlays': {'ppa': 0.02113702660780156, 'totalPPA': 0.8454810643120624, 'successRate': 0.425, 'explosiveness': 0.6027735077037861}, 'passingPlays': {'ppa': -0.11134017988913851, 'totalPPA': -1.6701026983370777, 'successRate': 0.2, 'explosiveness': 1.1887138723877015}}"
401757272,2025,regular,5,Louisiana Tech,UTEP,"{'plays': 68, 'drives': 13, 'ppa': -0.15954995940464817, 'totalPPA': -10.849397239516076, 'successRate': 0.36764705882352944, 'explosiveness': 0.8534285147332608, 'powerSuccess': 0.5, 'stuffRate': 0.3, 'lineYards': 1.57, 'lineYardsTotal': 63, 'secondLevelYards': 0.85, 'secondLevelYardsTotal': 34, 'openFieldYards': 0.175, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.15072373202520362, 'successRate': 0.4418604651162791, 'explosiveness': 0.7399703070607623}, 'passingDowns': {'ppa': -0.1747310704972928, 'successRate': 0.24, 'explosiveness': 1.212712839029506}, 'rushingPlays': {'ppa': -0.28704079023595624, 'totalPPA': -11.481631609438251, 'successRate': 0.375, 'explosiveness': 0.5427269742526869}, 'passingPlays': {'ppa': 0.022579798925791955, 'totalPPA': 0.6322343699221747, 'successRate': 0.35714285714285715, 'explosiveness': 1.3194808254541215}}","{'plays': 74, 'drives': 15, 'ppa': -0.31742828300857706, 'totalPPA': -23.4896929426347, 'successRate': 0.2702702702702703, 'explosiveness': 1.166333446034047, 'powerSuccess': 1, 'stuffRate': 0.1, 'lineYards': 3.43, 'lineYardsTotal': 103, 'secondLevelYards': 1.1, 'secondLevelYardsTotal': 33, 'openFieldYards': 0.23333333333333334, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.2963164648407964, 'successRate': 0.2978723404255319, 'explosiveness': 0.9899844415227337}, 'passingDowns': {'ppa': -0.35417848500434335, 'successRate': 0.2222222222222222, 'explosiveness': 1.5778144565604448}, 'rushingPlays': {'ppa': 0.19262176349125776, 'totalPPA': 5.778652904737733, 'successRate': 0.36666666666666664, 'explosiveness': 1.1537929231304964}, 'passingPlays': {'ppa': -0.6651896783493735, 'totalPPA': -29.268345847372434, 'successRate': 0.20454545454545456, 'explosiveness': 1.1816607518050535}}"
401757272,2025,regular,5,UTEP,Louisiana Tech,"{'plays': 74, 'drives': 15, 'ppa': -0.31742828300857706, 'totalPPA': -23.4896929426347, 'successRate': 0.2702702702702703, 'explosiveness': 1.166333446034047, 'powerSuccess': 1, 'stuffRate': 0.1, 'lineYards': 3.43, 'lineYardsTotal': 103, 'secondLevelYards': 1.1, 'secondLevelYardsTotal': 33, 'openFieldYards': 0.23333333333333334, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.2963164648407964, 'successRate': 0.2978723404255319, 'explosiveness': 0.9899844415227337}, 'passingDowns': {'ppa': -0.35417848500434335, 'successRate': 0.2222222222222222, 'explosiveness': 1.5778144565604448}, 'rushingPlays': {'ppa': 0.19262176349125776, 'totalPPA': 5.778652904737733, 'successRate': 0.36666666666666664, 'explosiveness': 1.1537929231304964}, 'passingPlays': {'ppa': -0.6651896783493735, 'totalPPA': -29.268345847372434, 'successRate': 0.20454545454545456, 'explosiveness': 1.1816607518050535}}","{'plays': 68, 'drives': 13, 'ppa': -0.15954995940464817, 'totalPPA': -10.849397239516076, 'successRate': 0.36764705882352944, 'explosiveness': 0.8534285147332608, 'powerSuccess': 0.5, 'stuffRate': 0.3, 'lineYards': 1.57, 'lineYardsTotal': 63, 'secondLevelYards': 0.85, 'secondLevelYardsTotal': 34, 'openFieldYards': 0.175, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.15072373202520362, 'successRate': 0.4418604651162791, 'explosiveness': 0.7399703070607623}, 'passingDowns': {'ppa': -0.1747310704972928, 'successRate': 0.24, 'explosiveness': 1.212712839029506}, 'rushingPlays': {'ppa': -0.28704079023595624, 'totalPPA': -11.481631609438251, 'successRate': 0.375, 'explosiveness': 0.5427269742526869}, 'passingPlays': {'ppa': 0.022579798925791955, 'totalPPA': 0.6322343699221747, 'successRate': 0.35714285714285715, 'explosiveness': 1.3194808254541215}}"
401757273,2025,regular,5,Missouri State,Western Kentucky,"{'plays': 66, 'drives': 12, 'ppa': 0.135817520298493, 'totalPPA': 8.96395633970054, 'successRate': 0.3939393939393939, 'explosiveness': 1.3111000890403008, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.24242424242424243, 'lineYards': 2.7151515151515153, 'lineYardsTotal': 90, 'secondLevelYards': 1.7272727272727273, 'secondLevelYardsTotal': 57, 'openFieldYards': 2.212121212121212, 'openFieldYardsTotal': 73, 'standardDowns': {'ppa': 0.09909393275256327, 'successRate': 0.425531914893617, 'explosiveness': 1.1373775130680448}, 'passingDowns': {'ppa': 0.22666007896474027, 'successRate': 0.3157894736842105, 'explosiveness': 1.8901753422811542}, 'rushingPlays': {'ppa': 0.2503413857495774, 'totalPPA': 8.261265729736055, 'successRate': 0.42424242424242425, 'explosiveness': 1.2242920901077332}, 'passingPlays': {'ppa': 0.021293654847408625, 'totalPPA': 0.7026906099644846, 'successRate': 0.36363636363636365, 'explosiveness': 1.4123760877949627}}","{'plays': 68, 'drives': 12, 'ppa': 0.3046662959684057, 'totalPPA': 20.717308125851588, 'successRate': 0.5294117647058824, 'explosiveness': 1.1217373025732182, 'powerSuccess': 0.75, 'stuffRate': 0.25925925925925924, 'lineYards': 3.1777777777777776, 'lineYardsTotal': 86, 'secondLevelYards': 1.6296296296296295, 'secondLevelYardsTotal': 44, 'openFieldYards': 2.037037037037037, 'openFieldYardsTotal': 55, 'standardDowns': {'ppa': 0.2909903979450494, 'successRate': 0.6078431372549019, 'explosiveness': 1.0054293702214339}, 'passingDowns': {'ppa': 0.3456939900384746, 'successRate': 0.29411764705882354, 'explosiveness': 1.8428464831542812}, 'rushingPlays': {'ppa': 0.21084792813101644, 'totalPPA': 5.692894059537444, 'successRate': 0.5925925925925926, 'explosiveness': 0.8691911019964293}, 'passingPlays': {'ppa': 0.3664491235686377, 'totalPPA': 15.024414066314144, 'successRate': 0.4878048780487805, 'explosiveness': 1.3237742630346494}}"
