gameId,season,seasonType,week,team,opponent,offense,defense
401644596,2024,regular,4,Stetson,Harvard,"{'plays': 59, 'drives': 14, 'ppa': -0.2389069233728668, 'totalPPA': -14.095508478999141, 'successRate': 0.22033898305084745, 'explosiveness': 0.9886860783177887, 'powerSuccess': 0, 'stuffRate': 0.038461538461538464, 'lineYards': 3.0153846153846153, 'lineYardsTotal': 78, 'secondLevelYards': 0.8076923076923077, 'secondLevelYardsTotal': 21, 'openFieldYards': 0.2692307692307692, 'openFieldYardsTotal': 7, 'standardDowns': {'ppa': -0.2906823208918784, 'successRate': 0.3, 'explosiveness': 0.5472345606418744}, 'passingDowns': {'ppa': -0.18534616731871686, 'successRate': 0.13793103448275862, 'explosiveness': 1.9819519930885958}, 'rushingPlays': {'ppa': 0.06782357217882723, 'totalPPA': 1.763412876649508, 'successRate': 0.23076923076923078, 'explosiveness': 1.3727193170555374}, 'passingPlays': {'ppa': -0.49150949602009153, 'totalPPA': -15.728303872642929, 'successRate': 0.21875, 'explosiveness': 0.6595147308282897}}","{'plays': 72, 'drives': 13, 'ppa': 0.27714007944617314, 'totalPPA': 19.954085720124468, 'successRate': 0.4444444444444444, 'explosiveness': 1.2666021999694277, 'powerSuccess': 1, 'stuffRate': 0.04, 'lineYards': 3.498, 'lineYardsTotal': 175, 'secondLevelYards': 1.14, 'secondLevelYardsTotal': 57, 'openFieldYards': 0.66, 'openFieldYardsTotal': 33, 'standardDowns': {'ppa': 0.17349479380679964, 'successRate': 0.4, 'explosiveness': 1.3138709669077442}, 'passingDowns': {'ppa': 0.5126975468083856, 'successRate': 0.5454545454545454, 'explosiveness': 1.1878209217389}, 'rushingPlays': {'ppa': 0.12366796782212636, 'totalPPA': 6.183398391106318, 'successRate': 0.4, 'explosiveness': 0.9290858757328665}, 'passingPlays': {'ppa': 0.6259403331371886, 'totalPPA': 13.770687329018148, 'successRate': 0.5454545454545454, 'explosiveness': 1.8291294070303628}}"
401644597,2024,regular,5,Brown,Harvard,"{'plays': 76, 'drives': 13, 'ppa': 0.19415242522772105, 'totalPPA': 14.7555843173068, 'successRate': 0.3815789473684211, 'explosiveness': 1.3441480067412948, 'powerSuccess': 0.75, 'stuffRate': 0.22857142857142856, 'lineYards': 2.662857142857143, 'lineYardsTotal': 93, 'secondLevelYards': 0.6571428571428571, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.4, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.10201485238141998, 'successRate': 0.38, 'explosiveness': 0.8271529634191337}, 'passingDowns': {'ppa': 0.763704882168377, 'successRate': 0.38461538461538464, 'explosiveness': 2.3264385890534007}, 'rushingPlays': {'ppa': 0.16529864428615057, 'totalPPA': 5.78545255001527, 'successRate': 0.37142857142857144, 'explosiveness': 1.0383268932752976}, 'passingPlays': {'ppa': 0.21878370164125685, 'totalPPA': 8.97013176729153, 'successRate': 0.3902439024390244, 'explosiveness': 1.5926276614324173}}","{'plays': 70, 'drives': 13, 'ppa': 0.2669685490100127, 'totalPPA': 18.68779843070089, 'successRate': 0.4714285714285714, 'explosiveness': 1.0835076143317957, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.2, 'lineYards': 2.8866666666666667, 'lineYardsTotal': 130, 'secondLevelYards': 0.6222222222222222, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.06666666666666667, 'openFieldYardsTotal': 3, 'standardDowns': {'ppa': 0.14733130619406198, 'successRate': 0.5208333333333334, 'explosiveness': 0.7917318096245762}, 'passingDowns': {'ppa': 0.5279952606084507, 'successRate': 0.36363636363636365, 'explosiveness': 1.9953070040418563}, 'rushingPlays': {'ppa': 0.12725614466956425, 'totalPPA': 5.726526510130392, 'successRate': 0.4666666666666667, 'explosiveness': 0.7045102233242705}, 'passingPlays': {'ppa': 0.6264863716681369, 'totalPPA': 15.035672920035285, 'successRate': 0.5, 'explosiveness': 1.7467530485949647}}"
401644597,2024,regular,5,Harvard,Brown,"{'plays': 70, 'drives': 13, 'ppa': 0.2669685490100127, 'totalPPA': 18.68779843070089, 'successRate': 0.4714285714285714, 'explosiveness': 1.0835076143317957, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.2, 'lineYards': 2.8866666666666667, 'lineYardsTotal': 130, 'secondLevelYards': 0.6222222222222222, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.06666666666666667, 'openFieldYardsTotal': 3, 'standardDowns': {'ppa': 0.14733130619406198, 'successRate': 0.5208333333333334, 'explosiveness': 0.7917318096245762}, 'passingDowns': {'ppa': 0.5279952606084507, 'successRate': 0.36363636363636365, 'explosiveness': 1.9953070040418563}, 'rushingPlays': {'ppa': 0.12725614466956425, 'totalPPA': 5.726526510130392, 'successRate': 0.4666666666666667, 'explosiveness': 0.7045102233242705}, 'passingPlays': {'ppa': 0.6264863716681369, 'totalPPA': 15.035672920035285, 'successRate': 0.5, 'explosiveness': 1.7467530485949647}}","{'plays': 76, 'drives': 13, 'ppa': 0.19415242522772105, 'totalPPA': 14.7555843173068, 'successRate': 0.3815789473684211, 'explosiveness': 1.3441480067412948, 'powerSuccess': 0.75, 'stuffRate': 0.22857142857142856, 'lineYards': 2.662857142857143, 'lineYardsTotal': 93, 'secondLevelYards': 0.6571428571428571, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.4, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.10201485238141998, 'successRate': 0.38, 'explosiveness': 0.8271529634191337}, 'passingDowns': {'ppa': 0.763704882168377, 'successRate': 0.38461538461538464, 'explosiveness': 2.3264385890534007}, 'rushingPlays': {'ppa': 0.16529864428615057, 'totalPPA': 5.78545255001527, 'successRate': 0.37142857142857144, 'explosiveness': 1.0383268932752976}, 'passingPlays': {'ppa': 0.21878370164125685, 'totalPPA': 8.97013176729153, 'successRate': 0.3902439024390244, 'explosiveness': 1.5926276614324173}}"
401644598,2024,regular,6,Harvard,New Hampshire,"{'plays': 63, 'drives': 11, 'ppa': 0.33576886199870337, 'totalPPA': 21.153438305918314, 'successRate': 0.4444444444444444, 'explosiveness': 1.3991531062603233, 'powerSuccess': 1, 'stuffRate': 0.10256410256410256, 'lineYards': 3.069230769230769, 'lineYardsTotal': 120, 'secondLevelYards': 1.0256410256410255, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.7435897435897436, 'openFieldYardsTotal': 29, 'standardDowns': {'ppa': 0.3786377417846438, 'successRate': 0.5227272727272727, 'explosiveness': 1.311417547857452}, 'passingDowns': {'ppa': 0.23649356144178865, 'successRate': 0.2631578947368421, 'explosiveness': 1.8027366749135314}, 'rushingPlays': {'ppa': 0.2983456790934713, 'totalPPA': 11.635481484645382, 'successRate': 0.48717948717948717, 'explosiveness': 1.0284077249114758}, 'passingPlays': {'ppa': 0.39658153421970543, 'totalPPA': 9.51795682127293, 'successRate': 0.375, 'explosiveness': 2.181837800219001}}","{'plays': 68, 'drives': 11, 'ppa': 0.23164414291950988, 'totalPPA': 15.751801718526671, 'successRate': 0.45588235294117646, 'explosiveness': 1.0900130006436275, 'powerSuccess': 0.8, 'stuffRate': 0.2222222222222222, 'lineYards': 2.2555555555555555, 'lineYardsTotal': 41, 'secondLevelYards': 0.8888888888888888, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.5, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': 0.21231439491800855, 'successRate': 0.5416666666666666, 'explosiveness': 0.9355733545802694}, 'passingDowns': {'ppa': 0.27803553812311305, 'successRate': 0.25, 'explosiveness': 1.8930991601730893}, 'rushingPlays': {'ppa': 0.044619075892653036, 'totalPPA': 0.8031433660677546, 'successRate': 0.5, 'explosiveness': 0.6921795753481735}, 'passingPlays': {'ppa': 0.29897316704917837, 'totalPPA': 14.948658352458917, 'successRate': 0.44, 'explosiveness': 1.252763038264495}}"
401644598,2024,regular,6,New Hampshire,Harvard,"{'plays': 68, 'drives': 11, 'ppa': 0.23164414291950988, 'totalPPA': 15.751801718526671, 'successRate': 0.45588235294117646, 'explosiveness': 1.0900130006436275, 'powerSuccess': 0.8, 'stuffRate': 0.2222222222222222, 'lineYards': 2.2555555555555555, 'lineYardsTotal': 41, 'secondLevelYards': 0.8888888888888888, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.5, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': 0.21231439491800855, 'successRate': 0.5416666666666666, 'explosiveness': 0.9355733545802694}, 'passingDowns': {'ppa': 0.27803553812311305, 'successRate': 0.25, 'explosiveness': 1.8930991601730893}, 'rushingPlays': {'ppa': 0.044619075892653036, 'totalPPA': 0.8031433660677546, 'successRate': 0.5, 'explosiveness': 0.6921795753481735}, 'passingPlays': {'ppa': 0.29897316704917837, 'totalPPA': 14.948658352458917, 'successRate': 0.44, 'explosiveness': 1.252763038264495}}","{'plays': 63, 'drives': 11, 'ppa': 0.33576886199870337, 'totalPPA': 21.153438305918314, 'successRate': 0.4444444444444444, 'explosiveness': 1.3991531062603233, 'powerSuccess': 1, 'stuffRate': 0.10256410256410256, 'lineYards': 3.069230769230769, 'lineYardsTotal': 120, 'secondLevelYards': 1.0256410256410255, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.7435897435897436, 'openFieldYardsTotal': 29, 'standardDowns': {'ppa': 0.3786377417846438, 'successRate': 0.5227272727272727, 'explosiveness': 1.311417547857452}, 'passingDowns': {'ppa': 0.23649356144178865, 'successRate': 0.2631578947368421, 'explosiveness': 1.8027366749135314}, 'rushingPlays': {'ppa': 0.2983456790934713, 'totalPPA': 11.635481484645382, 'successRate': 0.48717948717948717, 'explosiveness': 1.0284077249114758}, 'passingPlays': {'ppa': 0.39658153421970543, 'totalPPA': 9.51795682127293, 'successRate': 0.375, 'explosiveness': 2.181837800219001}}"
401644599,2024,regular,7,Cornell,Harvard,"{'plays': 57, 'drives': 9, 'ppa': 0.20173346264344288, 'totalPPA': 11.498807370676245, 'successRate': 0.47368421052631576, 'explosiveness': 1.134357696683438, 'powerSuccess': 0.5, 'stuffRate': 0.16666666666666666, 'lineYards': 3.3, 'lineYardsTotal': 79, 'secondLevelYards': 1.5416666666666667, 'secondLevelYardsTotal': 37, 'openFieldYards': 1.5, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.31766453175399123, 'successRate': 0.6153846153846154, 'explosiveness': 1.1559395587491743}, 'passingDowns': {'ppa': -0.0494505204294118, 'successRate': 0.16666666666666666, 'explosiveness': 0.9617028001575488}, 'rushingPlays': {'ppa': 0.3496379666435965, 'totalPPA': 8.391311199446315, 'successRate': 0.5833333333333334, 'explosiveness': 1.1295171663557286}, 'passingPlays': {'ppa': 0.0941665506433312, 'totalPPA': 3.107496171229929, 'successRate': 0.3939393939393939, 'explosiveness': 1.1395705754978946}}","{'plays': 75, 'drives': 10, 'ppa': 0.3387991116929529, 'totalPPA': 25.409933376971466, 'successRate': 0.5466666666666666, 'explosiveness': 1.121899969718876, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.17073170731707318, 'lineYards': 3.3829268292682926, 'lineYardsTotal': 139, 'secondLevelYards': 0.7317073170731707, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.04878048780487805, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.3524104885744015, 'successRate': 0.59375, 'explosiveness': 1.0326815502414959}, 'passingDowns': {'ppa': 0.2596056462008882, 'successRate': 0.2727272727272727, 'explosiveness': 2.251999949765691}, 'rushingPlays': {'ppa': 0.044462599256526986, 'totalPPA': 1.8229665695176063, 'successRate': 0.5121951219512195, 'explosiveness': 0.4923112922527638}, 'passingPlays': {'ppa': 0.69373431786629, 'totalPPA': 23.58696680745386, 'successRate': 0.5882352941176471, 'explosiveness': 1.782968081058294}}"
401644599,2024,regular,7,Harvard,Cornell,"{'plays': 75, 'drives': 10, 'ppa': 0.3387991116929529, 'totalPPA': 25.409933376971466, 'successRate': 0.5466666666666666, 'explosiveness': 1.121899969718876, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.17073170731707318, 'lineYards': 3.3829268292682926, 'lineYardsTotal': 139, 'secondLevelYards': 0.7317073170731707, 'secondLevelYardsTotal': 30, 'openFieldYards': 0.04878048780487805, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.3524104885744015, 'successRate': 0.59375, 'explosiveness': 1.0326815502414959}, 'passingDowns': {'ppa': 0.2596056462008882, 'successRate': 0.2727272727272727, 'explosiveness': 2.251999949765691}, 'rushingPlays': {'ppa': 0.044462599256526986, 'totalPPA': 1.8229665695176063, 'successRate': 0.5121951219512195, 'explosiveness': 0.4923112922527638}, 'passingPlays': {'ppa': 0.69373431786629, 'totalPPA': 23.58696680745386, 'successRate': 0.5882352941176471, 'explosiveness': 1.782968081058294}}","{'plays': 57, 'drives': 9, 'ppa': 0.20173346264344288, 'totalPPA': 11.498807370676245, 'successRate': 0.47368421052631576, 'explosiveness': 1.134357696683438, 'powerSuccess': 0.5, 'stuffRate': 0.16666666666666666, 'lineYards': 3.3, 'lineYardsTotal': 79, 'secondLevelYards': 1.5416666666666667, 'secondLevelYardsTotal': 37, 'openFieldYards': 1.5, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.31766453175399123, 'successRate': 0.6153846153846154, 'explosiveness': 1.1559395587491743}, 'passingDowns': {'ppa': -0.0494505204294118, 'successRate': 0.16666666666666666, 'explosiveness': 0.9617028001575488}, 'rushingPlays': {'ppa': 0.3496379666435965, 'totalPPA': 8.391311199446315, 'successRate': 0.5833333333333334, 'explosiveness': 1.1295171663557286}, 'passingPlays': {'ppa': 0.0941665506433312, 'totalPPA': 3.107496171229929, 'successRate': 0.3939393939393939, 'explosiveness': 1.1395705754978946}}"
401644600,2024,regular,8,Harvard,Holy Cross,"{'plays': 56, 'drives': 9, 'ppa': 0.36731515690867755, 'totalPPA': 20.569648786885942, 'successRate': 0.48214285714285715, 'explosiveness': 1.2951993916801063, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.18518518518518517, 'lineYards': 3.2222222222222223, 'lineYardsTotal': 87, 'secondLevelYards': 0.7777777777777778, 'secondLevelYardsTotal': 21, 'openFieldYards': 0.4444444444444444, 'openFieldYardsTotal': 12, 'standardDowns': {'ppa': 0.19395138005576518, 'successRate': 0.4878048780487805, 'explosiveness': 0.9898520533700181}, 'passingDowns': {'ppa': 0.8411761469733047, 'successRate': 0.4666666666666667, 'explosiveness': 2.167620358280358}, 'rushingPlays': {'ppa': 0.05217960943944962, 'totalPPA': 1.4088494548651398, 'successRate': 0.3333333333333333, 'explosiveness': 0.785599980081095}, 'passingPlays': {'ppa': 0.6607172183455449, 'totalPPA': 19.1607993320208, 'successRate': 0.6206896551724138, 'explosiveness': 1.549999097479612}}","{'plays': 81, 'drives': 11, 'ppa': 0.20620922324383234, 'totalPPA': 16.70294708275042, 'successRate': 0.5555555555555556, 'explosiveness': 1.2232606658909986, 'powerSuccess': 1, 'stuffRate': 0.08888888888888889, 'lineYards': 4.1866666666666665, 'lineYardsTotal': 188, 'secondLevelYards': 1.9333333333333333, 'secondLevelYardsTotal': 87, 'openFieldYards': 2.444444444444444, 'openFieldYardsTotal': 110, 'standardDowns': {'ppa': 0.03659227061205759, 'successRate': 0.6, 'explosiveness': 0.9242386394634525}, 'passingDowns': {'ppa': 0.6908290879060459, 'successRate': 0.42857142857142855, 'explosiveness': 2.419348771601183}, 'rushingPlays': {'ppa': -0.004843406772229988, 'totalPPA': -0.21795330475034946, 'successRate': 0.6, 'explosiveness': 0.7862981616340206}, 'passingPlays': {'ppa': 0.47002501076391023, 'totalPPA': 16.92090038750077, 'successRate': 0.5, 'explosiveness': 1.8787044222764655}}"
401644600,2024,regular,8,Holy Cross,Harvard,"{'plays': 81, 'drives': 11, 'ppa': 0.20620922324383234, 'totalPPA': 16.70294708275042, 'successRate': 0.5555555555555556, 'explosiveness': 1.2232606658909986, 'powerSuccess': 1, 'stuffRate': 0.08888888888888889, 'lineYards': 4.1866666666666665, 'lineYardsTotal': 188, 'secondLevelYards': 1.9333333333333333, 'secondLevelYardsTotal': 87, 'openFieldYards': 2.444444444444444, 'openFieldYardsTotal': 110, 'standardDowns': {'ppa': 0.03659227061205759, 'successRate': 0.6, 'explosiveness': 0.9242386394634525}, 'passingDowns': {'ppa': 0.6908290879060459, 'successRate': 0.42857142857142855, 'explosiveness': 2.419348771601183}, 'rushingPlays': {'ppa': -0.004843406772229988, 'totalPPA': -0.21795330475034946, 'successRate': 0.6, 'explosiveness': 0.7862981616340206}, 'passingPlays': {'ppa': 0.47002501076391023, 'totalPPA': 16.92090038750077, 'successRate': 0.5, 'explosiveness': 1.8787044222764655}}","{'plays': 56, 'drives': 9, 'ppa': 0.36731515690867755, 'totalPPA': 20.569648786885942, 'successRate': 0.48214285714285715, 'explosiveness': 1.2951993916801063, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.18518518518518517, 'lineYards': 3.2222222222222223, 'lineYardsTotal': 87, 'secondLevelYards': 0.7777777777777778, 'secondLevelYardsTotal': 21, 'openFieldYards': 0.4444444444444444, 'openFieldYardsTotal': 12, 'standardDowns': {'ppa': 0.19395138005576518, 'successRate': 0.4878048780487805, 'explosiveness': 0.9898520533700181}, 'passingDowns': {'ppa': 0.8411761469733047, 'successRate': 0.4666666666666667, 'explosiveness': 2.167620358280358}, 'rushingPlays': {'ppa': 0.05217960943944962, 'totalPPA': 1.4088494548651398, 'successRate': 0.3333333333333333, 'explosiveness': 0.785599980081095}, 'passingPlays': {'ppa': 0.6607172183455449, 'totalPPA': 19.1607993320208, 'successRate': 0.6206896551724138, 'explosiveness': 1.549999097479612}}"
401644602,2024,regular,10,Dartmouth,Harvard,"{'plays': 58, 'drives': 11, 'ppa': 0.19782708635591256, 'totalPPA': 11.473971008642929, 'successRate': 0.41379310344827586, 'explosiveness': 1.298579126470966, 'powerSuccess': 0.2, 'stuffRate': 0.23529411764705882, 'lineYards': 2.2147058823529413, 'lineYardsTotal': 75, 'secondLevelYards': 0.6764705882352942, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.6764705882352942, 'openFieldYardsTotal': 23, 'standardDowns': {'ppa': 0.09262625123183311, 'successRate': 0.4523809523809524, 'explosiveness': 1.0876898947398803}, 'passingDowns': {'ppa': 0.47397927855662114, 'successRate': 0.3125, 'explosiveness': 2.099958207049092}, 'rushingPlays': {'ppa': -0.21738337682094636, 'totalPPA': -7.391034811912177, 'successRate': 0.38235294117647056, 'explosiveness': 0.5616680158172243}, 'passingPlays': {'ppa': 0.786041909189796, 'totalPPA': 18.865005820555105, 'successRate': 0.4583333333333333, 'explosiveness': 2.1694740754253883}}","{'plays': 69, 'drives': 11, 'ppa': 0.25045948953977015, 'totalPPA': 17.28170477824414, 'successRate': 0.463768115942029, 'explosiveness': 1.155305168567326, 'powerSuccess': 1, 'stuffRate': 0.1111111111111111, 'lineYards': 3.7814814814814817, 'lineYardsTotal': 102, 'secondLevelYards': 1.5555555555555556, 'secondLevelYardsTotal': 42, 'openFieldYards': 0.9259259259259259, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.025723789476196614, 'successRate': 0.5348837209302325, 'explosiveness': 0.697582930939294}, 'passingDowns': {'ppa': 0.6221377627218341, 'successRate': 0.34615384615384615, 'explosiveness': 2.3250397758389627}, 'rushingPlays': {'ppa': 0.2299520550811533, 'totalPPA': 6.208705487191139, 'successRate': 0.5555555555555556, 'explosiveness': 0.7168843146349206}, 'passingPlays': {'ppa': 0.2636428402631667, 'totalPPA': 11.072999291053002, 'successRate': 0.40476190476190477, 'explosiveness': 1.5421470985076833}}"
401644602,2024,regular,10,Harvard,Dartmouth,"{'plays': 69, 'drives': 11, 'ppa': 0.25045948953977015, 'totalPPA': 17.28170477824414, 'successRate': 0.463768115942029, 'explosiveness': 1.155305168567326, 'powerSuccess': 1, 'stuffRate': 0.1111111111111111, 'lineYards': 3.7814814814814817, 'lineYardsTotal': 102, 'secondLevelYards': 1.5555555555555556, 'secondLevelYardsTotal': 42, 'openFieldYards': 0.9259259259259259, 'openFieldYardsTotal': 25, 'standardDowns': {'ppa': 0.025723789476196614, 'successRate': 0.5348837209302325, 'explosiveness': 0.697582930939294}, 'passingDowns': {'ppa': 0.6221377627218341, 'successRate': 0.34615384615384615, 'explosiveness': 2.3250397758389627}, 'rushingPlays': {'ppa': 0.2299520550811533, 'totalPPA': 6.208705487191139, 'successRate': 0.5555555555555556, 'explosiveness': 0.7168843146349206}, 'passingPlays': {'ppa': 0.2636428402631667, 'totalPPA': 11.072999291053002, 'successRate': 0.40476190476190477, 'explosiveness': 1.5421470985076833}}","{'plays': 58, 'drives': 11, 'ppa': 0.19782708635591256, 'totalPPA': 11.473971008642929, 'successRate': 0.41379310344827586, 'explosiveness': 1.298579126470966, 'powerSuccess': 0.2, 'stuffRate': 0.23529411764705882, 'lineYards': 2.2147058823529413, 'lineYardsTotal': 75, 'secondLevelYards': 0.6764705882352942, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.6764705882352942, 'openFieldYardsTotal': 23, 'standardDowns': {'ppa': 0.09262625123183311, 'successRate': 0.4523809523809524, 'explosiveness': 1.0876898947398803}, 'passingDowns': {'ppa': 0.47397927855662114, 'successRate': 0.3125, 'explosiveness': 2.099958207049092}, 'rushingPlays': {'ppa': -0.21738337682094636, 'totalPPA': -7.391034811912177, 'successRate': 0.38235294117647056, 'explosiveness': 0.5616680158172243}, 'passingPlays': {'ppa': 0.786041909189796, 'totalPPA': 18.865005820555105, 'successRate': 0.4583333333333333, 'explosiveness': 2.1694740754253883}}"
401644604,2024,regular,12,Harvard,Pennsylvania,"{'plays': 71, 'drives': 9, 'ppa': 0.3582133516688319, 'totalPPA': 25.433147968487066, 'successRate': 0.5774647887323944, 'explosiveness': 1.0683392271068348, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.12195121951219512, 'lineYards': 3.74390243902439, 'lineYardsTotal': 154, 'secondLevelYards': 1.2439024390243902, 'secondLevelYardsTotal': 51, 'openFieldYards': 1.6585365853658538, 'openFieldYardsTotal': 68, 'standardDowns': {'ppa': 0.18654383593164187, 'successRate': 0.5818181818181818, 'explosiveness': 0.7758762577311327}, 'passingDowns': {'ppa': 0.9483273120154228, 'successRate': 0.5625, 'explosiveness': 2.108207562664887}, 'rushingPlays': {'ppa': 0.24022463632561888, 'totalPPA': 9.849210089350374, 'successRate': 0.5853658536585366, 'explosiveness': 0.7713773800130451}, 'passingPlays': {'ppa': 0.5194645959712231, 'totalPPA': 15.583937879136691, 'successRate': 0.5666666666666667, 'explosiveness': 1.4875794818274792}}","{'plays': 52, 'drives': 9, 'ppa': 0.3909624798143009, 'totalPPA': 20.330048950343645, 'successRate': 0.5384615384615384, 'explosiveness': 1.2943778348259694, 'powerSuccess': 1, 'stuffRate': 0.11764705882352941, 'lineYards': 3.776470588235294, 'lineYardsTotal': 128, 'secondLevelYards': 1.2352941176470589, 'secondLevelYardsTotal': 42, 'openFieldYards': 1.6176470588235294, 'openFieldYardsTotal': 55, 'standardDowns': {'ppa': 0.37146220810193636, 'successRate': 0.5609756097560976, 'explosiveness': 1.2514607757156913}, 'passingDowns': {'ppa': 0.46364531074220494, 'successRate': 0.45454545454545453, 'explosiveness': 1.4917963067332496}, 'rushingPlays': {'ppa': 0.2561610579247705, 'totalPPA': 8.709475969442197, 'successRate': 0.5588235294117647, 'explosiveness': 0.9199020687021177}, 'passingPlays': {'ppa': 0.6455873878278583, 'totalPPA': 11.62057298090145, 'successRate': 0.5, 'explosiveness': 2.0849377855318787}}"
401644604,2024,regular,12,Pennsylvania,Harvard,"{'plays': 52, 'drives': 9, 'ppa': 0.3909624798143009, 'totalPPA': 20.330048950343645, 'successRate': 0.5384615384615384, 'explosiveness': 1.2943778348259694, 'powerSuccess': 1, 'stuffRate': 0.11764705882352941, 'lineYards': 3.776470588235294, 'lineYardsTotal': 128, 'secondLevelYards': 1.2352941176470589, 'secondLevelYardsTotal': 42, 'openFieldYards': 1.6176470588235294, 'openFieldYardsTotal': 55, 'standardDowns': {'ppa': 0.37146220810193636, 'successRate': 0.5609756097560976, 'explosiveness': 1.2514607757156913}, 'passingDowns': {'ppa': 0.46364531074220494, 'successRate': 0.45454545454545453, 'explosiveness': 1.4917963067332496}, 'rushingPlays': {'ppa': 0.2561610579247705, 'totalPPA': 8.709475969442197, 'successRate': 0.5588235294117647, 'explosiveness': 0.9199020687021177}, 'passingPlays': {'ppa': 0.6455873878278583, 'totalPPA': 11.62057298090145, 'successRate': 0.5, 'explosiveness': 2.0849377855318787}}","{'plays': 71, 'drives': 9, 'ppa': 0.3582133516688319, 'totalPPA': 25.433147968487066, 'successRate': 0.5774647887323944, 'explosiveness': 1.0683392271068348, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.12195121951219512, 'lineYards': 3.74390243902439, 'lineYardsTotal': 154, 'secondLevelYards': 1.2439024390243902, 'secondLevelYardsTotal': 51, 'openFieldYards': 1.6585365853658538, 'openFieldYardsTotal': 68, 'standardDowns': {'ppa': 0.18654383593164187, 'successRate': 0.5818181818181818, 'explosiveness': 0.7758762577311327}, 'passingDowns': {'ppa': 0.9483273120154228, 'successRate': 0.5625, 'explosiveness': 2.108207562664887}, 'rushingPlays': {'ppa': 0.24022463632561888, 'totalPPA': 9.849210089350374, 'successRate': 0.5853658536585366, 'explosiveness': 0.7713773800130451}, 'passingPlays': {'ppa': 0.5194645959712231, 'totalPPA': 15.583937879136691, 'successRate': 0.5666666666666667, 'explosiveness': 1.4875794818274792}}"
401644683,2024,regular,1,Miami (OH),Northwestern,"{'plays': 59, 'drives': 10, 'ppa': -0.04239272732143431, 'totalPPA': -2.5011709119646244, 'successRate': 0.3898305084745763, 'explosiveness': 1.1044122299393815, 'powerSuccess': 1, 'stuffRate': 0.3, 'lineYards': 2.51, 'lineYardsTotal': 50, 'secondLevelYards': 0.6, 'secondLevelYardsTotal': 12, 'openFieldYards': 0.25, 'openFieldYardsTotal': 5, 'standardDowns': {'ppa': -0.0790318198714944, 'successRate': 0.4222222222222222, 'explosiveness': 0.7281527374863046}, 'passingDowns': {'ppa': 0.07537578444661594, 'successRate': 0.2857142857142857, 'explosiveness': 2.891644819091496}, 'rushingPlays': {'ppa': -0.14516470208409044, 'totalPPA': -2.903294041681809, 'successRate': 0.3, 'explosiveness': 0.5101481533802071}, 'passingPlays': {'ppa': 0.010310849479927808, 'totalPPA': 0.40212312971718456, 'successRate': 0.4358974358974359, 'explosiveness': 1.3141524922543841}}","{'plays': 61, 'drives': 10, 'ppa': 0.018417997904504237, 'totalPPA': 1.1234978721747586, 'successRate': 0.4262295081967213, 'explosiveness': 1.137604145591689, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.22580645161290322, 'lineYards': 3.0451612903225804, 'lineYardsTotal': 94, 'secondLevelYards': 1.1935483870967742, 'secondLevelYardsTotal': 37, 'openFieldYards': 0.967741935483871, 'openFieldYardsTotal': 30, 'standardDowns': {'ppa': -0.1021222061473441, 'successRate': 0.4878048780487805, 'explosiveness': 0.8960385539123237}, 'passingDowns': {'ppa': 0.26552541621079334, 'successRate': 0.3, 'explosiveness': 1.9428227845229062}, 'rushingPlays': {'ppa': -0.05506336073322379, 'totalPPA': -1.7069641827299376, 'successRate': 0.41935483870967744, 'explosiveness': 1.1272917764807877}, 'passingPlays': {'ppa': 0.09434873516348988, 'totalPPA': 2.830462054904696, 'successRate': 0.43333333333333335, 'explosiveness': 1.14791651470259}}"
