gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401019479,2018,regular,2,Navy,Memphis,80.0,13.0,0.03632009338681072,2.9056074709448576,0.375,1.0365468250459533,0.8571428571428571,0.2361111111111111,2.584722222222222,186.0,0.8333333333333334,60.0,0.3888888888888889,28.0,-0.0755495582264732,0.39285714285714285,0.8185388385917437,0.29734928048447323,0.3333333333333333,1.6360687877950295,0.02315945798307851,1.6674809747816528,0.3611111111111111,1.0413533722029285,0.3015007515614679,2.1105052609302755,0.42857142857142855,1.6311986129565093,49.0,13.0,0.17793745256371635,8.718935175622102,0.4489795918367347,1.2357523237977348,1.0,0.12,3.556,89.0,1.96,49.0,5.8,145.0,0.042694214301825885,0.5294117647058824,0.8305417645492896,0.4844887926240014,0.26666666666666666,3.0591998404157383,0.33743216740031395,8.435804185007848,0.52,1.2260699892494569,0.011797124608927182,0.2831309906142524,0.375,1.2497379181452475
401019480,2018,regular,2,Nicholls,Tulane,72.0,11.0,0.17908163159874707,12.89387747510979,0.4027777777777778,1.1944934216791758,0.6666666666666666,0.16216216216216217,3.0054054054054054,111.0,1.2702702702702704,47.0,1.2432432432432432,46.0,0.012605195263744274,0.42857142857142855,0.7672556474834067,0.5337488220515791,0.34782608695652173,2.315992578943069,0.22115701244299452,8.182809460390796,0.43243243243243246,1.0175075445740434,0.1684790088835509,5.728286302040731,0.35294117647058826,1.614783900236095,57.0,11.0,0.5266566991913119,30.019431853904774,0.5087719298245614,1.7537994550784306,0.8,0.21052631578947367,2.792105263157895,106.0,1.3157894736842104,50.0,4.052631578947368,154.0,0.09147538994823548,0.4594594594594595,1.0512906855887938,1.331742121291003,0.6,2.749020211855416,0.3541362650996142,13.45717807378534,0.47368421052631576,1.4767625689291703,0.871697567374707,16.562253780119434,0.5789473684210527,2.2071325415044925
401019480,2018,regular,2,Tulane,Nicholls,57.0,11.0,0.5266566991913119,30.019431853904774,0.5087719298245614,1.7537994550784306,0.8,0.21052631578947367,2.792105263157895,106.0,1.3157894736842104,50.0,4.052631578947368,154.0,0.09147538994823548,0.4594594594594595,1.0512906855887938,1.331742121291003,0.6,2.749020211855416,0.3541362650996142,13.45717807378534,0.47368421052631576,1.4767625689291703,0.871697567374707,16.562253780119434,0.5789473684210527,2.2071325415044925,72.0,11.0,0.17908163159874707,12.89387747510979,0.4027777777777778,1.1944934216791758,0.6666666666666666,0.16216216216216217,3.0054054054054054,111.0,1.2702702702702704,47.0,1.2432432432432432,46.0,0.012605195263744274,0.42857142857142855,0.7672556474834067,0.5337488220515791,0.34782608695652173,2.315992578943069,0.22115701244299452,8.182809460390796,0.43243243243243246,1.0175075445740434,0.1684790088835509,5.728286302040731,0.35294117647058826,1.614783900236095
401019481,2018,regular,2,South Carolina State,UCF,71.0,14.0,-0.16776746398407064,-11.911489942869016,0.2535211267605634,1.1389881130152721,0.75,0.3125,2.308333333333333,111.0,0.9791666666666666,47.0,1.0833333333333333,52.0,-0.11624539137995055,0.29545454545454547,0.9097227262560074,-0.2517293600796738,0.18518518518518517,1.735078118589361,-0.10905157763976527,-5.234475726708733,0.2708333333333333,0.9528410386246636,-0.2903049659200123,-6.677014216160283,0.21739130434782608,1.6229705064308546,91.0,14.0,0.15000538909931974,13.650490408038095,0.5054945054945055,0.9993761443991511,1.0,0.1276595744680851,3.423404255319149,161.0,1.6382978723404256,77.0,1.851063829787234,87.0,0.0258463818573171,0.5245901639344263,0.8361178184561725,0.4024620371580584,0.4666666666666667,1.3725380322688163,0.26030667922421646,12.234413923538172,0.5531914893617021,0.9979206108664844,0.050464816396902,2.169987105066786,0.4418604651162791,1.0936461779157483
401019481,2018,regular,2,UCF,South Carolina State,91.0,14.0,0.15000538909931974,13.650490408038095,0.5054945054945055,0.9993761443991511,1.0,0.1276595744680851,3.423404255319149,161.0,1.6382978723404256,77.0,1.851063829787234,87.0,0.0258463818573171,0.5245901639344263,0.8361178184561725,0.4024620371580584,0.4666666666666667,1.3725380322688163,0.26030667922421646,12.234413923538172,0.5531914893617021,0.9979206108664844,0.050464816396902,2.169987105066786,0.4418604651162791,1.0936461779157483,71.0,14.0,-0.16776746398407064,-11.911489942869016,0.2535211267605634,1.1389881130152721,0.75,0.3125,2.308333333333333,111.0,0.9791666666666666,47.0,1.0833333333333333,52.0,-0.11624539137995055,0.29545454545454547,0.9097227262560074,-0.2517293600796738,0.18518518518518517,1.735078118589361,-0.10905157763976527,-5.234475726708733,0.2708333333333333,0.9528410386246636,-0.2903049659200123,-6.677014216160283,0.21739130434782608,1.6229705064308546
401019482,2018,regular,2,Cincinnati,Miami (OH),62.0,13.0,0.0993934664056987,6.1623949171533186,0.3548387096774194,1.1424674385649014,0.6666666666666666,0.23529411764705882,2.403921568627451,123.0,0.8431372549019608,43.0,0.8431372549019608,43.0,-0.06743608436992918,0.34146341463414637,0.8857105349841777,0.4251083036343055,0.38095238095238093,1.5917920198311677,0.01975379722109361,1.0074436582757742,0.3333333333333333,0.9721485168416176,0.46863193262523134,5.154951258877545,0.45454545454545453,1.7215517724240657,60.0,12.0,-0.09163412807490048,-5.498047684494029,0.26666666666666666,1.307432772679228,1.0,0.21052631578947367,2.789473684210526,53.0,0.8947368421052632,17.0,0.3684210526315789,7.0,-0.18741108175272164,0.30303030303030304,1.262704322581481,0.025426593086880906,0.2222222222222222,1.3819801895088066,-0.034762143560830884,-0.6604807276557868,0.3157894736842105,1.0742068201562909,-0.11798943797166445,-4.837566956838242,0.24390243902439024,1.4473683441929903
401019482,2018,regular,2,Miami (OH),Cincinnati,60.0,12.0,-0.09163412807490048,-5.498047684494029,0.26666666666666666,1.307432772679228,1.0,0.21052631578947367,2.789473684210526,53.0,0.8947368421052632,17.0,0.3684210526315789,7.0,-0.18741108175272164,0.30303030303030304,1.262704322581481,0.025426593086880906,0.2222222222222222,1.3819801895088066,-0.034762143560830884,-0.6604807276557868,0.3157894736842105,1.0742068201562909,-0.11798943797166445,-4.837566956838242,0.24390243902439024,1.4473683441929903,62.0,13.0,0.0993934664056987,6.1623949171533186,0.3548387096774194,1.1424674385649014,0.6666666666666666,0.23529411764705882,2.403921568627451,123.0,0.8431372549019608,43.0,0.8431372549019608,43.0,-0.06743608436992918,0.34146341463414637,0.8857105349841777,0.4251083036343055,0.38095238095238093,1.5917920198311677,0.01975379722109361,1.0074436582757742,0.3333333333333333,0.9721485168416176,0.46863193262523134,5.154951258877545,0.45454545454545453,1.7215517724240657
401019483,2018,regular,2,Boise State,UConn,80.0,12.0,0.7122967130939808,56.98373704751847,0.6625,1.327087168186015,1.0,0.13333333333333333,4.011111111111111,181.0,1.8,81.0,3.7333333333333334,168.0,0.7504378780863834,0.7213114754098361,1.2535415607490574,0.589843499171004,0.47368421052631576,1.6866434712111416,0.5755267774909844,25.898704987094295,0.6222222222222222,1.189810914922287,0.9952780032187317,32.84417410621815,0.696969696969697,1.6860894061664673,46.0,11.0,0.01261496064384378,0.5802881896168139,0.2826086956521739,1.048635383662866,1.0,0.20833333333333334,2.5708333333333333,62.0,0.875,21.0,1.9583333333333333,47.0,0.08040466931943775,0.4166666666666667,1.0812573456067498,-0.06133744882044055,0.13636363636363635,0.9398955105165863,0.07003605199904485,1.6808652479770763,0.2916666666666667,1.199030382226253,-0.05002622992546647,-1.1005770583602625,0.2727272727272727,0.8731745520055808
401019483,2018,regular,2,UConn,Boise State,46.0,11.0,0.01261496064384378,0.5802881896168139,0.2826086956521739,1.048635383662866,1.0,0.20833333333333334,2.5708333333333333,62.0,0.875,21.0,1.9583333333333333,47.0,0.08040466931943775,0.4166666666666667,1.0812573456067498,-0.06133744882044055,0.13636363636363635,0.9398955105165863,0.07003605199904485,1.6808652479770763,0.2916666666666667,1.199030382226253,-0.05002622992546647,-1.1005770583602625,0.2727272727272727,0.8731745520055808,80.0,12.0,0.7122967130939808,56.98373704751847,0.6625,1.327087168186015,1.0,0.13333333333333333,4.011111111111111,181.0,1.8,81.0,3.7333333333333334,168.0,0.7504378780863834,0.7213114754098361,1.2535415607490574,0.589843499171004,0.47368421052631576,1.6866434712111416,0.5755267774909844,25.898704987094295,0.6222222222222222,1.189810914922287,0.9952780032187317,32.84417410621815,0.696969696969697,1.6860894061664673
401019484,2018,regular,3,Georgia State,Memphis,78.0,12.0,0.06717446629472366,5.239608370988446,0.3717948717948718,1.0860373054440577,0.8,0.17073170731707318,2.775609756097561,114.0,0.8292682926829268,34.0,0.8048780487804879,33.0,-0.12169997649778017,0.39215686274509803,0.772680586246381,0.42393730268056423,0.3333333333333333,1.7823855703277838,0.09521384006407901,3.9037674426272395,0.3902439024390244,0.9654743248150066,0.04469641467949206,1.609070928461714,0.3333333333333333,1.3600602217448396,63.0,13.0,0.5769702100239077,36.349123231506184,0.5238095238095238,1.847517393814734,1.0,0.14705882352941177,3.65,124.0,1.7647058823529411,60.0,7.0588235294117645,240.0,0.5150928170385849,0.5333333333333333,1.7177053910185938,0.7316636924872145,0.5,2.1936827346044407,0.527388865303747,17.931221420327397,0.5,1.59083016064424,0.6706811871086542,18.77907323904232,0.5357142857142857,2.285675512853178
401019484,2018,regular,3,Memphis,Georgia State,63.0,13.0,0.5769702100239077,36.349123231506184,0.5238095238095238,1.847517393814734,1.0,0.14705882352941177,3.65,124.0,1.7647058823529411,60.0,7.0588235294117645,240.0,0.5150928170385849,0.5333333333333333,1.7177053910185938,0.7316636924872145,0.5,2.1936827346044407,0.527388865303747,17.931221420327397,0.5,1.59083016064424,0.6706811871086542,18.77907323904232,0.5357142857142857,2.285675512853178,78.0,12.0,0.06717446629472366,5.239608370988446,0.3717948717948718,1.0860373054440577,0.8,0.17073170731707318,2.775609756097561,114.0,0.8292682926829268,34.0,0.8048780487804879,33.0,-0.12169997649778017,0.39215686274509803,0.772680586246381,0.42393730268056423,0.3333333333333333,1.7823855703277838,0.09521384006407901,3.9037674426272395,0.3902439024390244,0.9654743248150066,0.04469641467949206,1.609070928461714,0.3333333333333333,1.3600602217448396
401019485,2018,regular,3,Alabama A&M,Cincinnati,53.0,13.0,-0.017069996766731658,-0.9047098286367778,0.22641509433962265,1.1437210884310725,0.5,0.08695652173913043,2.508695652173913,58.0,0.43478260869565216,10.0,0.0,0.0,-0.08489638416178262,0.25,1.0663163062449126,0.08628449831144125,0.19047619047619047,1.298530652803392,-0.15842978100156013,-3.643884963035883,0.13043478260869565,0.4207993066612808,0.09130583781330351,2.739175134399105,0.3,1.3846950156876696,81.0,14.0,0.5481096438853668,44.396881154714706,0.654320987654321,1.2066174550416766,0.875,0.11320754716981132,4.250943396226415,225.0,2.188679245283019,116.0,2.0377358490566038,108.0,0.541693088648082,0.6716417910447762,1.174517743392593,0.5788174439495153,0.5714285714285714,1.387178333067772,0.5243409649147043,27.790071140479323,0.6981132075471698,1.009782250367222,0.5931003576512636,16.60681001423538,0.5714285714285714,1.6617988658513527
401019485,2018,regular,3,Cincinnati,Alabama A&M,81.0,14.0,0.5481096438853668,44.396881154714706,0.654320987654321,1.2066174550416766,0.875,0.11320754716981132,4.250943396226415,225.0,2.188679245283019,116.0,2.0377358490566038,108.0,0.541693088648082,0.6716417910447762,1.174517743392593,0.5788174439495153,0.5714285714285714,1.387178333067772,0.5243409649147043,27.790071140479323,0.6981132075471698,1.009782250367222,0.5931003576512636,16.60681001423538,0.5714285714285714,1.6617988658513527,53.0,13.0,-0.017069996766731658,-0.9047098286367778,0.22641509433962265,1.1437210884310725,0.5,0.08695652173913043,2.508695652173913,58.0,0.43478260869565216,10.0,0.0,0.0,-0.08489638416178262,0.25,1.0663163062449126,0.08628449831144125,0.19047619047619047,1.298530652803392,-0.15842978100156013,-3.643884963035883,0.13043478260869565,0.4207993066612808,0.09130583781330351,2.739175134399105,0.3,1.3846950156876696
401019486,2018,regular,3,Rhode Island,UConn,62.0,13.0,0.5428227704547053,33.65501176819173,0.5967741935483871,1.4370724678541078,0.0,0.2,4.02,101.0,2.52,63.0,3.24,81.0,0.515725881349305,0.6326530612244898,1.3056893593007497,0.644957198621214,0.46153846153846156,2.1158851953797915,0.6265112156948476,15.66278039237119,0.6,1.3579320652104991,0.4862765236708253,17.992231375820538,0.5945945945945946,1.491031833292932,81.0,13.0,0.41876697194036894,33.920124727169885,0.5061728395061729,1.5091497129183358,1.0,0.24074074074074073,2.835185185185185,153.0,1.4074074074074074,76.0,1.3148148148148149,71.0,0.37839546436183097,0.55,1.3317277055884562,0.5341141364504773,0.38095238095238093,2.241015493154089,0.07514143583802212,4.057637535253194,0.48148148148148145,1.0470129561306452,1.1060180441450624,29.86248719191669,0.5555555555555556,2.3101867580169997
401019486,2018,regular,3,UConn,Rhode Island,81.0,13.0,0.41876697194036894,33.920124727169885,0.5061728395061729,1.5091497129183358,1.0,0.24074074074074073,2.835185185185185,153.0,1.4074074074074074,76.0,1.3148148148148149,71.0,0.37839546436183097,0.55,1.3317277055884562,0.5341141364504773,0.38095238095238093,2.241015493154089,0.07514143583802212,4.057637535253194,0.48148148148148145,1.0470129561306452,1.1060180441450624,29.86248719191669,0.5555555555555556,2.3101867580169997,62.0,13.0,0.5428227704547053,33.65501176819173,0.5967741935483871,1.4370724678541078,0.0,0.2,4.02,101.0,2.52,63.0,3.24,81.0,0.515725881349305,0.6326530612244898,1.3056893593007497,0.644957198621214,0.46153846153846156,2.1158851953797915,0.6265112156948476,15.66278039237119,0.6,1.3579320652104991,0.4862765236708253,17.992231375820538,0.5945945945945946,1.491031833292932
401019487,2018,regular,3,Lehigh,Navy,65.0,15.0,0.048953698864360524,3.181990426183434,0.35384615384615387,1.3281039034183741,1.0,0.2,2.92,73.0,1.12,28.0,3.72,93.0,0.07252350922589373,0.391304347826087,1.3237060136035712,-0.0081100525372462,0.2631578947368421,1.3439363067516643,0.09060023925862964,2.265005981465741,0.36,1.5232014268139225,0.022924611117942327,0.916984444717693,0.35,1.2026840669498073,79.0,15.0,0.33173962193754,26.207430133065657,0.5316455696202531,1.1804093179919788,0.9,0.14516129032258066,3.732258064516129,231.0,1.564516129032258,97.0,2.838709677419355,176.0,0.27780728852297826,0.603448275862069,1.0799571804236423,0.48069559041585325,0.3333333333333333,1.6826700058336608,0.47384564663444995,29.378430091335897,0.5645161290322581,1.2537623027971685,-0.10697987882175661,-1.4977183035045925,0.2857142857142857,1.842198103131964
401019487,2018,regular,3,Navy,Lehigh,79.0,15.0,0.33173962193754,26.207430133065657,0.5316455696202531,1.1804093179919788,0.9,0.14516129032258066,3.732258064516129,231.0,1.564516129032258,97.0,2.838709677419355,176.0,0.27780728852297826,0.603448275862069,1.0799571804236423,0.48069559041585325,0.3333333333333333,1.6826700058336608,0.47384564663444995,29.378430091335897,0.5645161290322581,1.2537623027971685,-0.10697987882175661,-1.4977183035045925,0.2857142857142857,1.842198103131964,65.0,15.0,0.048953698864360524,3.181990426183434,0.35384615384615387,1.3281039034183741,1.0,0.2,2.92,73.0,1.12,28.0,3.72,93.0,0.07252350922589373,0.391304347826087,1.3237060136035712,-0.0081100525372462,0.2631578947368421,1.3439363067516643,0.09060023925862964,2.265005981465741,0.36,1.5232014268139225,0.022924611117942327,0.916984444717693,0.35,1.2026840669498073
401019488,2018,regular,3,Arkansas State,Tulsa,84.0,12.0,0.07793705133141955,6.546712311839243,0.42857142857142855,0.973525753128177,0.5,0.15217391304347827,3.2804347826086957,151.0,1.326086956521739,61.0,0.8043478260869565,37.0,-0.0960213732841521,0.39655172413793105,0.7874793345513191,0.46599815239692555,0.5,1.302684801379541,0.20733409579309137,9.537368406482203,0.41304347826086957,1.2610081320917885,-0.02377727254917445,-0.8559818117702802,0.4166666666666667,0.881496459049538,71.0,12.0,-0.040894771081016655,-2.903528746752183,0.4647887323943662,0.8908791162529017,0.5,0.18421052631578946,3.1657894736842107,120.0,1.131578947368421,43.0,1.4736842105263157,56.0,0.03375833213266498,0.46153846153846156,0.852330183045403,-0.24520852724477693,0.47368421052631576,0.9936762714728986,0.07396985358597348,2.810854436266992,0.47368421052631576,0.7712525314363561,-0.08940316291830436,-2.6820948875491304,0.43333333333333335,1.2682585111547857
401019488,2018,regular,3,Tulsa,Arkansas State,71.0,12.0,-0.040894771081016655,-2.903528746752183,0.4647887323943662,0.8908791162529017,0.5,0.18421052631578946,3.1657894736842107,120.0,1.131578947368421,43.0,1.4736842105263157,56.0,0.03375833213266498,0.46153846153846156,0.852330183045403,-0.24520852724477693,0.47368421052631576,0.9936762714728986,0.07396985358597348,2.810854436266992,0.47368421052631576,0.7712525314363561,-0.08940316291830436,-2.6820948875491304,0.43333333333333335,1.2682585111547857,84.0,12.0,0.07793705133141955,6.546712311839243,0.42857142857142855,0.973525753128177,0.5,0.15217391304347827,3.2804347826086957,151.0,1.326086956521739,61.0,0.8043478260869565,37.0,-0.0960213732841521,0.39655172413793105,0.7874793345513191,0.46599815239692555,0.5,1.302684801379541,0.20733409579309137,9.537368406482203,0.41304347826086957,1.2610081320917885,-0.02377727254917445,-0.8559818117702802,0.4166666666666667,0.881496459049538
401019489,2018,regular,4,Temple,Tulsa,57.0,10.0,0.11958579037124584,6.8163900511610125,0.40350877192982454,1.1700093716792441,1.0,0.16666666666666666,2.888888888888889,104.0,1.25,45.0,1.472222222222222,53.0,0.03350619330645625,0.4473684210526316,1.0474375749140243,0.291744984500825,0.3157894736842105,1.5172961291807001,0.2972358098982803,10.700489156338092,0.4722222222222222,1.030709315122862,-0.19292631834920684,-3.858526366984137,0.25,1.8827459859453803,106.0,13.0,0.017740856916066628,1.8805308331030628,0.4528301886792453,0.9925727712485166,0.75,0.15,2.88,173.0,0.7166666666666667,43.0,0.5333333333333333,32.0,-0.12511493575884267,0.4666666666666667,0.7245644542046421,0.3633597101618149,0.41935483870967744,1.7141336248281787,0.17756425987641136,10.653855592584682,0.4666666666666667,0.8933909719857812,-0.16060717752580375,-7.227322988661169,0.4222222222222222,1.2723446092182829
401019489,2018,regular,4,Tulsa,Temple,106.0,13.0,0.017740856916066628,1.8805308331030628,0.4528301886792453,0.9925727712485166,0.75,0.15,2.88,173.0,0.7166666666666667,43.0,0.5333333333333333,32.0,-0.12511493575884267,0.4666666666666667,0.7245644542046421,0.3633597101618149,0.41935483870967744,1.7141336248281787,0.17756425987641136,10.653855592584682,0.4666666666666667,0.8933909719857812,-0.16060717752580375,-7.227322988661169,0.4222222222222222,1.2723446092182829,57.0,10.0,0.11958579037124584,6.8163900511610125,0.40350877192982454,1.1700093716792441,1.0,0.16666666666666666,2.888888888888889,104.0,1.25,45.0,1.472222222222222,53.0,0.03350619330645625,0.4473684210526316,1.0474375749140243,0.291744984500825,0.3157894736842105,1.5172961291807001,0.2972358098982803,10.700489156338092,0.4722222222222222,1.030709315122862,-0.19292631834920684,-3.858526366984137,0.25,1.8827459859453803
401019490,2018,regular,4,Florida Atlantic,UCF,78.0,13.0,0.15819811902642486,12.33945328406114,0.4358974358974359,1.4137239149742553,0.6,0.14,3.804,190.0,1.72,86.0,1.7,85.0,0.03722488395566022,0.46153846153846156,1.1081729412458097,0.40014458916795415,0.38461538461538464,2.1470462519225246,0.413504519524667,20.67522597623335,0.52,1.2225485435214467,-0.2857015796227881,-7.713942649815278,0.25925925925925924,2.4145972885605707,81.0,13.0,0.4022969771816696,32.586055151715236,0.5555555555555556,1.1397295535837224,0.6666666666666666,0.12244897959183673,3.9204081632653063,192.0,1.2040816326530612,59.0,0.20408163265306123,10.0,0.22076105049777278,0.5396825396825397,0.8926866822112809,1.0376727205753085,0.6111111111111112,1.9033166105530868,0.24733444421277168,12.119387766425811,0.5306122448979592,0.7977996086847347,0.6395833557902946,20.466667385289426,0.59375,1.6076336887086529
401019490,2018,regular,4,UCF,Florida Atlantic,81.0,13.0,0.4022969771816696,32.586055151715236,0.5555555555555556,1.1397295535837224,0.6666666666666666,0.12244897959183673,3.9204081632653063,192.0,1.2040816326530612,59.0,0.20408163265306123,10.0,0.22076105049777278,0.5396825396825397,0.8926866822112809,1.0376727205753085,0.6111111111111112,1.9033166105530868,0.24733444421277168,12.119387766425811,0.5306122448979592,0.7977996086847347,0.6395833557902946,20.466667385289426,0.59375,1.6076336887086529,78.0,13.0,0.15819811902642486,12.33945328406114,0.4358974358974359,1.4137239149742553,0.6,0.14,3.804,190.0,1.72,86.0,1.7,85.0,0.03722488395566022,0.46153846153846156,1.1081729412458097,0.40014458916795415,0.38461538461538464,2.1470462519225246,0.413504519524667,20.67522597623335,0.52,1.2225485435214467,-0.2857015796227881,-7.713942649815278,0.25925925925925924,2.4145972885605707
401019491,2018,regular,4,Cincinnati,Ohio,64.0,13.0,0.3699079511757626,23.674108875248805,0.453125,1.396713207497331,0.6666666666666666,0.18181818181818182,3.0575757575757576,101.0,1.0606060606060606,35.0,0.6363636363636364,21.0,0.17536265153782418,0.4772727272727273,1.004917289393927,0.7979076103792271,0.4,2.425177492518766,0.09555758619767851,3.1534003445233907,0.42424242424242425,0.8637655640152572,0.6619583397008199,20.520708530725415,0.4838709677419355,1.8941310080805998,75.0,12.0,0.14978414207130802,11.233810655348101,0.48,0.9945898118784646,0.6666666666666666,0.2,2.68,121.0,1.3777777777777778,62.0,1.4222222222222223,64.0,0.060462226680234515,0.5510204081632653,0.7716683182877241,0.3181215980006388,0.34615384615384615,1.6633542926506861,0.1839340994636485,8.277034475864182,0.5111111111111111,0.8280887236428461,0.11247932904775822,3.036941884289472,0.37037037037037035,1.6839358288644817
401019491,2018,regular,4,Ohio,Cincinnati,75.0,12.0,0.14978414207130802,11.233810655348101,0.48,0.9945898118784646,0.6666666666666666,0.2,2.68,121.0,1.3777777777777778,62.0,1.4222222222222223,64.0,0.060462226680234515,0.5510204081632653,0.7716683182877241,0.3181215980006388,0.34615384615384615,1.6633542926506861,0.1839340994636485,8.277034475864182,0.5111111111111111,0.8280887236428461,0.11247932904775822,3.036941884289472,0.37037037037037035,1.6839358288644817,64.0,13.0,0.3699079511757626,23.674108875248805,0.453125,1.396713207497331,0.6666666666666666,0.18181818181818182,3.0575757575757576,101.0,1.0606060606060606,35.0,0.6363636363636364,21.0,0.17536265153782418,0.4772727272727273,1.004917289393927,0.7979076103792271,0.4,2.425177492518766,0.09555758619767851,3.1534003445233907,0.42424242424242425,0.8637655640152572,0.6619583397008199,20.520708530725415,0.4838709677419355,1.8941310080805998
401019492,2018,regular,4,East Carolina,South Florida,98.0,14.0,-0.0303600027364149,-2.97528026816866,0.3673469387755102,1.085421380468427,0.7272727272727273,0.24444444444444444,2.5733333333333333,116.0,0.7555555555555555,34.0,0.4444444444444444,20.0,-0.09790899157280857,0.3787878787878788,0.9266459544836271,0.10895978673864704,0.34375,1.4462746213429718,0.045293192326095466,2.038193654674296,0.4444444444444444,0.8842680977305335,-0.055347616285669574,-2.822728430569148,0.27450980392156865,1.6843252310376073,52.0,14.0,0.05793741700411371,3.012745684213913,0.28846153846153844,1.6857764894534448,0.75,0.1111111111111111,2.5148148148148146,68.0,0.7037037037037037,19.0,2.851851851851852,77.0,0.09056674481924686,0.3333333333333333,1.4074084382863594,0.0012654265883561466,0.21052631578947367,2.45128863016293,0.09857775260173973,2.6615993202469728,0.2962962962962963,1.6042344339251313,0.014045854558677597,0.35114636396693993,0.28,1.778967410057232
401019492,2018,regular,4,South Florida,East Carolina,52.0,14.0,0.05793741700411371,3.012745684213913,0.28846153846153844,1.6857764894534448,0.75,0.1111111111111111,2.5148148148148146,68.0,0.7037037037037037,19.0,2.851851851851852,77.0,0.09056674481924686,0.3333333333333333,1.4074084382863594,0.0012654265883561466,0.21052631578947367,2.45128863016293,0.09857775260173973,2.6615993202469728,0.2962962962962963,1.6042344339251313,0.014045854558677597,0.35114636396693993,0.28,1.778967410057232,98.0,14.0,-0.0303600027364149,-2.97528026816866,0.3673469387755102,1.085421380468427,0.7272727272727273,0.24444444444444444,2.5733333333333333,116.0,0.7555555555555555,34.0,0.4444444444444444,20.0,-0.09790899157280857,0.3787878787878788,0.9266459544836271,0.10895978673864704,0.34375,1.4462746213429718,0.045293192326095466,2.038193654674296,0.4444444444444444,0.8842680977305335,-0.055347616285669574,-2.822728430569148,0.27450980392156865,1.6843252310376073
401019493,2018,regular,4,Houston,Texas Southern,90.0,15.0,0.43327117773603824,38.994405996243444,0.6,1.2521812989162986,1.0,0.07142857142857142,3.704761904761905,156.0,1.7857142857142858,75.0,2.2857142857142856,96.0,0.4462356136133262,0.6865671641791045,1.068471055913667,0.39550521235437325,0.34782608695652173,2.3085151961814296,0.5495087997298118,23.0793695886521,0.6904761904761905,1.072817951489215,0.3315632584914863,15.915036407591344,0.5208333333333334,1.4602427819317152,70.0,14.0,0.05388852528480605,3.7721967699364236,0.3142857142857143,1.418807465529129,0.75,0.2692307692307692,1.6153846153846154,42.0,0.5769230769230769,15.0,0.46153846153846156,12.0,-0.17644601751620528,0.39473684210526316,0.8597242256958276,0.327410794861007,0.21875,2.616842979457632,-0.09394571819076411,-2.4425886729598667,0.34615384615384615,0.7615848529484907,0.14124512370218842,6.21478544289629,0.29545454545454547,1.8738077357772633
401019493,2018,regular,4,Texas Southern,Houston,70.0,14.0,0.05388852528480605,3.7721967699364236,0.3142857142857143,1.418807465529129,0.75,0.2692307692307692,1.6153846153846154,42.0,0.5769230769230769,15.0,0.46153846153846156,12.0,-0.17644601751620528,0.39473684210526316,0.8597242256958276,0.327410794861007,0.21875,2.616842979457632,-0.09394571819076411,-2.4425886729598667,0.34615384615384615,0.7615848529484907,0.14124512370218842,6.21478544289629,0.29545454545454547,1.8738077357772633,90.0,15.0,0.43327117773603824,38.994405996243444,0.6,1.2521812989162986,1.0,0.07142857142857142,3.704761904761905,156.0,1.7857142857142858,75.0,2.2857142857142856,96.0,0.4462356136133262,0.6865671641791045,1.068471055913667,0.39550521235437325,0.34782608695652173,2.3085151961814296,0.5495087997298118,23.0793695886521,0.6904761904761905,1.072817951489215,0.3315632584914863,15.915036407591344,0.5208333333333334,1.4602427819317152
